run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6100,14229000,993650,1700,0,1700,778600,1386486,2165086,11068564,0,16
6200,14466150,993650,185300,1700,187000,778600,1438336,2216936,11068564,64,0
6300,14703300,1008950,314075,64600,378675,778600,1466811,2245411,11070264,64,0
6400,14940450,1063350,267325,292400,559725,778600,1468511,2247111,11070264,64,0
6500,15177600,1078650,381225,136000,517225,778600,1470211,2248811,11332914,64,0
6600,15414750,1133050,294525,403750,698275,778600,1471911,2250511,11332914,64,0
6700,15651900,1148350,408425,166600,575025,778600,1473611,2252211,11676314,64,0
6800,15889050,1202750,321725,434350,756075,778600,1475311,2253911,11676314,64,0
6900,16126200,1218050,435625,197200,632825,778600,1477011,2255611,12019714,64,0
7000,16363350,1272450,348925,464950,813875,778600,1478711,2257311,12019714,64,0
7100,16600500,1287750,462825,227800,690625,778600,1480411,2259011,12363114,64,0
7200,16837650,1342150,376125,495550,871675,778600,1482111,2260711,12363114,64,0
7300,17074800,1357450,490025,258400,748425,778600,1483811,2262411,12706514,64,0
7400,17311950,1411850,403325,526150,929475,778600,1485511,2264111,12706514,64,0
7500,17549100,1427150,517225,289000,806225,778600,1487211,2265811,13049914,64,0
7600,17786250,1481550,429739,556750,986489,778600,1488911,2267511,13050700,64,1
7700,18023400,1496850,542534,319600,862134,778600,1490611,2269211,13395205,64,1
7800,18260550,1551250,454729,587350,1042079,778600,1492311,2270911,13396310,64,1
7900,18497700,1566550,567524,350200,917724,778600,1494011,2272611,13740815,64,1
8000,18734850,1620950,472327,617950,1090277,778600,1495711,2274311,13749312,64,13
8100,18972000,1636250,573690,380800,954490,778600,1497411,2276011,14105249,64,15
8200,19209150,1690650,473369,648550,1121919,778600,1499111,2277711,14118870,64,16
8300,19446300,1705950,573414,411400,984814,778600,1500811,2279411,14476125,64,16
8400,19683450,1760350,472859,679150,1152009,778600,1502511,2281111,14489980,64,16
8500,19920600,1775650,572904,442000,1014904,778600,1504211,2282811,14847235,64,16
8600,20157750,1830050,471648,709750,1181398,778600,1505911,2284511,14861791,64,17
8700,20394900,1845350,572543,309400,881943,778600,1507611,2286211,15381396,64,16
8800,20632050,1899750,471988,577150,1049138,778600,1509311,2287911,15395251,64,16
8900,20869200,1915050,572033,340000,912033,778600,1511011,2289611,15752506,64,16
9000,21106350,1969450,471478,607750,1079228,778600,1512711,2291311,15766361,64,16
9100,21343500,1984750,1700,0,1700,1149200,2084234,3233434,16123616,64,16
9200,21580650,1984750,51850,0,51850,1150900,2269534,3420434,16123616,66,0
9300,21817800,1984750,234600,24650,259250,1150900,2299284,3450184,16123616,56,0
9400,22054950,1984750,323000,149600,472600,1150900,2312034,3462934,16134666,1,0
9500,22292100,1984750,295800,383350,679150,1150900,2314584,3465484,16162716,1,0
9600,22529250,1984750,364225,298350,662575,1150900,2316709,3467609,16414316,1,0
9700,22766400,1984750,324275,471750,796025,1150900,2318409,3469309,16516316,0,0
9800,23003550,1984750,392275,340850,733125,1150900,2320109,3471009,16814666,0,0
9900,23240700,1984750,347374,556750,904124,1150900,2321809,3472709,16879117,0,1
10000,23477850,1984750,416224,207400,623624,1150900,2323509,3474409,17395067,0,0
