run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5000,11620350,996200,503246,561850,1065096,283900,746495,1030395,8528659,0,12
5100,11857500,996200,546873,545700,1092573,283900,747770,1031670,8737057,0,16
5200,12094650,996200,503332,490450,993782,284750,749045,1033795,9070873,0,16
5300,12331800,996200,549657,419900,969557,284750,750320,1035070,9330973,0,16
5400,12568950,996200,505882,511700,1017582,285600,751595,1037195,9517973,0,16
5500,12806100,996200,552207,441150,993357,285600,752870,1038470,9778073,0,16
5600,13043250,996200,503332,643450,1146782,286450,754145,1040595,9859673,0,17
5700,13280400,996200,548807,555050,1103857,286450,755420,1041870,10138473,0,16
5800,13517550,996200,500782,685100,1185882,287300,756695,1043995,10291473,0,17
5900,13754700,996200,547107,483650,1030757,287300,757970,1045270,10682473,0,16
6000,13991850,996200,503332,575450,1078782,288150,759245,1047395,10869473,0,16
6100,14229000,996200,33618,0,33618,793050,1276283,2069333,11129849,0,17
6200,14466150,996200,205743,1700,207443,793900,1337058,2130958,11131549,154,2
6300,14703300,1010650,335368,62050,397418,793900,1366383,2160283,11134949,63,2
6400,14940450,1064200,291168,284750,575918,793900,1369783,2163683,11136649,63,2
6500,15177600,1078650,397843,232900,630743,793900,1371058,2164958,11303249,63,2
6600,15414750,1132200,311377,478550,789927,793900,1372333,2166233,11326390,63,3
6700,15651900,1146650,415502,163200,578702,793900,1373608,2167508,11759040,63,2
6800,15889050,1200200,336877,348500,685377,793900,1374883,2168783,11834690,63,2
6900,16126200,1214650,441002,173400,614402,793900,1376158,2170058,12127090,63,2
7000,16363350,1268200,362377,359550,721927,793900,1377433,2171333,12201890,63,2
7100,16600500,1282650,466502,184450,650952,793900,1378708,2172608,12494290,63,2
7200,16837650,1336200,387877,370600,758477,793900,1379983,2173883,12569090,63,2
7300,17074800,1350650,492002,195500,687502,793900,1381258,2175158,12861490,63,2
7400,17311950,1404200,413377,381650,795027,793900,1382533,2176433,12936290,63,2
7500,17549100,1418650,517502,206550,724052,793900,1383808,2177708,13228690,63,2
7600,17786250,1472200,438027,423300,861327,793900,1385083,2178983,13273740,63,2
7700,18023400,1486650,541302,332350,873652,793900,1386358,2180258,13482840,63,2
7800,18260550,1540200,453837,549100,1002937,793900,1387633,2181533,13535880,63,3
7900,18497700,1554650,557962,228650,786612,793900,1388908,2182808,13973630,63,2
8000,18734850,1608200,474409,414800,889209,793900,1390183,2184083,14053358,63,10
8100,18972000,1622650,569270,239700,808970,793900,1391458,2185358,14355022,63,14
8200,19209150,1676200,479213,425850,905063,793900,1392733,2186633,14441254,63,16
8300,19446300,1690650,571438,250750,822188,793900,1394008,2187908,14745554,63,16
8400,19683450,1744200,480913,436900,917813,793900,1395283,2189183,14832254,63,16
8500,19920600,1758650,573138,261800,834938,793900,1396558,2190458,15136554,63,16
8600,20157750,1812200,482613,447950,930563,793900,1397833,2191733,15223254,63,16
8700,20394900,1826650,574838,272850,847688,793900,1399108,2193008,15527554,63,16
8800,20632050,1880200,483463,489600,973063,793900,1400383,2194283,15584504,63,16
8900,20869200,1894650,574838,398650,973488,793900,1401658,2195558,15805504,63,16
9000,21106350,1948200,475813,615400,1091213,793900,1402933,2196833,15870104,63,17
9100,21343500,1962650,850,0,850,1088850,1971396,3060246,16319754,63,16
9200,21580650,1963500,116025,0,116025,1088850,2092521,3181371,16319754,217,0
9300,21817800,1963500,286450,55250,341700,1088850,2103996,3192846,16319754,60,0
9400,22054950,1971150,316200,215900,532100,1088850,2103996,3192846,16358854,36,0
9500,22292100,2010250,328100,292400,620500,1088850,2106546,3195396,16465954,56,0
9600,22529250,2010250,338513,447950,786463,1088850,2107821,3196671,16535866,0,2
9700,22766400,2010250,353388,286450,639838,1089700,2109096,3198796,16917516,0,0
9800,23003550,2010250,367413,351900,719313,1089700,2110371,3200071,17073916,0,0
9900,23240700,2010250,381438,400350,781788,1090550,2111646,3202196,17246466,0,0
10000,23477850,2010250,391808,465800,857608,1090550,2112921,3203471,17406521,0,1
