run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,103,0
200,237150,0,233750,0,233750,0,3400,3400,0,172,0
300,474300,49300,364650,55250,419900,0,5100,5100,0,173,0
400,711450,196350,263500,244800,508300,0,6800,6800,0,173,0
500,948600,245650,391850,188700,580550,0,8500,8500,113900,173,0
600,1185750,392700,290700,378250,668950,0,10200,10200,113900,173,0
700,1422900,442000,419050,320450,739500,0,11900,11900,229500,173,0
800,1660050,589050,314734,510000,824734,0,13600,13600,232666,173,1
900,1897200,638350,441299,452200,893499,0,15300,15300,350051,173,1
1000,2134350,785400,333158,641750,974908,0,17000,17000,357042,173,2
1100,2371500,834700,463208,228650,691858,0,18700,18700,826242,173,0
1200,2608650,981750,362908,406300,769208,0,20400,20400,837292,173,0
1300,2845800,1031050,492108,314500,806608,0,22100,22100,986042,173,0
1400,3082950,1178100,389577,492150,881727,0,23800,23800,999323,173,1
1500,3320100,1227400,518777,255850,774627,0,25500,25500,1292573,173,0
1600,3557250,1374450,416862,439450,856312,0,27200,27200,1299288,173,1
1700,3794400,1423750,544277,357850,902127,0,28900,28900,1439623,173,1
1800,4031550,1570800,438962,547400,986362,0,30600,30600,1443788,173,1
1900,4268700,1620100,568162,319600,887762,0,32300,32300,1728538,173,0
2000,4505850,1767150,455647,509150,964797,0,34000,34000,1739903,173,16
2100,4743000,1816450,572097,279650,851747,0,35700,35700,2039103,173,15
2200,4980150,1963500,459047,457300,916347,0,37400,37400,2062903,173,15
2300,5217300,2012800,574647,399500,974147,0,39100,39100,2191253,173,15
2400,5454450,2159850,459047,589050,1048097,0,40800,40800,2205703,173,16
2500,5691600,2209150,572862,531250,1104112,0,42500,42500,2335838,173,16
2600,5928750,2356200,454797,720800,1175597,0,44200,44200,2352753,173,16
2700,6165900,2405500,571077,493000,1064077,0,45900,45900,2650423,173,16
2800,6403050,2552550,453097,682550,1135647,0,47600,47600,2667253,173,17
2900,6640200,2601850,570397,274550,844947,0,49300,49300,3144103,173,15
3000,6877350,2748900,458197,446250,904447,0,51000,51000,3173003,173,15
3100,7114500,2798200,273553,263500,537053,101150,353794,454944,3324303,173,15
3200,7351650,2987750,207061,36550,243611,318750,471095,789845,3330444,252,7
3300,7588800,3018350,363886,33150,397036,318750,484270,803020,3370394,219,4
3400,7825950,3131400,347311,151300,498611,318750,488095,806845,3389094,205,4
3500,8063100,3131400,400861,289850,690711,318750,489795,808545,3432444,0,4
3600,8300250,3131400,366755,435200,801955,318750,491495,810245,3556650,0,5
3700,8537400,3131400,418605,388450,807055,318750,493195,811945,3787000,0,4
3800,8774550,3131400,387984,424150,812134,318750,494895,813645,4017371,0,5
3900,9011700,3131400,438304,490450,928754,318750,496595,815345,4136201,0,5
4000,9248850,3131400,400458,572900,973358,318750,498295,817045,4327047,0,6
4100,9486000,3131400,451628,437750,889378,318750,499995,818745,4646477,0,5
4200,9723150,3131400,418308,530400,948708,318750,501695,820445,4822597,0,5
4300,9960300,3131400,465993,450500,916493,318750,503395,822145,5090262,0,5
4400,10197450,3131400,437943,337450,775393,318750,505095,823845,5466812,0,4
4500,10434600,3131400,490643,352750,843393,318750,506795,825545,5634262,0,4
4600,10671750,3131400,461743,385050,846793,318750,508495,827245,5866312,0,4
4700,10908900,3131400,513593,451350,964943,318750,510195,828945,5983612,0,4
4800,11146050,3131400,483673,533800,1017473,318750,511895,830645,6166532,0,5
4900,11383200,3131400,529998,600100,1130098,318750,513595,832345,6289357,0,6
5000,11620350,3131400,491750,540600,1032350,318750,515295,834045,6622555,0,13
5100,11857500,3131400,528322,634100,1162422,318750,516995,835745,6727933,0,17
5200,12094650,3131400,486502,527850,1014352,318750,518695,837445,7111453,0,16
5300,12331800,3131400,530702,379950,910652,318750,520395,839145,7450603,0,15
5400,12568950,3131400,492452,412250,904702,318750,522095,840845,7692003,0,15
5500,12806100,3131400,535802,427550,963352,318750,523795,842545,7868803,0,15
5600,13043250,3131400,496702,510000,1006702,318750,525495,844245,8060903,0,15
5700,13280400,3131400,539202,576300,1115502,318750,527195,845945,8187553,0,15
5800,13517550,3131400,494152,719100,1213252,318750,528895,847645,8325253,0,16
5900,13754700,3131400,530192,661300,1191492,318750,530595,849345,8582463,0,17
6000,13991850,3131400,488372,555050,1043422,318750,532295,851045,8965983,0,16
6100,14229000,3131400,24034,2550,26584,886550,1040153,1926703,9144313,0,16
6200,14466150,3133950,186384,8500,194884,886550,1105603,1992153,9145163,244,1
6300,14703300,3194300,329609,17850,347459,886550,1120478,2007028,9154513,232,1
6400,14940450,3330300,294759,150450,445209,886550,1123028,2009578,9155363,170,1
6500,15177600,3389800,373809,158950,532759,886550,1124728,2011278,9243763,173,1
6600,15414750,3526650,321959,308550,630509,886550,1126428,2012978,9244613,173,1
6700,15651900,3586150,399309,275400,674709,886550,1128128,2014678,9376363,173,1
6800,15889050,3723000,349159,425000,774159,886550,1128128,2014678,9377213,173,1
6900,16126200,3782500,422493,407150,829643,888250,1129828,2018078,9495979,173,2
7000,16363350,3919350,365862,556750,922612,888250,1131528,2019778,9501610,173,3
7100,16600500,3978850,440237,356150,796387,888250,1133228,2021478,9803785,173,2
7200,16837650,4115700,390087,331500,721587,888250,1134928,2023178,9977185,173,1
7300,17074800,4175200,468287,279650,747937,888250,1136628,2024878,10126785,173,1
