run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,239,0
200,237150,0,231625,0,231625,0,5525,5525,0,176,0
300,474300,53550,363800,50150,413950,0,6800,6800,0,175,0
400,711450,202300,264775,236300,501075,0,8075,8075,0,175,0
500,948600,255850,391000,102000,493000,0,9350,9350,190400,175,0
600,1185750,404600,291975,288150,580125,0,10625,10625,190400,175,0
700,1422900,458150,418200,147900,566100,0,11900,11900,386750,175,0
800,1660050,606900,319175,334050,653225,0,13175,13175,386750,175,0
900,1897200,660450,445400,193800,639200,0,14450,14450,583100,175,0
1000,2134350,809200,343549,379950,723499,0,15725,15725,585926,175,1
1100,2371500,862750,470624,55250,525874,0,17000,17000,965876,175,0
1200,2608650,1011500,372449,233750,606199,0,18275,18275,972676,175,0
1300,2845800,1065050,499524,55250,554774,0,19550,19550,1206426,175,0
1400,3082950,1213800,401349,233750,635099,0,20825,20825,1213226,175,0
1500,3320100,1267350,527574,93500,621074,0,22100,22100,1409576,175,0
1600,3557250,1416100,428549,279650,708199,0,23375,23375,1409576,175,0
1700,3794400,1469650,554774,139400,694174,0,24650,24650,1605926,175,0
1800,4031550,1618400,455749,325550,781299,0,25925,25925,1605926,175,0
1900,4268700,1671950,581974,185300,767274,0,27200,27200,1802276,175,0
2000,4505850,1820700,470543,371450,841993,0,28475,28475,1814682,175,17
2100,4743000,1874250,584018,55250,639268,0,29750,29750,2199732,175,16
2200,4980150,2023000,472243,233750,705993,0,31025,31025,2220132,175,16
2300,5217300,2076550,585718,55250,640968,0,32300,32300,2467482,175,16
2400,5454450,2225300,473093,241400,714493,0,33575,33575,2481082,175,16
2500,5691600,2278850,585718,101150,686868,0,34850,34850,2691032,175,16
2600,5928750,2427600,473093,287300,760393,0,36125,36125,2704632,175,16
2700,6165900,2481150,585718,147050,732768,0,37400,37400,2914582,175,16
2800,6403050,2629900,473093,333200,806293,0,38675,38675,2928182,175,16
2900,6640200,2683450,585718,192950,778668,0,39950,39950,3138132,175,16
3000,6877350,2832200,469778,379100,848878,0,41225,41225,3155047,175,17
3100,7114500,2885750,93777,8500,102277,46750,531976,578726,3547747,175,16
3200,7351650,2905300,84384,6800,91184,85850,713069,798919,3556247,23,2
3300,7588800,2905300,262459,22100,284559,92650,742394,835044,3563897,23,1
3400,7825950,2905300,328334,175100,503434,92650,747069,839719,3577497,12,1
3500,8063100,2905300,330884,351050,681934,92650,747069,839719,3636147,1,1
3600,8300250,3099100,358084,231200,589284,92650,748769,841419,3770447,123,1
3700,8537400,3099100,355109,404600,759709,92650,750044,842694,3835897,0,1
3800,8774550,3099100,383584,351900,735484,92650,751319,843969,4095997,0,1
3900,9011700,3099100,374213,550800,925013,92650,752594,845244,4142343,0,2
4000,9248850,3099100,402688,400350,803038,92650,753869,846519,4500193,0,1
4100,9486000,3099100,397907,499800,897707,92650,755144,847794,4641399,0,2
4200,9723150,3099100,427232,266050,693282,92650,756419,849069,5081699,0,1
4300,9960300,3099100,425957,347650,773607,92650,757694,850344,5237249,0,1
4400,10197450,3099100,455282,269450,724732,92650,758969,851619,5521999,0,1
4500,10434600,3099100,454007,351050,805057,92650,760244,852894,5677549,0,1
4600,10671750,3099100,482482,297500,779982,92650,761519,854169,5938499,0,1
