run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,75,0
200,237150,0,219300,0,219300,0,17850,17850,0,221,0
300,474300,52700,357000,45050,402050,0,19550,19550,0,221,0
400,711450,239700,269450,181050,450500,0,21250,21250,0,221,0
500,948600,292400,384200,120700,504900,0,22950,22950,128350,221,0
600,1185750,479400,296650,256700,553350,0,24650,24650,128350,221,0
700,1422900,532100,411400,173400,584800,0,26350,26350,279650,221,0
800,1660050,719100,323850,309400,633250,0,28050,28050,279650,221,0
900,1897200,771800,438600,226100,664700,0,29750,29750,430950,221,0
1000,2134350,958800,351050,362100,713150,0,31450,31450,430950,221,0
1100,2371500,1011500,465800,278800,744600,0,33150,33150,582250,221,0
1200,2608650,1198500,378250,414800,793050,0,34850,34850,582250,221,0
1300,2845800,1251200,493000,331500,824500,0,36550,36550,733550,221,0
1400,3082950,1438200,405450,467500,872950,0,38250,38250,733550,221,0
1500,3320100,1490900,520200,384200,904400,0,39950,39950,884850,221,0
1600,3557250,1677900,432650,520200,952850,0,41650,41650,884850,221,0
1700,3794400,1730600,547400,436900,984300,0,43350,43350,1036150,221,0
1800,4031550,1917600,459064,572900,1031964,0,45050,45050,1036936,221,1
1900,4268700,1970300,574664,325550,900214,0,46750,46750,1351436,221,0
2000,4505850,2157300,477874,461550,939424,0,48450,48450,1360676,221,15
2100,4743000,2210000,579258,378250,957508,0,50150,50150,1525342,221,16
2200,4980150,2397000,478108,514250,992358,0,51850,51850,1538942,221,16
2300,5217300,2449700,579258,430950,1010208,0,53550,53550,1703842,221,16
2400,5454450,2636700,478108,566950,1045058,0,55250,55250,1717442,221,16
2500,5691600,2689400,579258,483650,1062908,0,56950,56950,1882342,221,16
2600,5928750,2876400,478108,619650,1097758,0,58650,58650,1895942,221,16
2700,6165900,2929100,578982,536350,1115332,0,60350,60350,2061118,221,17
2800,6403050,3116100,478682,513400,992082,0,62050,62050,2232818,221,16
2900,6640200,3168800,579832,430100,1009932,0,63750,63750,2397718,221,16
3000,6877350,3355800,478682,566100,1044782,0,65450,65450,2411318,221,16
3100,7114500,3408500,850,24650,25500,458150,646132,1104282,2576218,221,16
3200,7351650,3408500,145775,25500,171275,458150,737507,1195657,2576218,197,0
3300,7588800,3415300,280075,75650,355725,468350,773207,1241557,2576218,101,0
3400,7825950,3438250,282625,259250,541875,468350,781707,1250057,2595768,97,0
3500,8063100,3438250,352750,281350,634100,491300,783832,1275132,2715618,0,0
3600,8300250,3438250,320450,450500,770950,491300,785532,1276832,2814218,0,0
3700,8537400,3438250,378824,465800,844624,491300,787232,1278532,2975994,0,1
3800,8774550,3438250,346524,459850,806374,491300,788932,1280232,3249694,0,0
3900,9011700,3438250,407724,394400,802124,491300,790632,1281932,3489394,0,0
4000,9248850,3438250,375424,522750,898174,491300,792332,1283632,3628794,0,0
4100,9486000,3438250,435774,505750,941524,491300,794032,1285332,3820894,0,0
4200,9723150,3438250,402624,675750,1078374,491300,795732,1287032,3919494,0,0
4300,9960300,3438250,459999,658750,1118749,491300,797432,1288732,4114569,0,1
4400,10197450,3438250,427699,648550,1076249,491300,799132,1290432,4392519,0,0
4500,10434600,3438250,488899,583100,1071999,491300,800832,1292132,4632219,0,0
4600,10671750,3438250,456599,711450,1168049,491300,802532,1293832,4771619,0,0
4700,10908900,3438250,516949,694450,1211399,491300,804232,1295532,4963719,0,0
4800,11146050,3438250,483799,864450,1348249,491300,805932,1297232,5062319,0,0
4900,11383200,3438250,541408,847450,1388858,491300,807632,1298932,5257160,0,2
5000,11620350,3438250,502566,679150,1181716,491300,809332,1300632,5699752,0,12
5100,11857500,3438250,551718,613700,1165418,491300,811032,1302332,5951500,0,15
5200,12094650,3438250,506052,742050,1248102,491300,812732,1304032,6104266,0,16
5300,12331800,3438250,552802,725050,1277852,491300,814432,1305732,6309966,0,16
5400,12568950,3438250,506052,895050,1401102,491300,816132,1307432,6422166,0,16
5500,12806100,3438250,550252,878050,1428302,491300,817832,1309132,6630416,0,17
5600,13043250,3438250,504352,867850,1372202,491300,819532,1310832,6921966,0,16
5700,13280400,3438250,551952,802400,1354352,491300,821232,1312532,7175266,0,16
5800,13517550,3438250,506052,930750,1436802,491300,822932,1314232,7328266,0,16
5900,13754700,3438250,552802,913750,1466552,491300,824632,1315932,7533966,0,16
6000,13991850,3438250,505776,1083750,1589526,491300,826332,1317632,7646442,0,17
6100,14229000,3438250,18934,0,18934,1399100,1359924,2759024,8012792,0,17
6200,14466150,3439950,127734,1700,129434,1399100,1484024,2883124,8013642,242,1
6300,14703300,3479050,290934,11900,302834,1399100,1506974,2906074,8015342,239,1
6400,14940450,3623550,315159,76500,391659,1399100,1509949,2909049,8016192,220,1
6500,15177600,3717900,344909,164900,509809,1399100,1511649,2910749,8039142,220,1
6600,15414750,3862400,342359,158100,500459,1399100,1513349,2912449,8139442,220,1
6700,15651900,3957600,370409,246500,616909,1399100,1515049,2914149,8163242,221,1
6800,15889050,4102100,367859,210800,578659,1399100,1516749,2915849,8292442,221,1
