run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3900,9011700,5211350,387282,403750,791032,436900,787019,1223919,1785399,0,3
4000,9248850,5211350,407257,385050,792307,436900,788294,1225194,2019999,0,2
4100,9486000,5211350,411082,454750,865832,436900,789569,1226469,2182349,0,3
4200,9723150,5211350,431057,436050,867107,436900,790844,1227744,2416949,0,2
4300,9960300,5211350,434882,505750,940632,436900,792119,1229019,2579299,0,3
4400,10197450,5211350,454857,487050,941907,436900,793394,1230294,2813899,0,2
4500,10434600,5211350,458682,556750,1015432,436900,794669,1231569,2976249,0,3
4600,10671750,5211350,478657,538050,1016707,436900,795944,1232844,3210849,0,2
4700,10908900,5211350,482482,607750,1090232,436900,797219,1234119,3373199,0,3
4800,11146050,5211350,501586,589050,1090636,436900,798494,1235394,3608670,0,3
4900,11383200,5211350,506240,493850,1000090,436900,799769,1236669,3935091,0,4
5000,11620350,5211350,525451,313650,839101,436900,801044,1237944,4331955,0,6
5100,11857500,5211350,522180,383350,905530,436900,802319,1239219,4501401,0,13
5200,12094650,5211350,531807,364650,896457,436900,803594,1240494,4746349,0,15
5300,12331800,5211350,523966,434350,958316,436900,804869,1241769,4920365,0,17
5400,12568950,5211350,532041,415650,947691,436900,806144,1243044,5166865,0,16
5500,12806100,5211350,523966,485350,1009316,436900,807419,1244319,5341115,0,17
5600,13043250,5211350,532041,466650,998691,436900,808694,1245594,5587615,0,16
5700,13280400,5211350,523966,536350,1060316,436900,809969,1246869,5761865,0,17
5800,13517550,5211350,532041,517650,1049691,436900,811244,1248144,6008365,0,16
5900,13754700,5211350,523966,587350,1111316,436900,812519,1249419,6182615,0,17
6000,13991850,5211350,532041,568650,1100691,436900,813794,1250694,6429115,0,16
6100,14229000,5211350,34468,0,34468,1075250,1304567,2379817,6603365,0,17
6200,14466150,5211350,161543,3400,164943,1075250,1409542,2484792,6605065,290,2
6300,14703300,5263200,309443,5100,314543,1075250,1440142,2515392,6610165,347,2
6400,14940450,5457850,315818,35700,351518,1075250,1443967,2519217,6611865,335,2
6500,15177600,5607450,373193,45050,418243,1075250,1445242,2520492,6631415,339,2
6600,15414750,5825050,341318,84150,425468,1075250,1446517,2521767,6642465,321,2
6700,15651900,5964450,396993,101150,498143,1075250,1447792,2523042,6666265,321,2
6800,15889050,6182050,365118,125800,490918,1075250,1449067,2524317,6691765,321,2
6900,16126200,6321450,422068,141950,564018,1075250,1449067,2524317,6716415,321,2
7000,16363350,6539900,388918,166600,555518,1075250,1450767,2526017,6741915,321,2
7100,16600500,6679300,444593,182750,627343,1075250,1452042,2527292,6766565,321,2
7200,16837650,6896900,412718,207400,620118,1075250,1453317,2528567,6792065,321,2
7300,17074800,7036300,468393,223550,691943,1075250,1454592,2529842,6816715,321,2
7400,17311950,7253900,436518,248200,684718,1075250,1455867,2531117,6842215,321,2
7500,17549100,7393300,492193,264350,756543,1075250,1457142,2532392,6866865,321,2
7600,17786250,7610900,460318,289000,749318,1075250,1458417,2533667,6892365,321,2
7700,18023400,7750300,515993,305150,821143,1075250,1459692,2534942,6917015,321,2
7800,18260550,7967900,484118,329800,813918,1075250,1460967,2536217,6942515,321,2
7900,18497700,8107300,539793,345950,885743,1075250,1462242,2537492,6967165,321,2
8000,18734850,8324900,502990,370600,873590,1075250,1463517,2538767,6997593,321,10
8100,18972000,8464300,549401,386750,936151,1075250,1464792,2540042,7031507,321,14
8200,19209150,8681900,506710,411400,918110,1075250,1466067,2541317,7067823,321,15
8300,19446300,8821300,550698,427550,978248,1075250,1467342,2542592,7104160,321,17
8400,19683450,9038900,507773,295800,803573,1075250,1468617,2543867,7297110,321,16
8500,19920600,9178300,551548,311950,863498,1075250,1469892,2545142,7333660,321,16
8600,20157750,9395900,509048,336600,845648,1075250,1469892,2545142,7371060,321,16
8700,20394900,9536150,551548,352750,904298,1075250,1471592,2546842,7407610,321,16
8800,20632050,9753750,507773,377400,885173,1075250,1472867,2548117,7445010,321,16
8900,20869200,9893150,551548,393550,945098,1075250,1474142,2549392,7481560,321,16
9000,21106350,10110750,507773,418200,925973,1075250,1475417,2550667,7518960,321,16
9100,21343500,10250150,36168,0,36168,1509600,1991881,3501481,7555701,321,17
9200,21580650,10251000,210843,4250,215093,1509600,2047556,3557156,7557401,303,2
9300,21817800,10307100,341743,22100,363843,1509600,2073906,3583506,7563351,305,2
9400,22054950,10492400,286068,117300,403368,1509600,2082831,3592431,7566751,275,2
9500,22292100,10492400,392318,82450,474768,1626050,2086231,3712281,7612651,0,2
9600,22529250,10492400,314012,377400,691412,1626050,2087506,3713556,7631882,0,3
9700,22766400,10492400,413037,257550,670587,1626050,2088781,3714831,7888582,0,2
9800,23003550,10492400,336027,446250,782277,1626050,2090056,3716106,8012767,0,3
9900,23240700,10492400,435052,308550,743602,1626050,2091331,3717381,8287317,0,2
10000,23477850,10492400,359827,497250,857077,1626050,2092606,3718656,8409717,0,3
