run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,76,0
200,237150,0,199750,0,199750,0,37400,37400,0,312,0
300,474300,75650,329375,14450,343825,0,54825,54825,0,321,0
400,711450,310250,273700,66300,340000,850,60350,61200,0,321,0
500,948600,421600,365925,61200,427125,850,63325,64175,35700,321,0
600,1185750,658750,289425,112200,401625,850,83725,84575,40800,321,0
700,1422900,766700,366350,104550,470900,850,104550,105400,79900,321,0
800,1660050,981750,329375,153000,482375,850,107525,108375,87550,321,0
900,1897200,1108400,391850,145350,537200,850,124100,124950,126650,321,0
1000,2134350,1320900,339575,193800,533375,850,144925,145775,134300,321,0
1100,2371500,1446700,416075,185300,601375,850,149175,150025,173400,321,0
1200,2608650,1661750,383775,228650,612425,850,152575,153425,181050,321,0
1300,2845800,1802850,445825,224400,670225,850,154275,155125,217600,321,0
1400,3082950,2017050,411400,271150,682550,850,157250,158100,225250,321,0
1500,3320100,2158150,473025,264350,737375,850,159375,160225,264350,321,0
1600,3557250,2372350,439875,311100,750975,850,161075,161925,272000,321,0
1700,3794400,2514300,480250,305150,785400,850,182750,183600,311100,321,0
1800,4031550,2721700,439875,351900,791775,850,198475,199325,318750,321,0
1900,4268700,2855150,482375,345950,828325,850,226525,227375,357850,321,0
2000,4505850,3049800,458981,388450,847431,850,236725,237575,371044,321,9
2100,4743000,3186650,512999,385050,898049,850,242675,243525,414776,321,11
2200,4980150,3395750,436308,430950,867258,850,283900,284750,432392,321,12
2300,5217300,3525800,485417,422450,907867,6800,297075,303875,479758,321,13
2400,5454450,3725550,455667,305150,760817,6800,302175,308975,659108,321,12
2500,5691600,3870050,480742,306850,787592,6800,325550,332350,701608,321,12
2600,5928750,4056200,456942,219300,676242,138550,338300,476850,719458,321,12
2700,6165900,4201550,500717,215050,715767,138550,342975,481525,767058,321,12
2800,6403050,4402150,480317,252450,732767,138550,344675,483225,784908,321,12
2900,6640200,4556850,508367,254150,762517,138550,348075,486625,834208,321,12
3000,6877350,4757450,484567,292400,776967,138550,352325,490875,852058,321,12
3100,7114500,4909600,47218,0,47218,432650,823674,1256324,901358,321,12
3200,7351650,4911300,144543,0,144543,435200,957549,1392749,903058,303,2
3300,7588800,4945300,283093,18700,301793,435200,1001749,1436949,904758,305,2
3400,7825950,5071950,297968,87550,385518,435200,1025124,1460324,908158,275,2
3500,8063100,5071950,345143,111350,456493,571200,1040849,1612049,922608,0,2
3600,8300250,5071950,335942,302600,638542,571200,1045524,1616724,973034,0,3
3700,8537400,5071950,368667,316200,684867,571200,1060399,1631599,1148984,0,2
3800,8774550,5071950,352177,362100,714277,571200,1072724,1643924,1344399,0,3
3900,9011700,5071950,381502,369750,751252,571200,1089299,1660499,1527999,0,2
4000,9248850,5071950,370112,410550,780662,571200,1097374,1668574,1727664,0,3
4100,9486000,5071950,398587,421600,820187,573750,1109699,1683449,1910414,0,2
4200,9723150,5071950,387112,446250,833362,573750,1129674,1703424,2114414,0,2
4300,9960300,5071950,407512,374000,781512,681700,1142849,1824549,2282289,0,3
4400,10197450,5071950,406662,380800,787462,681700,1163249,1844949,2493089,0,2
4500,10434600,5071950,422472,430100,852572,681700,1168349,1850049,2660029,0,3
4600,10671750,5071950,440322,424150,864472,681700,1170899,1852599,2882729,0,2
4700,10908900,5071950,449502,482800,932302,681700,1172599,1854299,3050349,0,3
4800,11146050,5071950,449693,322150,771843,838100,1189408,2027508,3274749,0,2
4900,11383200,5071950,452902,529550,982452,838100,1201308,2039408,3289390,0,3
5000,11620350,5071950,468160,521050,989210,838100,1209808,2047908,3511282,0,4
5100,11857500,5071950,471816,411400,883216,838100,1220858,2058958,3843376,0,8
5200,12094650,5071950,451884,399500,851384,838100,1260192,2098292,4073024,0,10
5300,12331800,5071950,455964,453050,909014,838100,1270817,2108917,4241919,0,10
5400,12568950,5071950,469989,450500,920489,838100,1275492,2113592,4462919,0,9
5500,12806100,5071950,456920,505750,962670,838100,1299526,2137626,4633854,0,10
5600,13043250,5071950,456920,510850,967770,838100,1309726,2147826,4855704,0,8
5700,13280400,5071950,437986,544000,981986,838100,1353544,2191644,5034820,0,9
5800,13517550,5071950,443915,558450,1002365,838100,1361194,2199294,5243941,0,9
5900,13754700,5071950,440664,600100,1040764,838100,1384144,2222244,5419742,0,10
6000,13991850,5071950,438985,448800,887785,844900,1397298,2242198,5789917,0,9
6100,14229000,5071950,34468,0,34468,1326850,1826699,3153549,5969033,0,10
6200,14466150,5071950,229118,3400,232518,1326850,1864099,3190949,5970733,290,2
6300,14703300,5152700,369368,7650,377018,1326850,1870899,3197749,5975833,347,2
6400,14940450,5411950,302218,51000,353218,1326850,1870899,3197749,5977533,335,2
6500,15177600,5523300,378718,48450,427168,1326850,1893849,3220699,6006433,339,2
6600,15414750,5758750,307318,104550,411868,1326850,1909149,3235999,6008133,321,2
6700,15651900,5857350,395293,97750,493043,1326850,1926574,3253424,6048083,321,2
6800,15889050,6086850,341743,143650,485393,1326850,1935074,3261924,6054883,321,2
6900,16126200,6205000,411868,136850,548718,1326850,1952499,3279349,6093133,321,2
7000,16363350,6433650,349818,185300,535118,1326850,1967799,3294649,6099933,321,2
7100,16600500,6545000,433118,154700,587818,1348950,1978849,3327799,6139883,321,2
7200,16837650,6777900,358318,199750,558068,1358300,2001799,3360099,6141583,321,2
7300,17074800,6889250,437793,192950,630743,1358300,2020074,3378374,6176433,321,2
7400,17311950,7106000,391468,180200,571668,1424600,2030699,3455299,6178983,321,2
7500,17549100,7229250,472643,173400,646043,1424600,2032824,3457424,6216383,321,2
7600,17786250,7456200,428443,214200,642643,1424600,2035374,3459974,6227433,321,2
7700,18023400,7584550,495168,214200,709368,1424600,2038349,3462949,6266533,321,2
7800,18260550,7810650,455218,254150,709368,1424600,2038349,3462949,6277583,321,2
7900,18497700,7941550,490918,254150,745068,1424600,2069799,3494399,6316683,321,2
8000,18734850,8150650,438199,294950,733149,1424600,2093174,3517774,6333277,321,11
8100,18972000,8258600,501949,294950,796899,1424600,2111874,3536474,6380027,321,11
8200,19209150,8481300,449249,334900,784149,1424600,2120374,3544974,6398727,321,11
8300,19446300,8607100,494278,335750,830028,1424600,2139499,3564099,6445073,321,12
8400,19683450,8818750,427128,209950,637078,1424600,2179449,3604049,6623573,321,11
8500,19920600,8942850,482378,184450,666828,1452650,2193899,3646549,6664373,321,11
8600,20157750,9155350,422878,215050,637928,1456050,2225349,3681399,6683073,321,11
8700,20394900,9278600,469819,215900,685719,1456050,2249808,3705858,6724723,321,11
8800,20632050,9492800,430294,264350,694644,1456050,2254483,3710533,6734073,321,10
8900,20869200,9626250,487669,261800,749469,1456050,2257458,3713508,6779973,321,10
9000,21106350,9848100,442619,301750,744369,1456050,2260008,3716058,6797823,321,10
9100,21343500,9980700,45518,0,45518,1758650,2714909,4473559,6843723,321,10
9200,21580650,9982400,168768,2550,171318,1758650,2822859,4581509,6845423,303,2
9300,21817800,10025750,328568,19550,348118,1758650,2835609,4594259,6849673,305,2
9400,22054950,10180450,309443,105400,414843,1758650,2849634,4608284,6851373,275,2
9500,22292100,10180450,352793,92650,445443,1918450,2861513,4779963,6886244,0,3
9600,22529250,10180450,336643,307700,644343,1918450,2870863,4789313,6915144,0,2
9700,22766400,10180450,371068,303450,674518,1918450,2886588,4805038,7106394,0,2
9800,23003550,10180450,333307,509150,842457,1932050,2897213,4829263,7151380,0,3
9900,23240700,10180450,380057,327250,707307,1935450,2910813,4846263,7506680,0,2
10000,23477850,10180450,347332,412250,759582,1935450,2923988,4859438,7678380,0,2
