run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8400,19683450,7323600,498274,493000,991274,845750,1383447,2229197,9139379,258,16
8500,19920600,7412000,544939,549100,1094039,845750,1384722,2230472,9184089,258,16
8600,20157750,7608350,497594,526150,1023744,845750,1385997,2231747,9293909,258,16
8700,20394900,7696750,544259,582250,1126509,845750,1387272,2233022,9338619,258,16
8800,20632050,7893100,496914,559300,1056214,845750,1388547,2234297,9448439,258,16
8900,20869200,7981500,543579,615400,1158979,845750,1389822,2235572,9493149,258,16
9000,21106350,8177850,496234,592450,1088684,845750,1391097,2236847,9602969,258,16
9100,21343500,8266250,20634,0,20634,1494300,1914637,3408937,9647679,258,16
9200,21580650,8270500,124100,850,124950,1494300,2042371,3536671,9648529,214,1
9300,21817800,8290900,271150,26350,297500,1501100,2079771,3580871,9648529,210,0
9400,22054950,8380150,282625,142800,425425,1501100,2092946,3594046,9655329,214,0
9500,22292100,8380150,339575,272850,612425,1501100,2096346,3597446,9702079,0,0
9600,22529250,8380150,324700,375700,700400,1501100,2097621,3598721,9849979,0,0
9700,22766400,8380150,356724,521050,877774,1501100,2098896,3599996,9908480,0,1
9800,23003550,8380150,337578,483650,821228,1501100,2100171,3601271,10200901,0,1
9900,23240700,8380150,383053,295800,678853,1501100,2101446,3602546,10579151,0,0
10000,23477850,8380150,368178,359550,727728,1501100,2102721,3603821,10766151,0,0
