run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,6,0
200,237150,0,231625,0,231625,0,5525,5525,0,195,0
300,474300,51000,362100,54400,416500,0,6800,6800,0,195,0
400,711450,216750,266475,220150,486625,0,8075,8075,0,195,0
500,948600,267750,389300,70550,459850,0,9350,9350,211650,195,0
600,1185750,433500,293675,236300,529975,0,10625,10625,211650,195,0
700,1422900,484500,416500,79050,495550,0,11900,11900,430950,195,0
800,1660050,650250,320875,244800,565675,0,13175,13175,430950,195,0
900,1897200,701250,443700,87550,531250,0,14450,14450,650250,195,0
1000,2134350,867000,348075,253300,601375,0,15725,15725,650250,195,0
1100,2371500,918000,470900,96050,566950,0,17000,17000,869550,195,0
1200,2608650,1083750,375275,261800,637075,0,18275,18275,869550,195,0
1300,2845800,1134750,498100,104550,602650,0,19550,19550,1088850,195,0
1400,3082950,1300500,402475,270300,672775,0,20825,20825,1088850,195,0
1500,3320100,1351500,525300,113050,638350,0,22100,22100,1308150,195,0
1600,3557250,1517250,429675,278800,708475,0,23375,23375,1308150,195,0
1700,3794400,1568250,552500,121550,674050,0,24650,24650,1527450,195,0
1800,4031550,1734000,456875,287300,744175,0,25925,25925,1527450,195,0
1900,4268700,1785000,579700,130050,709750,0,27200,27200,1746750,195,0
2000,4505850,1950750,474219,295800,770019,0,28475,28475,1756606,195,16
2100,4743000,2001750,583444,138550,721994,0,29750,29750,1989506,195,16
2200,4980150,2167500,474219,304300,778519,0,31025,31025,2003106,195,16
2300,5217300,2218500,583444,147050,730494,0,32300,32300,2236006,195,16
2400,5454450,2384250,474219,312800,787019,0,33575,33575,2249606,195,16
2500,5691600,2435250,583444,155550,738994,0,34850,34850,2482506,195,16
2600,5928750,2601000,474219,321300,795519,0,36125,36125,2496106,195,16
2700,6165900,2652000,583444,164050,747494,0,37400,37400,2729006,195,16
2800,6403050,2817750,474219,329800,804019,0,38675,38675,2742606,195,16
2900,6640200,2868750,583444,172550,755994,0,39950,39950,2975506,195,16
3000,6877350,3034500,474219,338300,812519,0,41225,41225,2989106,195,16
3100,7114500,3085500,27009,0,27009,181050,598935,779985,3222006,195,16
3200,7351650,3089750,252259,6800,259059,181050,598935,779985,3222856,151,1
3300,7588800,3128850,341509,66300,407809,184450,638035,822485,3229656,143,1
3400,7825950,3269100,272659,227800,500459,184450,641435,825885,3230506,203,1
3500,8063100,3269100,401009,85850,486859,223550,643135,866685,3440456,0,1
3600,8300250,3269100,301134,420750,721884,223550,644410,867960,3441306,0,1
3700,8537400,3269100,427359,153850,581209,223550,645685,869235,3817856,0,1
3800,8774550,3269100,326634,489600,816234,223550,646960,870510,3818706,0,1
3900,9011700,3269100,452859,295800,748659,223550,648235,871785,4122156,0,1
4000,9248850,3269100,352134,480250,832384,223550,649510,873060,4274306,0,1
4100,9486000,3269100,478083,325550,803633,223550,650785,874335,4538932,0,2
4200,9723150,3269100,374808,509150,883958,223550,652060,875610,4694482,0,2
4300,9960300,3269100,499843,354450,854293,223550,653335,876885,4960022,0,2
4400,10197450,3269100,396568,538050,934618,223550,654610,878160,5115572,0,2
4500,10434600,3269100,521603,383350,904953,223550,655885,879435,5381112,0,2
4600,10671750,3269100,418328,566950,985278,223550,657160,880710,5536662,0,2
4700,10908900,3269100,543363,412250,955613,223550,658435,881985,5802202,0,2
4800,11146050,3269100,440088,595850,1035938,223550,659710,883260,5957752,0,2
4900,11383200,3269100,565123,441150,1006273,223550,660985,884535,6223292,0,2
5000,11620350,3269100,453840,624750,1078590,223550,662260,885810,6386850,0,15
5100,11857500,3269100,569865,297500,867365,223550,663535,887085,6833950,0,14
5200,12094650,3269100,457474,481100,938574,223550,664810,888360,6998616,0,15
5300,12331800,3269100,571799,326400,898199,223550,666085,889635,7274866,0,15
5400,12568950,3269100,459174,510000,969174,223550,667360,890910,7439766,0,15
5500,12806100,3269100,573499,355300,928799,223550,668635,892185,7716016,0,15
5600,13043250,3269100,460874,538900,999774,223550,669910,893460,7880916,0,15
5700,13280400,3269100,575199,384200,959399,223550,671185,894735,8157166,0,15
5800,13517550,3269100,462574,567800,1030374,223550,672460,896010,8322066,0,15
5900,13754700,3269100,576899,413100,989999,223550,673735,897285,8598316,0,15
6000,13991850,3269100,461979,596700,1058679,223550,675010,898560,8765511,0,16
6100,14229000,3269100,3400,0,3400,665550,1247999,1913549,9042951,0,16
6200,14466150,3271650,175525,850,176375,665550,1309624,1975174,9042951,318,0
6300,14703300,3326900,321300,23800,345100,665550,1321949,1987499,9043801,218,0
6400,14940450,3495200,281350,129200,410550,665550,1325349,1990899,9043801,200,0
6500,15177600,3547900,364225,115600,479825,665550,1326624,1992174,9157701,195,0
6600,15414750,3711950,311950,183600,495550,665550,1327899,1993449,9213801,195,0
6700,15651900,3764650,391425,141950,533375,665550,1329174,1994724,9359151,195,0
6800,15889050,3928700,339150,192100,531250,665550,1330449,1995999,9433101,195,0
6900,16126200,3981400,418625,150450,569075,665550,1331724,1997274,9578451,195,0
7000,16363350,4145450,366350,200600,566950,665550,1332999,1998549,9652401,195,0
7100,16600500,4198150,445825,158950,604775,665550,1334274,1999824,9797751,195,0
7200,16837650,4362200,393550,209100,602650,665550,1335549,2001099,9871701,195,0
7300,17074800,4414900,473025,167450,640475,665550,1336824,2002374,10017051,195,0
7400,17311950,4578950,420750,217600,638350,665550,1338099,2003649,10091001,195,0
7500,17549100,4631650,500225,175950,676175,665550,1339374,2004924,10236351,195,0
7600,17786250,4795700,447950,226100,674050,665550,1340649,2006199,10310301,195,0
7700,18023400,4848400,527425,184450,711875,665550,1341924,2007474,10455651,195,0
7800,18260550,5012450,475150,234600,709750,665550,1343199,2008749,10529601,195,0
7900,18497700,5065150,554625,192950,747575,665550,1344474,2010024,10674951,195,0
8000,18734850,5229200,494958,243100,738058,665550,1345749,2011299,10756293,195,12
8100,18972000,5281900,561769,201450,763219,665550,1347024,2012574,10914307,195,16
8200,19209150,5445950,495894,251600,747494,665550,1348299,2013849,11001857,195,16
8300,19446300,5498650,561769,209950,771719,665550,1349574,2015124,11160807,195,16
8400,19683450,5662700,495894,260100,755994,665550,1350849,2016399,11248357,195,16
8500,19920600,5715400,561769,218450,780219,665550,1352124,2017674,11407307,195,16
8600,20157750,5879450,495894,268600,764494,665550,1353399,2018949,11494857,195,16
