run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5500,12806100,2217650,546788,416500,963288,418200,702061,1120261,8504901,0,16
5600,13043250,2217650,511513,422450,933963,418200,703336,1121536,8770101,0,16
5700,13280400,2217650,546788,477700,1024488,418200,704611,1122811,8915451,0,16
5800,13517550,2217650,508963,483650,992613,418200,705886,1124086,9183201,0,17
5900,13754700,2217650,545088,360400,905488,418200,707161,1125361,9506201,0,16
6000,13991850,2217650,510663,346800,857463,418200,708436,1126636,9790101,0,16
6100,14229000,2217650,4250,0,4250,780300,1252249,2032549,9974551,0,16
6200,14466150,2217650,172550,4250,176800,780300,1316849,2097149,9974551,84,0
6300,14703300,2253350,305575,44200,349775,780300,1341074,2121374,9978801,139,0
6400,14940450,2370650,277950,190400,468350,780300,1342349,2122649,9978801,139,0
6500,15177600,2406350,364225,149600,513825,780300,1343624,2123924,10133501,141,0
6600,15414750,2525350,305150,310250,615400,780300,1344899,2125199,10148801,141,0
6700,15651900,2561050,391425,210800,602225,780300,1346174,2126474,10362151,141,0
6800,15889050,2680050,332350,371450,703800,780300,1347449,2127749,10377451,141,0
6900,16126200,2715750,418625,272000,690625,780300,1348724,2129024,10590801,141,0
7000,16363350,2834750,357829,431800,789629,780300,1349999,2130299,10608672,141,1
7100,16600500,2870450,444954,158950,603904,780300,1351274,2131574,10994572,141,0
7200,16837650,2989450,386729,293250,679979,780300,1352549,2132849,11035372,141,0
7300,17074800,3025150,473854,167450,641304,780300,1353824,2134124,11274222,141,0
7400,17311950,3144150,414779,327250,742029,780300,1355099,2135399,11290372,141,0
7500,17549100,3179850,501054,227800,728854,780300,1356374,2136674,11503722,141,0
7600,17786250,3298850,441979,387600,829579,780300,1357649,2137949,11519872,141,0
7700,18023400,3334550,528254,288150,816404,780300,1358924,2139224,11733222,141,0
7800,18260550,3453550,468414,447950,916364,780300,1360199,2140499,11750137,141,1
7900,18497700,3489250,552139,348500,900639,780300,1361474,2141774,11966037,141,1
8000,18734850,3608250,487138,327250,814388,780300,1362749,2143049,12169163,141,11
8100,18972000,3643950,563681,201450,765131,780300,1364024,2144324,12418595,141,13
8200,19209150,3762950,492558,335750,828308,780300,1365299,2145599,12472293,141,16
8300,19446300,3798650,565233,236300,801533,780300,1366574,2146874,12699243,141,16
8400,19683450,3917650,492558,396100,888658,780300,1367849,2148149,12728993,141,16
8500,19920600,3953350,565233,296650,861883,780300,1369124,2149424,12955943,141,16
8600,20157750,4072350,492558,456450,949008,780300,1370399,2150699,12985693,141,16
8700,20394900,4108050,565233,357000,922233,780300,1371674,2151974,13212643,141,16
8800,20632050,4227050,489923,516800,1006723,780300,1372949,2153249,13245028,141,17
8900,20869200,4262750,563448,235450,798898,780300,1374224,2154524,13653028,141,16
9000,21106350,4381750,491623,369750,861373,780300,1375499,2155799,13707428,141,16
9100,21343500,4417450,5100,0,5100,1024250,1936822,2961072,13959878,141,16
9200,21580650,4417450,139825,2550,142375,1026800,2034147,3060947,13959878,40,0
9300,21817800,4417450,275825,56950,332775,1033600,2071547,3105147,13962428,41,0
9400,22054950,4417450,282625,221850,504475,1066750,2081747,3148497,13984528,0,0
9500,22292100,4417450,346800,291550,638350,1086300,2083872,3170172,14066128,0,0
9600,22529250,4417450,322575,400350,722925,1086300,2085147,3171447,14217428,0,0
9700,22766400,4417450,375700,433500,809200,1086300,2086422,3172722,14367028,0,0
9800,23003550,4417450,348054,487900,835954,1086300,2087697,3173997,14576149,0,1
9900,23240700,4417450,402029,321300,723329,1086300,2088972,3175272,14924649,0,0
10000,23477850,4417450,376954,357000,733954,1086300,2090247,3176547,15149899,0,0
