run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,173,0
200,237150,0,231625,0,231625,0,5525,5525,0,197,0
300,474300,51850,362950,52700,415650,0,6800,6800,0,197,0
400,711450,218450,265625,219300,484925,0,8075,8075,0,197,0
500,948600,270300,390150,136850,527000,0,9350,9350,141950,197,0
600,1185750,436900,292825,303450,596275,0,10625,10625,141950,197,0
700,1422900,488750,417350,214200,631550,0,11900,11900,290700,197,0
800,1660050,655350,320025,380800,700825,0,13175,13175,290700,197,0
900,1897200,707200,444550,291550,736100,0,14450,14450,439450,197,0
1000,2134350,873800,346779,458150,804929,0,15725,15725,439896,197,1
1100,2371500,925650,472154,208250,680404,0,17000,17000,748446,197,0
1200,2608650,1092250,374829,374850,749679,0,18275,18275,748446,197,0
1300,2845800,1144100,499163,285600,784763,0,19550,19550,897387,197,1
1400,3082950,1310700,402688,294100,696788,0,20825,20825,1054637,197,0
1500,3320100,1362550,527213,204850,732063,0,22100,22100,1203387,197,0
1600,3557250,1529150,431163,371450,802613,0,22100,22100,1203387,197,0
1700,3794400,1581850,554413,282200,836613,0,23800,23800,1352137,197,0
1800,4031550,1748450,456323,448800,905123,0,25075,25075,1352902,197,1
1900,4268700,1800300,581698,199750,781448,0,26350,26350,1660602,197,0
2000,4505850,1966900,474517,366350,840867,0,27625,27625,1670458,197,16
2100,4743000,2018750,585442,277100,862542,0,28900,28900,1832808,197,16
2200,4980150,2185350,474517,443700,918217,0,30175,30175,1846408,197,16
2300,5217300,2237200,585442,354450,939892,0,31450,31450,2008758,197,16
2400,5454450,2403800,472477,521050,993527,0,32725,32725,2024398,197,17
2500,5691600,2455650,584252,261800,846052,0,34000,34000,2355898,197,16
2600,5928750,2622250,473327,419900,893227,0,35275,35275,2377998,197,17
2700,6165900,2674100,585102,170850,755952,0,36550,36550,2699298,197,16
2800,6403050,2840700,474177,337450,811627,0,37825,37825,2712898,197,16
2900,6640200,2892550,585102,248200,833302,0,39100,39100,2875248,197,16
3000,6877350,3059150,474177,414800,888977,0,40375,40375,2888848,197,16
3100,7114500,3111000,35509,62050,97559,263500,591243,854743,3051198,197,16
3200,7351650,3111000,253109,80750,333859,263500,591243,854743,3052048,67,1
3300,7588800,3138200,328759,62050,390809,283900,642243,926143,3133648,103,1
3400,7825950,3138200,269259,205700,474959,426700,651593,1078293,3134498,1,1
3500,8063100,3138200,398884,151300,550184,426700,653718,1080418,3294298,0,1
3600,8300250,3138200,307658,430100,737758,426700,653718,1080418,3343874,0,2
3700,8537400,3138200,425808,224400,650208,426700,655418,1082118,3666874,0,1
3800,8774550,3138200,332733,552500,885233,426700,656693,1083393,3667724,0,1
3900,9011700,3138200,447568,438600,886168,426700,657968,1084668,3902664,0,2
4000,9248850,3138200,353962,578850,932812,426700,659243,1085943,4091895,0,2
4100,9486000,3138200,474237,182750,656987,426700,660518,1087218,4603595,0,1
4200,9723150,3138200,382862,460700,843562,426700,661793,1088493,4652895,0,1
4300,9960300,3138200,502287,234600,736887,426700,663068,1089768,4995445,0,1
4400,10197450,3138200,409212,562700,971912,426700,664343,1091043,4996295,0,1
4500,10434600,3138200,526767,425850,952617,426700,665618,1092318,5251465,0,2
4600,10671750,3138200,434542,589900,1024442,426700,666893,1093593,5415515,0,1
4700,10908900,3138200,553117,453050,1006167,426700,668168,1094868,5669665,0,1
4800,11146050,3138200,452222,781150,1233372,426700,669443,1096143,5678335,0,3
4900,11383200,3138200,572497,257550,830047,426700,670718,1097418,6317535,0,1
5000,11620350,3138200,471882,535500,1007382,426700,671993,1098693,6376075,0,16
5100,11857500,3138200,578557,309400,887957,426700,673268,1099968,6731375,0,16
5200,12094650,3138200,474857,600100,1074957,426700,673268,1099968,6781525,0,16
5300,12331800,3138200,580257,374850,955107,426700,674968,1101668,7136825,0,16
5400,12568950,3138200,475282,664700,1139982,426700,676243,1102943,7187825,0,16
5500,12806100,3138200,581957,438600,1020557,426700,677518,1104218,7543125,0,16
5600,13043250,3138200,475282,729300,1204582,426700,678793,1105493,7594975,0,17
5700,13280400,3138200,581957,421600,1003557,426700,680068,1106768,8031875,0,16
