run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3700,8537400,3343900,363375,454750,818125,247350,766364,1013714,3361661,0,0
3800,8774550,3343900,353600,413950,767550,247350,767639,1014989,3648111,0,0
3900,9011700,3343900,390575,479400,869975,249900,768914,1018814,3779011,0,0
4000,9248850,3343900,380800,438600,819400,249900,770189,1020089,4065461,0,0
4100,9486000,3343900,416904,503200,920104,252450,771464,1023914,4198082,0,1
4200,9723150,3343900,404919,462400,867319,252450,772739,1025189,4486742,0,1
4300,9960300,3343900,440364,593300,1033664,255000,774014,1029014,4553722,0,1
4400,10197450,3343900,428379,424150,852529,255000,775289,1030289,4970732,0,1
4500,10434600,3343900,463824,617100,1080924,257550,776564,1034114,4975662,0,1
4600,10671750,3343900,451839,447950,899789,257550,777839,1035389,5392672,0,1
4700,10908900,3343900,487284,640900,1128184,260100,779114,1039214,5397602,0,1
4800,11146050,3343900,475299,471750,947049,260100,780389,1040489,5814612,0,1
4900,11383200,3343900,513124,501500,1014624,262650,781664,1044314,5980362,0,0
5000,11620350,3343900,499037,332350,831387,262650,782939,1045589,6399474,0,7
5100,11857500,3343900,526366,525300,1051666,265200,784214,1049414,6412520,0,13
5200,12094650,3343900,504925,356150,861075,265200,785489,1050689,6838986,0,14
5300,12331800,3343900,529384,549100,1078484,267750,786764,1054514,6854902,0,15
5400,12568950,3343900,506859,379950,886809,267750,788039,1055789,7282452,0,15
5500,12806100,3343900,531084,572900,1103984,270300,789314,1059614,7298602,0,15
5600,13043250,3343900,508559,403750,912309,270300,790589,1060889,7726152,0,15
5700,13280400,3343900,531764,596700,1128464,272850,791864,1064714,7743322,0,16
5800,13517550,3343900,507029,427550,934579,272850,793139,1065989,8173082,0,16
5900,13754700,3343900,529724,620500,1150224,275400,794414,1069814,8190762,0,16
6000,13991850,3343900,504989,451350,956339,275400,795689,1071089,8620522,0,16
6100,14229000,3343900,25734,0,25734,922250,1298914,2221164,8638202,0,16
6200,14466150,3346450,163200,850,164050,929050,1387548,2316598,8639052,243,1
6300,14703300,3400850,297500,20400,317900,929050,1415598,2344648,8639902,212,0
6400,14940450,3574250,283900,95200,379100,929050,1418148,2347198,8639902,218,0
6500,15177600,3643950,363375,108800,472175,929050,1419423,2348473,8713002,208,0
6600,15414750,3808850,312800,186150,498950,929050,1420698,2349748,8757202,208,0
6700,15651900,3878550,390575,163200,553775,929050,1421973,2351023,8868552,208,0
6800,15889050,4043450,340000,197200,537200,929050,1423248,2352298,8956102,208,0
6900,16126200,4113150,417775,188700,606475,929050,1424523,2353573,9053002,208,0
7000,16363350,4278050,367200,216750,583950,929050,1425798,2354848,9146502,208,0
7100,16600500,4347750,444189,208250,652439,929050,1427073,2356123,9244188,208,1
7200,16837650,4512650,391489,236300,627789,929050,1428348,2357398,9339813,208,1
7300,17074800,4582350,467734,227800,695534,929050,1429623,2358673,9438243,208,1
7400,17311950,4747250,415034,255850,670884,929050,1430898,2359948,9533868,208,1
7500,17549100,4816950,491279,247350,738629,929050,1432173,2361223,9632298,208,1
7600,17786250,4981850,438579,275400,713979,929050,1433448,2362498,9727923,208,1
7700,18023400,5051550,514824,266900,781724,929050,1434723,2363773,9826353,208,1
7800,18260550,5216450,462124,294950,757074,929050,1435998,2365048,9921978,208,1
7900,18497700,5286150,538369,286450,824819,929050,1437273,2366323,10020408,208,1
8000,18734850,5451050,481252,157250,638502,929050,1438548,2367598,10277700,208,12
8100,18972000,5520750,547595,148750,696345,929050,1439823,2368873,10386032,208,14
8200,19209150,5685650,484504,176800,661304,929050,1441098,2370148,10492048,208,15
8300,19446300,5755350,549529,168300,717829,929050,1442373,2371423,10601698,208,15
8400,19683450,5920250,486204,196350,682554,929050,1443648,2372698,10707948,208,15
8500,19920600,5989950,551229,187850,739079,929050,1444923,2373973,10817598,208,15
8600,20157750,6154850,487904,215900,703804,929050,1446198,2375248,10923848,208,15
8700,20394900,6224550,552929,207400,760329,929050,1447473,2376523,11033498,208,15
8800,20632050,6389450,487734,235450,723184,929050,1448748,2377798,11141618,208,16
8900,20869200,6459150,551229,226950,778179,929050,1450023,2379073,11252798,208,16
9000,21106350,6624050,485779,255000,740779,929050,1451298,2380348,11361173,208,16
9100,21343500,6693750,1700,0,1700,1175550,2000147,3175697,11472353,208,16
9200,21580650,6694600,58650,850,59500,1175550,2178647,3354197,11472353,211,0
9300,21817800,6694600,235025,25500,260525,1175550,2213922,3389472,11473203,55,0
9400,22054950,6694600,306000,131750,437750,1202750,2228797,3431547,11491053,3,0
9500,22292100,6694600,299625,351900,651525,1221450,2231772,3453222,11492753,0,0
9600,22529250,6694600,349775,249900,599675,1221450,2233472,3454922,11780053,0,0
9700,22766400,6694600,328950,441150,770100,1224000,2234747,3458747,11842953,0,0
9800,23003550,6694600,377825,343400,721225,1224000,2236022,3460022,12127703,0,0
9900,23240700,6694600,356150,467500,823650,1226550,2237297,3463847,12258603,0,0
10000,23477850,6694600,405025,368050,773075,1226550,2238572,3465122,12545053,0,0
