run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
9000,21106350,4533050,524157,346800,870957,1097350,1413750,2511100,13191243,144,16
9100,21343500,4588300,59968,1700,61668,1447550,1890434,3337984,13355548,144,17
9200,21580650,4588300,195118,17850,212968,1456900,1964384,3421284,13358098,91,2
9300,21817800,4595950,314118,68000,382118,1468800,1998384,3467184,13372548,113,2
9400,22054950,4595950,303068,300900,603968,1473050,2000934,3473984,13381048,0,2
9500,22292100,4595950,388068,279650,667718,1473050,2002634,3475684,13552748,0,2
9600,22529250,4595950,327718,481950,809668,1473050,2004334,3477384,13646248,0,2
9700,22766400,4595950,411868,444550,856418,1473050,2006034,3479084,13834948,0,2
9800,23003550,4595950,351518,640050,991568,1473050,2007734,3480784,13935248,0,2
9900,23240700,4595950,434457,605200,1039657,1473050,2009434,3482484,14122609,0,3
10000,23477850,4595950,374957,632400,1007357,1473050,2011134,3484184,14390359,0,2
