run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6200,14466150,2014500,71825,850,72675,1392300,1540104,2932404,9446571,135,0
6300,14703300,2031500,260100,16150,276250,1392300,1555829,2948129,9447421,136,0
6400,14940450,2091000,325550,124950,450500,1392300,1559229,2951529,9447421,124,0
6500,15177600,2166650,308550,296650,605200,1392300,1560929,2953229,9452521,124,0
6600,15414750,2226150,355109,351900,707009,1392300,1562629,2954929,9526662,124,1
6700,15651900,2301800,327803,526150,853953,1392300,1564329,2956629,9539518,124,2
6800,15889050,2361300,370388,360400,730788,1392300,1566029,2958329,9838633,124,1
6900,16126200,2436950,352538,334050,686588,1392300,1567729,2960029,10042633,124,0
7000,16363350,2496450,400988,280500,681488,1392300,1569429,2961729,10223683,124,0
7100,16600500,2572100,382288,429250,811538,1392300,1571129,2963429,10253433,124,0
7200,16837650,2631600,429888,393550,823438,1392300,1572829,2965129,10417483,124,0
7300,17074800,2707250,410848,542300,953148,1392300,1574529,2966829,10447573,124,1
7400,17311950,2766750,453433,506600,960033,1392300,1576229,2968529,10616638,124,1
7500,17549100,2842400,434733,520200,954933,1392300,1577929,2970229,10781538,124,0
7600,17786250,2901900,481483,561850,1043333,1392300,1579629,2971929,10869088,124,0
7700,18023400,2977550,456153,736100,1192253,1392300,1581329,2973629,10879968,124,1
7800,18260550,3037050,503668,572050,1075718,1392300,1583029,2975329,11172453,124,1
7900,18497700,3112700,482333,720800,1203133,1392300,1584729,2977029,11204838,124,1
8000,18734850,3172200,522348,685100,1207448,1392300,1586429,2978729,11376473,124,6
8100,18972000,3247850,495172,498100,993272,1392300,1588129,2980429,11750449,124,15
8200,19209150,3307350,530872,444550,975422,1392300,1589829,2982129,11944249,124,15
8300,19446300,3383000,499422,593300,1092722,1392300,1591529,2983829,11986749,124,15
8400,19683450,3442500,533422,634950,1168372,1392300,1593229,2985529,12087049,124,15
8500,19920600,3518150,497850,809200,1307050,1392300,1594929,2987229,12108171,124,18
8600,20157750,3577650,529385,351050,880435,1392300,1596629,2988929,12710736,124,16
8700,20394900,3653300,498785,339150,837935,1392300,1598329,2990629,12913036,124,15
8800,20632050,3712800,533635,303450,837085,1392300,1600029,2992329,13089836,124,15
8900,20869200,3788450,501335,477700,979035,1392300,1601729,2994029,13107686,124,15
9000,21106350,3847950,535250,519350,1054600,1392300,1603429,2995729,13208071,124,16
9100,21343500,3923600,850,0,850,2085900,2099494,4185394,13233656,124,17
9200,21580650,3923600,164475,850,165325,2085900,2172169,4258069,13233656,158,0
9300,21817800,3931250,301750,54400,356150,2094400,2201494,4295894,13234506,123,0
9400,22054950,3973750,263500,272850,536350,2094400,2211694,4306094,13238756,114,0
9500,22292100,4023900,361250,230350,591600,2094400,2214244,4308644,13367956,131,0
9600,22529250,4023900,303854,503200,807054,2094400,2215944,4310344,13387952,0,1
9700,22766400,4023900,388854,328950,717804,2094400,2217644,4312044,13712652,0,0
9800,23003550,4023900,327888,585650,913538,2094400,2219344,4313744,13752368,0,1
9900,23240700,4023900,412888,375700,788588,2094400,2221044,4315444,14112768,0,0
10000,23477850,4023900,356788,589050,945838,2094400,2222744,4317144,14190968,0,0
