run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,111,0
200,237150,0,204425,0,204425,0,32725,32725,0,124,0
300,474300,28900,323425,62050,385475,0,59925,59925,0,124,0
400,711450,117300,255000,263500,518500,0,75650,75650,0,124,0
500,948600,147900,344250,289000,633250,0,95200,95200,72250,124,0
600,1185750,252450,288554,465800,754354,0,104125,104125,74821,124,1
700,1422900,283050,362823,301750,664573,0,125375,125375,349902,124,1
800,1660050,387600,297203,407150,704353,37400,147475,184875,383222,124,1
900,1897200,418200,390278,213350,603628,37400,152150,189550,685822,124,0
1000,2134350,522750,344803,350200,695003,37400,154275,191675,724922,124,0
1100,2371500,553350,421303,402050,823353,37400,156825,194225,800572,124,0
1200,2608650,657900,370303,581400,951703,37400,159375,196775,802272,124,1
1300,2845800,688500,443828,452200,896028,37400,161925,199325,1061947,124,1
1400,3082950,793050,388918,589900,978818,37400,168300,205700,1105382,124,1
1500,3320100,821100,436943,452200,889143,37400,200175,237575,1372282,124,0
1600,3557250,906100,370494,572050,942544,69700,241039,310739,1397867,124,1
1700,3794400,938400,416819,430950,847769,69700,283114,352814,1655417,124,0
1800,4031550,1020850,390894,568650,959544,69700,286939,356639,1694517,124,0
1900,4268700,1059100,447844,601800,1049644,69700,303089,372789,1787167,124,0
2000,4505850,1156000,410807,769250,1180057,69700,307764,377464,1792329,124,8
2100,4743000,1194250,470626,643450,1114076,69700,316689,386389,2048285,124,8
2200,4980150,1291150,376956,819400,1196356,69700,364098,433798,2058846,124,9
2300,5217300,1329400,426022,511700,937722,69700,400032,469732,2480446,124,6
2400,5454450,1426300,356832,642600,999432,101150,441066,542216,2486502,124,7
2500,5691600,1464550,427382,380800,808182,101150,445316,546466,2872402,124,4
2600,5928750,1561450,392532,505750,898282,101150,447866,549016,2920002,124,4
2700,6165900,1599700,445636,584800,1030436,101150,451691,552841,2982923,124,6
2800,6403050,1696600,404411,724200,1128611,101150,451691,552841,3024998,124,7
2900,6640200,1734850,435840,453050,888890,102000,479316,581316,3435144,124,6
3000,6877350,1819850,395486,339150,734636,136850,496720,633570,3689294,124,5
3100,7114500,1852150,425,0,425,540600,966581,1507181,3754744,124,5
3200,7351650,1852150,53550,0,53550,540600,1150606,1691206,3754744,158,0
3300,7588800,1853000,220575,18700,239275,544000,1197781,1741781,3754744,123,0
3400,7825950,1870000,304725,131750,436475,544000,1213081,1757081,3762394,114,0
3500,8063100,1938000,294950,269450,564400,544000,1222006,1766006,3794694,131,0
3600,8300250,1938000,334050,358700,692750,544000,1239856,1783856,3885644,0,0
3700,8537400,1938000,321725,524450,846175,544000,1247931,1791931,3961294,0,0
3800,8774550,1938000,357128,568650,925778,589050,1260256,1849306,4061466,0,2
3900,9011700,1938000,336728,380800,717528,589050,1278106,1867156,4489016,0,0
4000,9248850,1938000,393678,345100,738778,589050,1280656,1869706,4702366,0,0
4100,9486000,1938000,375403,473450,848853,589050,1282781,1871831,4827316,0,0
4200,9723150,1938000,421303,491300,912603,589050,1286181,1875231,4997316,0,0
4300,9960300,1938000,405748,668100,1073848,589050,1286181,1875231,5073221,0,1
4400,10197450,1938000,437559,579700,1017259,764150,1294915,2059065,5183126,0,2
4500,10434600,1938000,407809,566100,973909,764150,1317015,2081165,5441526,0,0
4600,10671750,1938000,456684,590750,1047434,764150,1327640,2091790,5594526,0,0
4700,10908900,1938000,430653,733550,1164203,764150,1341665,2105815,5700882,0,1
4800,11146050,1938000,483353,579700,1063053,764150,1352715,2116865,6028132,0,0
4900,11383200,1938000,464653,546550,1011203,925650,1361449,2287099,6146898,0,1
5000,11620350,1938000,512721,551650,1064371,925650,1367399,2293049,6324930,0,2
5100,11857500,1938000,487266,672350,1159616,925650,1379299,2304949,6454935,0,12
5200,12094650,1938000,510514,490450,1000964,1029350,1394599,2423949,6731737,0,14
5300,12331800,1938000,492834,477700,970534,1029350,1402674,2432024,6991242,0,14
5400,12568950,1938000,512809,340850,853659,1029350,1414149,2443499,7333792,0,13
5500,12806100,1938000,501143,448800,949943,1029350,1422649,2451999,7466158,0,14
