run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
9000,21106350,3400850,537969,377400,915369,872100,1603363,2475463,14314668,112,16
9100,21343500,3445900,0,0,0,1275000,2124332,3399332,14498268,112,16
9200,21580650,3445900,102850,0,102850,1275000,2258632,3533632,14498268,92,0
9300,21817800,3445900,265200,18700,283900,1299650,2290082,3589732,14498268,60,0
9400,22054950,3445900,296650,209100,505750,1303050,2296882,3599932,14503368,1,0
9500,22292100,3445900,330650,334050,664700,1349800,2299432,3649232,14532268,1,0
9600,22529250,3445900,331500,254150,585650,1349800,2301132,3650932,14846768,0,0
9700,22766400,3445900,359125,434350,793475,1349800,2302407,3652207,14874818,0,0
9800,23003550,3445900,359550,264350,623900,1349800,2303682,3653482,15280268,0,0
9900,23240700,3445900,386325,445400,831725,1349800,2304957,3654757,15308318,0,0
10000,23477850,3445900,386750,273700,660450,1349800,2306232,3656032,15715468,0,0
