run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8300,19446300,3774850,513936,655350,1169286,1225700,1575420,2801120,11701044,138,16
8400,19683450,3852200,530426,723350,1253776,1225700,1576695,2802395,11775079,138,16
8500,19920600,3925300,513341,799000,1312341,1225700,1577970,2803670,11879289,138,17
8600,20157750,4002650,528981,750550,1279531,1225700,1579245,2804945,12070624,138,17
8700,20394900,4075750,510621,651100,1161721,1225700,1580520,2806220,12351209,138,17
8800,20632050,4153100,527111,573750,1100861,1225700,1581795,2807495,12570594,138,16
8900,20869200,4226200,512151,601800,1113951,1225700,1583070,2808770,12720279,138,16
9000,21106350,4303550,528641,669800,1198441,1225700,1584345,2810045,12794314,138,16
9100,21343500,4376650,11369,75650,87019,1847900,2087932,3935832,12943999,138,16
9200,21580650,4376650,61434,79050,140484,1847900,2270682,4118582,12944934,79,1
9300,21817800,4376650,236874,95200,332074,1856400,2306807,4163207,12945869,63,1
9400,22054950,4429350,314989,189550,504539,1856400,2317857,4174257,12946804,196,1
9500,22292100,4485450,307679,371450,679129,1856400,2320832,4177232,12950289,118,1
9600,22529250,4485450,353919,499800,853719,1856400,2322107,4178507,13011574,0,1
9700,22766400,4485450,331543,599250,930793,1856400,2323382,4179782,13170375,0,2
9800,23003550,4485450,375233,526150,901383,1856400,2324657,4181057,13435660,0,1
9900,23240700,4485450,358573,511700,870273,1856400,2325932,4182332,13702645,0,1
10000,23477850,4485450,400882,587350,988232,1856400,2327207,4183607,13820561,0,2
