run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3600,8300250,744600,284304,525300,809604,216750,689248,905998,5840048,0,1
3700,8537400,744600,409679,157250,566929,216750,690523,907273,6318598,0,0
3800,8774550,744600,313204,464950,778154,216750,691798,908548,6343248,0,0
3900,9011700,744600,438579,110500,549079,216750,693073,909823,6808198,0,0
4000,9248850,744600,342104,418200,760304,216750,694348,911098,6832848,0,0
4100,9486000,744600,467479,110500,577979,216750,695623,912373,7251048,0,0
4200,9723150,744600,371004,418200,789204,216750,696898,913648,7275698,0,0
4300,9960300,744600,495529,184450,679979,216750,698173,914923,7620798,0,0
4400,10197450,744600,395654,517650,913304,216750,699448,916198,7623348,0,1
4500,10434600,744600,521029,110500,631529,216750,700723,917473,8140998,0,0
4600,10671750,744600,424554,418200,842754,216750,701998,918748,8165648,0,0
4700,10908900,744600,549929,110500,660429,216750,703273,920023,8583848,0,0
4800,11146050,744600,452604,443700,896304,216750,704548,921298,8583848,0,0
4900,11383200,744600,578404,209950,788354,216750,704548,921298,8928948,0,0
5000,11620350,744600,466080,544000,1010080,216750,706248,922998,8942672,0,15
5100,11857500,744600,579555,110500,690055,216750,707523,924273,9498572,0,14
5200,12094650,744600,470564,418200,888764,216750,708798,925548,9535738,0,15
5300,12331800,744600,582573,110500,693073,216750,710073,926823,9967304,0,16
5400,12568950,744600,472498,418200,890698,216750,711348,928098,10005554,0,16
5500,12806100,744600,584273,110500,694773,216750,712623,929373,10437354,0,16
5600,13043250,744600,474198,418200,892398,216750,713898,930648,10475604,0,16
5700,13280400,744600,585123,184450,769573,216750,715173,931923,10834304,0,16
5800,13517550,744600,471648,517650,989298,216750,716448,933198,10850454,0,17
5900,13754700,744600,583423,110500,693923,216750,717723,934473,11381704,0,16
6000,13991850,744600,473348,418200,891548,216750,718998,935748,11419954,0,16
6100,14229000,744600,2550,0,2550,327250,1302846,1630096,11851754,0,16
6200,14466150,744600,101575,2550,104125,327250,1438421,1765671,11851754,114,0
6300,14703300,753100,282200,33150,315350,327250,1453296,1780546,11854304,51,0
6400,14940450,796450,308550,197200,505750,327250,1456696,1783946,11854304,51,0
6500,15177600,804950,325975,230350,556325,327250,1457971,1785221,12031104,51,0
6600,15414750,848300,338300,402050,740350,327250,1459246,1786496,12039604,51,0
6700,15651900,856800,352049,329800,681849,327250,1460521,1787771,12325480,51,1
6800,15889050,900150,365224,334050,699274,327250,1461796,1789046,12500580,51,0
6900,16126200,908650,380949,232050,612999,327250,1463071,1790321,12814230,51,0
7000,16363350,952000,393274,397800,791074,327250,1464346,1791596,12828680,51,0
7100,16600500,960500,408149,325550,733699,327250,1465621,1792871,13113430,51,0
7200,16837650,1003850,418179,491300,909479,327250,1466896,1794146,13130175,51,1
7300,17074800,1012350,433904,245650,679554,327250,1468171,1795421,13587475,51,0
7400,17311950,1055700,447079,354450,801529,327250,1469446,1796696,13658025,51,0
7500,17549100,1064200,462804,252450,715254,327250,1470721,1797971,13971675,51,0
7600,17786250,1107550,475129,418200,893329,327250,1471996,1799246,13986125,51,0
7700,18023400,1116050,490004,345950,835954,327250,1473271,1800521,14270875,51,0
7800,18260550,1159400,499779,511700,1011479,327250,1474546,1801796,14287875,51,1
7900,18497700,1167900,515504,266050,781554,327250,1475821,1803071,14745175,51,0
8000,18734850,1211250,524367,374850,899217,327250,1477096,1804346,14820037,51,7
8100,18972000,1219750,529830,272850,802680,327250,1478371,1805621,15143949,51,14
8200,19209150,1263100,529023,438600,967623,327250,1479646,1806896,15171531,51,16
8300,19446300,1271600,530298,366350,896648,327250,1480921,1808171,15469881,51,16
8400,19683450,1314950,526473,532100,1058573,327250,1482196,1809446,15500481,51,17
8500,19920600,1323450,528598,286450,815048,327250,1483471,1810721,15971381,51,16
8600,20157750,1366800,528173,395250,923423,327250,1484746,1811996,16055531,51,16
8700,20394900,1375300,530298,293250,823548,327250,1486021,1813271,16382781,51,16
8800,20632050,1418650,529023,459000,988023,327250,1487296,1814546,16410831,51,16
8900,20869200,1427150,530298,386750,917048,327250,1488571,1815821,16709181,51,16
9000,21106350,1470500,526473,552500,1078973,327250,1489846,1817096,16739781,51,17
9100,21343500,1479000,336156,141100,477256,493000,1683563,2176563,17210681,51,16
9200,21580650,1525750,169045,4250,173295,754800,1908474,2663274,17218331,56,9
9300,21817800,1525750,322045,59500,381545,754800,1931424,2686224,17224281,58,5
9400,22054950,1525750,385370,188700,574070,762450,1938649,2701099,17254031,1,5
9500,22292100,1525750,370920,391000,761920,771800,1940349,2712149,17292281,1,5
9600,22529250,1525750,411104,368050,779154,771800,1941624,2713424,17510922,0,6
9700,22766400,1525750,389429,343400,732829,771800,1942899,2714699,17793122,0,5
9800,23003550,1525750,432779,317050,749829,771800,1942899,2714699,18013272,0,5
9900,23240700,1525750,409829,313650,723479,771800,1944599,2716399,18275072,0,5
10000,23477850,1525750,451054,327250,778304,771800,1945874,2717674,18456122,0,5
