run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5200,12094650,2982650,514658,364650,879308,583100,816068,1399168,6833524,0,15
5300,12331800,2982650,532742,374850,907592,583100,817768,1400868,7040690,0,16
5400,12568950,2982650,517442,378250,895692,583100,819468,1402568,7288040,0,16
5500,12806100,2982650,535292,388450,923742,583100,821168,1404268,7495440,0,16
5600,13043250,2982650,519992,391850,911842,583100,822868,1405968,7742790,0,16
5700,13280400,2982650,537842,402050,939892,583100,824568,1407668,7950190,0,16
5800,13517550,2982650,514042,557600,1071642,583100,826268,1409368,8053890,0,17
5900,13754700,2982650,531042,520200,1051242,583100,827968,1411068,8309740,0,16
6000,13991850,2982650,508942,556750,1065692,583100,829668,1412768,8530740,0,17
6100,14229000,2982650,59352,0,59352,1012350,1298808,2311158,8875840,0,16
6200,14466150,2991150,158802,4250,163052,1012350,1421208,2433558,8878390,247,3
6300,14703300,3029400,327952,9350,337302,1012350,1439058,2451408,8885190,188,3
6400,14940450,3179850,341552,73950,415502,1012350,1444158,2456508,8888590,193,3
6500,15177600,3236800,368752,204000,572752,1012350,1445858,2458208,8909840,194,3
6600,15414750,3388100,367052,238000,605052,1012350,1447558,2459908,8961690,196,3
6700,15651900,3446750,388281,369750,758031,1012350,1449258,2461608,8985511,196,4
6800,15889050,3598050,387431,225250,612681,1012350,1450958,2463308,9215011,196,3
6900,16126200,3656700,412081,317900,729981,1012350,1452658,2465008,9274511,196,3
7000,16363350,3808000,411231,291550,702781,1012350,1454358,2466708,9385861,196,3
7100,16600500,3866650,433905,384200,818105,1012350,1456058,2468408,9447337,196,4
7200,16837650,4017950,433055,245650,678705,1012350,1457758,2470108,9670887,196,3
7300,17074800,4076600,455835,364650,820485,1012350,1459458,2471808,9705907,196,4
7400,17311950,4227900,455835,205700,661535,1012350,1461158,2473508,9949007,196,3
7500,17549100,4286550,480485,298350,778835,1012350,1462858,2475208,10008507,196,3
7600,17786250,4437850,478785,335750,814535,1012350,1464558,2476908,10056957,196,3
7700,18023400,4496500,500885,467500,968385,1012350,1466258,2478608,10079907,196,4
7800,18260550,4647800,500035,338300,838335,1012350,1467958,2480308,10294107,196,3
7900,18497700,4706450,524685,430950,955635,1012350,1469658,2482008,10353607,196,3
8000,18734850,4857750,519289,468350,987639,1012350,1471358,2483708,10405753,196,9
8100,18972000,4916400,531254,600100,1131354,1012350,1473058,2485408,10438838,196,16
8200,19209150,5067700,521288,300900,822188,1012350,1474758,2487108,10832154,196,15
8300,19446300,5126350,535972,380800,916772,1012350,1476458,2488808,10914370,196,16
8400,19683450,5277650,523222,418200,941422,1012350,1478158,2490508,10973870,196,16
8500,19920600,5336300,534272,549950,1084222,1012350,1479858,2492208,11007870,196,17
8600,20157750,5487600,522372,420750,943122,1012350,1481558,2493908,11233120,196,16
8700,20394900,5546250,535972,513400,1049372,1012350,1483258,2495608,11303670,196,16
8800,20632050,5697550,523222,550800,1074022,1012350,1484958,2497308,11363170,196,16
8900,20869200,5756200,533847,682550,1216397,1012350,1486658,2499008,11397595,196,18
9000,21106350,5907500,522797,396100,918897,1012350,1488358,2500708,11779245,196,16
9100,21343500,5966150,21484,1700,23184,1499400,2004971,3504371,11849795,196,16
9200,21580650,5969550,208909,4250,213159,1499400,2047896,3547296,11850645,224,1
9300,21817800,5969550,342359,75650,418009,1511300,2063196,3574496,11855745,2,1
9400,22054950,5969550,283284,207400,490684,1653250,2070421,3723671,11871045,2,1
9500,22292100,5969550,384434,249900,634334,1653250,2072971,3726221,11961995,0,1
9600,22529250,5969550,310633,419050,729683,1694900,2075096,3769996,12060021,0,2
9700,22766400,5969550,401052,312800,713852,1694900,2076796,3771696,12311302,0,2
9800,23003550,5969550,333052,340850,673902,1694900,2078496,3773396,12586702,0,1
9900,23240700,5969550,429102,218450,647552,1694900,2080196,3775096,12848502,0,1
10000,23477850,5969550,361102,354450,715552,1694900,2081896,3776796,13015952,0,1
