run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5800,13517550,2690250,538968,437750,976718,517650,851195,1368845,8481737,0,17
5900,13754700,2690250,518143,476850,994993,517650,852470,1370120,8699337,0,16
6000,13991850,2690250,539818,322150,861968,517650,853745,1371395,9068237,0,16
6100,14229000,2690250,3400,0,3400,1042100,1369763,2411863,9123487,0,16
6200,14466150,2693650,147475,0,147475,1042100,1459438,2501538,9123487,260,0
6300,14703300,2727650,306425,29750,336175,1042100,1473888,2515988,9123487,139,0
6400,14940450,2860250,289850,149600,439450,1042100,1475163,2517263,9123487,171,0
6500,15177600,2918050,355725,257550,613275,1042100,1476438,2518538,9127737,168,0
6600,15414750,3048950,313714,327250,640964,1042100,1477713,2519813,9205023,168,1
6700,15651900,3106750,380439,245650,626089,1042100,1478988,2521088,9397973,168,0
6800,15889050,3237650,342614,285600,628214,1042100,1480263,2522363,9500823,168,0
6900,16126200,3295450,409339,323000,732339,1042100,1481538,2523638,9574773,168,0
7000,16363350,3426350,371408,362950,734358,1042100,1482813,2524913,9677729,168,1
7100,16600500,3484150,438133,313650,751783,1042100,1484088,2526188,9838379,168,0
7200,16837650,3615050,398353,379100,777453,1042100,1485363,2527463,9917684,168,1
7300,17074800,3672850,465078,320450,785528,1042100,1486638,2528738,10087684,168,0
7400,17311950,3803750,427253,360400,787653,1042100,1487913,2530013,10190534,168,0
7500,17549100,3861550,493128,468350,961478,1042100,1489188,2531288,10194784,168,0
7600,17786250,3992450,452753,533800,986553,1042100,1490463,2532563,10274684,168,1
7700,18023400,4050250,519478,475150,994628,1042100,1491738,2533838,10444684,168,0
7800,18260550,4181150,479528,515100,994628,1042100,1493013,2535113,10549659,168,1
7900,18497700,4238950,546253,453050,999303,1042100,1494288,2536388,10723059,168,0
8000,18734850,4369850,500568,498950,999518,1042100,1495563,2537663,10827819,168,11
8100,18972000,4427650,555097,440300,995397,1042100,1496838,2538938,11010015,168,16
8200,19209150,4558550,503672,480250,983922,1042100,1498113,2540213,11126465,168,16
8300,19446300,4616350,555416,588200,1143616,1042100,1499388,2541488,11144846,168,17
8400,19683450,4747250,502291,492150,994441,1042100,1500663,2542763,11398996,168,17
8500,19920600,4805050,555416,433500,988916,1042100,1501938,2544038,11582596,168,16
8600,20157750,4935950,503991,473450,977441,1042100,1503213,2545313,11699046,168,16
8700,20394900,4993750,554566,581400,1135966,1042100,1504488,2546588,11718596,168,17
8800,20632050,5124650,501441,476850,978291,1042100,1505763,2547863,11981246,168,17
8900,20869200,5182450,555416,395250,950666,1042100,1507038,2549138,12186946,168,16
9000,21106350,5313350,503991,435200,939191,1042100,1508313,2550413,12303396,168,16
9100,21343500,5371150,127586,0,127586,1585250,1937737,3522987,12321777,168,17
9200,21580650,5407700,62475,0,62475,1614150,2171148,3785298,12325177,102,4
9300,21817800,5407700,250750,18700,269450,1620950,2194523,3815473,12325177,3,0
9400,22054950,5407700,320025,126650,446675,1662600,2199198,3861798,12338777,3,0
9500,22292100,5407700,308550,373150,681700,1662600,2200473,3863073,12339627,0,0
9600,22529250,5407700,352325,238000,590325,1662600,2201748,3864348,12666877,0,0
9700,22766400,5407700,335750,489600,825350,1662600,2203023,3865623,12667727,0,0
9800,23003550,5407700,379525,285600,665125,1662600,2204298,3866898,13063827,0,0
9900,23240700,5407700,362950,537200,900150,1662600,2205573,3868173,13064677,0,0
10000,23477850,5407700,406725,333200,739925,1662600,2206848,3869448,13460777,0,0
