run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4800,11146050,4742150,478359,267750,746109,56950,806760,863710,4794081,0,0
4900,11383200,4742150,504709,340000,844709,56950,809310,866260,4930081,0,0
5000,11620350,4742150,500631,272000,772631,56950,811860,868810,5236759,0,8
5100,11857500,4742150,516485,344250,860735,56950,814410,871360,5383255,0,14
5200,12094650,4742150,504819,276250,781069,56950,816960,873910,5697521,0,15
5300,12331800,4742150,518419,348500,866919,56950,819510,876460,5846271,0,15
5400,12568950,4742150,506519,280500,787019,56950,822060,879010,6160771,0,15
5500,12806100,4742150,520119,352750,872869,56950,824610,881560,6309521,0,15
5600,13043250,4742150,499719,387600,887319,56950,827160,884110,6529671,0,16
5700,13280400,4742150,513319,357000,870319,56950,829710,886660,6781271,0,15
5800,13517550,4742150,501419,289000,790419,56950,832260,889210,7095771,0,15
5900,13754700,4742150,515019,361250,876269,56950,834810,891760,7244521,0,15
6000,13991850,4742150,503119,293250,796369,56950,837360,894310,7559021,0,15
6100,14229000,4742150,850,0,850,422450,1355779,1778229,7707771,0,15
6200,14466150,4742150,140675,850,141525,422450,1452254,1874704,7707771,288,0
6300,14703300,4797400,299200,5950,305150,422450,1469679,1892129,7708621,284,0
6400,14940450,5003950,294525,38250,332775,422450,1472654,1895104,7708621,293,0
6500,15177600,5128050,345525,74800,420325,422450,1475204,1897654,7731571,300,0
6600,15414750,5334600,320875,59500,380375,422450,1477754,1900204,7799571,300,0
6700,15651900,5457000,371025,94350,465375,422450,1480304,1902754,7826771,295,0
6800,15889050,5660150,346375,62900,409275,422450,1482854,1905304,7914321,295,0
6900,16126200,5782550,396525,97750,494275,422450,1485404,1907854,7941521,295,0
7000,16363350,5985700,371875,62900,434775,422450,1487954,1910404,8032471,295,0
7100,16600500,6108100,422025,97750,519775,422450,1490504,1912954,8059671,295,0
7200,16837650,6311250,397375,62900,460275,422450,1493054,1915504,8150621,295,0
7300,17074800,6433650,447525,97750,545275,422450,1495604,1918054,8177821,295,0
7400,17311950,6636800,422875,62900,485775,422450,1498154,1920604,8268771,295,0
7500,17549100,6759200,473025,97750,570775,422450,1500704,1923154,8295971,295,0
7600,17786250,6962350,448375,62900,511275,422450,1503254,1925704,8386921,295,0
7700,18023400,7084750,498525,97750,596275,422450,1505804,1928254,8414121,295,0
7800,18260550,7287900,473875,62900,536775,422450,1508354,1930804,8505071,295,0
7900,18497700,7410300,524025,97750,621775,422450,1510904,1933354,8532271,295,0
8000,18734850,7613450,493215,62900,556115,422450,1513454,1935904,8629381,295,10
8100,18972000,7735850,531785,97750,629535,422450,1516004,1938454,8668161,295,15
8200,19209150,7939000,494385,62900,557285,422450,1518554,1941004,8771861,295,15
8300,19446300,8061400,531785,97750,629535,422450,1521104,1943554,8811811,295,15
8400,19683450,8264550,494385,62900,557285,422450,1523654,1946104,8915511,295,15
8500,19920600,8386950,531785,97750,629535,422450,1526204,1948654,8955461,295,15
8600,20157750,8590100,494385,62900,557285,422450,1528754,1951204,9059161,295,15
8700,20394900,8712500,531785,97750,629535,422450,1531304,1953754,9099111,295,15
8800,20632050,8915650,494385,62900,557285,422450,1533854,1956304,9202811,295,15
8900,20869200,9038050,531785,97750,629535,422450,1536404,1958854,9242761,295,15
9000,21106350,9241200,494385,62900,557285,422450,1538954,1961404,9346461,295,15
9100,21343500,9363600,2550,0,2550,520200,2070739,2590939,9386411,295,15
9200,21580650,9365300,164050,850,164900,520200,2143839,2664039,9386411,293,0
9300,21817800,9365300,300475,61200,361675,534650,2168914,2703564,9387261,53,0
9400,22054950,9475800,270725,176800,447525,534650,2179964,2714614,9417011,183,0
9500,22292100,9475800,353175,179350,532525,534650,2184214,2718864,9564911,2,0
9600,22529250,9475800,307275,168300,475575,753100,2181303,2934403,9643472,0,1
9700,22766400,9475800,380375,234600,614975,753100,2183853,2936953,9738672,0,0
9800,23003550,9475800,332159,343400,675559,753100,2186403,2939503,9912688,0,1
9900,23240700,9475800,405259,239700,644959,753100,2188953,2942053,10177888,0,0
10000,23477850,9475800,359359,322150,681509,753100,2191503,2944603,10375938,0,0
