run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,100,0
200,237150,0,218875,0,218875,0,18275,18275,0,297,0
300,474300,75650,355725,22100,377825,0,20825,20825,0,295,0
400,711450,325550,268175,94350,362525,0,23375,23375,0,295,0
500,948600,401200,381225,45900,427125,0,25925,25925,94350,295,0
600,1185750,651100,293675,116450,410125,0,28475,28475,96050,295,0
700,1422900,726750,406725,45900,452625,0,31025,31025,212500,295,0
800,1660050,976650,319175,116450,435625,0,33575,33575,214200,295,0
900,1897200,1052300,432225,45900,478125,0,36125,36125,330650,295,0
1000,2134350,1302200,344675,116450,461125,0,38675,38675,332350,295,0
1100,2371500,1377850,457725,45900,503625,0,41225,41225,448800,295,0
1200,2608650,1627750,370175,116450,486625,0,43775,43775,450500,295,0
1300,2845800,1703400,483225,45900,529125,0,46325,46325,566950,295,0
1400,3082950,1953300,395675,116450,512125,0,48875,48875,568650,295,0
1500,3320100,2028950,508725,45900,554625,0,51425,51425,685100,295,0
1600,3557250,2278850,421175,116450,537625,0,53975,53975,686800,295,0
1700,3794400,2354500,534225,45900,580125,0,56525,56525,803250,295,0
1800,4031550,2604400,446675,116450,563125,0,59075,59075,804950,295,0
1900,4268700,2680050,559725,45900,605625,0,61625,61625,921400,295,0
2000,4505850,2929950,462935,116450,579385,0,64175,64175,932340,295,15
2100,4743000,3005600,563235,45900,609135,0,66725,66725,1061540,295,15
2200,4980150,3255500,462935,116450,579385,0,69275,69275,1075990,295,15
2300,5217300,3331150,563235,45900,609135,0,71825,71825,1205190,295,15
2400,5454450,3581050,462935,116450,579385,0,74375,74375,1219640,295,15
2500,5691600,3656700,563235,45900,609135,0,76925,76925,1348840,295,15
2600,5928750,3906600,462935,116450,579385,0,79475,79475,1363290,295,15
2700,6165900,3982250,563235,45900,609135,0,82025,82025,1492490,295,15
2800,6403050,4232150,462935,116450,579385,0,84575,84575,1506940,295,15
2900,6640200,4307800,563235,45900,609135,0,87125,87125,1636140,295,15
3000,6877350,4557700,462935,116450,579385,0,89675,89675,1650590,295,15
3100,7114500,4633350,850,0,850,45900,654610,700510,1779790,295,15
3200,7351650,4633350,50575,850,51425,45900,841185,887085,1779790,293,0
3300,7588800,4633350,227800,20400,248200,50150,876460,926610,1780640,53,0
3400,7825950,4689450,311525,86700,398225,50150,891335,941485,1796790,183,0
3500,8063100,4689450,292825,168300,461125,181900,896435,1078335,1834190,2,0
3600,8300250,4689450,354025,183600,537625,181900,898985,1080885,1992290,0,0
3700,8537400,4689450,320875,433500,754375,181900,901535,1083435,2010140,0,0
3800,8774550,4689450,374659,311100,685759,181900,904085,1085985,2313356,0,1
3900,9011700,4689450,342359,356150,698509,181900,906635,1088535,2535206,0,0
4000,9248850,4689450,401859,193800,595659,181900,909185,1091085,2872656,0,0
4100,9486000,4689450,369559,360400,729959,181900,911735,1093635,2972956,0,0
4200,9723150,4689450,429059,198050,627109,181900,914285,1096185,3310406,0,0
4300,9960300,4689450,396759,364650,761409,181900,916835,1098735,3410706,0,0
4400,10197450,4689450,456259,202300,658559,181900,919385,1101285,3748156,0,0
4500,10434600,4689450,415884,452200,868084,181900,921935,1103835,3773231,0,1
4600,10671750,4689450,475384,206550,681934,181900,924485,1106385,4193981,0,0
4700,10908900,4689450,443084,373150,816234,181900,927035,1108935,4294281,0,0
