run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,3593800,29984,85850,115834,401200,607372,1008572,2396294,229,16
3200,7351650,3601450,73759,1700,75459,492150,785447,1277597,2397144,211,1
3300,7588800,3603150,245034,16150,261184,501500,823272,1324772,2399694,94,1
3400,7825950,3603150,318984,156400,475384,510000,835172,1345172,2402244,0,1
3500,8063100,3603150,315159,304300,619459,555050,838997,1394047,2446444,0,1
3600,8300250,3603150,358084,370600,728684,605200,841122,1446322,2522094,0,1
3700,8537400,3603150,344059,516800,860859,605200,842397,1447597,2625794,0,1
3800,8774550,3603150,382118,635800,1017918,605200,843672,1448872,2704610,0,2
3900,9011700,3603150,366606,598400,965006,605200,844947,1450147,2993397,0,3
4000,9248850,3603150,409531,351050,760581,605200,846222,1451422,3433697,0,1
4100,9486000,3603150,396356,428400,824756,605200,847497,1452697,3605397,0,1
4200,9723150,3603150,436731,547400,984131,605200,848772,1453972,3681897,0,1
4300,9960300,3603150,416841,682550,1099391,605200,850047,1455247,3802512,0,2
4400,10197450,3603150,458066,600950,1059016,605200,851322,1456522,4078762,0,1
4500,10434600,3603150,441576,687650,1129226,605200,852597,1457797,4244427,0,2
4600,10671750,3603150,482461,576300,1058761,605200,853872,1459072,4550767,0,2
4700,10908900,3603150,470136,469200,939336,605200,855147,1460347,4906067,0,1
4800,11146050,3603150,512211,497250,1009461,605200,856422,1461622,5071817,0,1
4900,11383200,3603150,498186,583950,1082136,605200,857697,1462897,5235017,0,1
5000,11620350,3603150,537329,702950,1240279,605200,858972,1464172,5312749,0,3
5100,11857500,3603150,514339,838100,1352439,605200,860247,1465447,5436464,0,14
5200,12094650,3603150,535887,957100,1492987,605200,861522,1466722,5531791,0,18
5300,12331800,3603150,511046,558450,1069496,605200,862797,1467997,6191157,0,16
5400,12568950,3603150,540371,586500,1126871,605200,864072,1469272,6369657,0,16
5500,12806100,3603150,513596,673200,1186796,605200,865347,1470547,6545607,0,16
5600,13043250,3603150,542071,740350,1282421,605200,866622,1471822,6685857,0,16
5700,13280400,3603150,514510,827050,1341560,605200,867897,1473097,6862593,0,17
5800,13517550,3603150,541285,730150,1271435,605200,869172,1474372,7168593,0,18
5900,13754700,3603150,515360,532100,1047460,605200,870447,1475647,7628443,0,16
6000,13991850,3603150,543835,612000,1155835,605200,871722,1476922,7755943,0,16
6100,14229000,3603150,86552,850,87402,1351500,1297555,2649055,7889393,0,17
6200,14466150,3609950,121593,8500,130093,1377000,1457164,2834164,7891943,187,3
6300,14703300,3641400,291593,7650,299243,1377000,1485214,2862214,7900443,213,2
6400,14940450,3779100,333668,62050,395718,1377000,1486489,2863489,7902143,229,2
6500,15177600,3892150,353643,144500,498143,1377000,1487764,2864764,7922543,227,2
6600,15414750,4031550,357468,226950,584418,1377000,1489039,2866039,7932743,229,2
6700,15651900,4144600,377443,308550,685993,1377000,1490314,2867314,7953993,229,2
6800,15889050,4284000,379632,386750,766382,1377000,1491589,2868589,7970079,229,3
6900,16126200,4397050,400457,295800,696257,1377000,1492864,2869864,8163029,229,2
7000,16363350,4536450,403751,338300,742051,1377000,1494139,2871139,8213710,229,3
7100,16600500,4649500,424576,249900,674476,1377000,1495414,2872414,8404110,229,2
7200,16837650,4788900,429251,292400,721651,1377000,1496689,2873689,8453410,229,2
7300,17074800,4901950,448631,374000,822631,1377000,1497964,2874964,8475255,229,3
7400,17311950,5041350,453306,290700,744006,1377000,1499239,2876239,8650355,229,2
7500,17549100,5154400,473281,372300,845581,1377000,1500514,2877514,8671605,229,2
7600,17786250,5293800,477106,450500,927606,1377000,1501789,2878789,8686055,229,2
7700,18023400,5406850,496231,532100,1028331,1377000,1503064,2880064,8708155,229,3
7800,18260550,5546250,499716,448800,948516,1377000,1504339,2881339,8884445,229,3
7900,18497700,5659300,520541,365500,886041,1377000,1505614,2882614,9069745,229,2
8000,18734850,5798700,522136,408000,930136,1377000,1506889,2883889,9122125,229,7
8100,18972000,5911750,532699,489600,1022299,1377000,1508164,2885164,9152787,229,15
8200,19209150,6051150,525942,406300,932242,1377000,1509439,2886439,9339319,229,16
8300,19446300,6164200,534017,487900,1021917,1377000,1510714,2887714,9372469,229,16
8400,19683450,6303600,525942,566100,1092042,1377000,1511989,2888989,9398819,229,16
8500,19920600,6416650,532912,647700,1180612,1377000,1513264,2890264,9433074,229,18
8600,20157750,6556050,524242,564400,1088642,1377000,1514539,2891539,9621519,229,17
8700,20394900,6669100,532296,481100,1013396,1377000,1515814,2892814,9819590,229,17
8800,20632050,6808500,525921,358700,884621,1377000,1517089,2894089,10044840,229,16
8900,20869200,6921550,533996,436900,970896,1377000,1518364,2895364,10081390,229,17
9000,21106350,7060950,526771,353600,880371,1377000,1519639,2896639,10268390,229,16
9100,21343500,7174000,21484,0,21484,1812200,2034276,3846476,10301540,229,16
9200,21580650,7174000,251834,5950,257784,1812200,2034276,3846476,10302390,211,1
9300,21817800,7197800,324934,58650,383584,1837700,2090376,3928076,10308340,94,1
9400,22054950,7197800,261609,323000,584609,1862350,2101001,3963351,10309190,0,1
9500,22292100,7197800,391234,242250,633484,1882750,2104826,3987576,10473240,0,1
9600,22529250,7197800,299009,492150,791159,1959250,2106951,4066201,10474090,0,1
9700,22766400,7197800,419603,426700,846303,1959250,2108226,4067476,10654821,0,2
9800,23003550,7197800,324892,595000,919892,1959250,2109501,4068751,10817107,0,2
9900,23240700,7197800,446017,360400,806417,1959250,2110776,4070026,11166457,0,1
10000,23477850,7197800,346291,690200,1036491,1959250,2112051,4071301,11172258,0,2
