run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,27,0
200,237150,0,227800,0,227800,0,9350,9350,0,49,0
300,474300,9350,360400,93500,453900,0,11050,11050,0,49,0
400,711450,51000,267750,379950,647700,0,12750,12750,0,49,0
500,948600,60350,387600,131750,519350,0,14450,14450,354450,49,0
600,1185750,102000,294950,418200,713150,0,16150,16150,354450,49,0
700,1422900,111350,414800,157250,572050,0,17850,17850,721650,49,0
800,1660050,153000,322150,443700,765850,0,19550,19550,721650,49,0
900,1897200,162350,442000,182750,624750,0,21250,21250,1088850,49,0
1000,2134350,204000,349350,469200,818550,0,22950,22950,1088850,49,0
1100,2371500,213350,469200,208250,677450,0,24650,24650,1456050,49,0
1200,2608650,255000,376550,494700,871250,0,26350,26350,1456050,49,0
1300,2845800,264350,496400,233750,730150,0,28050,28050,1823250,49,0
1400,3082950,306000,403750,520200,923950,0,29750,29750,1823250,49,0
1500,3320100,315350,523600,259250,782850,0,31450,31450,2190450,49,0
1600,3557250,357000,430950,545700,976650,0,33150,33150,2190450,49,0
1700,3794400,366350,550800,284750,835550,0,34850,34850,2557650,49,0
1800,4031550,408000,458150,571200,1029350,0,36550,36550,2557650,49,0
1900,4268700,417350,578000,310250,888250,0,38250,38250,2924850,49,0
2000,4505850,459000,475494,596700,1072194,0,39950,39950,2934706,49,16
2100,4743000,468350,581553,335750,917303,0,41650,41650,3315697,49,17
2200,4980150,510000,476153,464100,940253,0,43350,43350,3486547,49,16
2300,5217300,519350,582403,203150,785553,0,45050,45050,3867347,49,16
2400,5454450,561000,476153,489600,965753,0,46750,46750,3880947,49,16
2500,5691600,570350,582403,228650,811053,0,48450,48450,4261747,49,16
2600,5928750,612000,476153,515100,991253,0,50150,50150,4275347,49,16
2700,6165900,621350,582403,254150,836553,0,51850,51850,4656147,49,16
2800,6403050,663000,476153,540600,1016753,0,53550,53550,4669747,49,16
2900,6640200,672350,582403,279650,862053,0,55250,55250,5050547,49,16
3000,6877350,714000,476153,566100,1042253,0,56950,56950,5064147,49,16
3100,7114500,723350,48493,0,48493,305150,592560,897710,5444947,49,16
3200,7351650,723350,93543,1700,95243,319600,766810,1086410,5446647,42,2
3300,7588800,723350,267793,12750,280543,337450,797410,1134860,5450047,32,2
3400,7825950,723350,339618,158100,497718,337450,808035,1145485,5459397,0,2
3500,8063100,723350,331543,289000,620543,344250,810160,1154410,5564797,0,2
3600,8300250,723350,374893,364650,739543,344250,811860,1156110,5681247,0,2
3700,8537400,723350,356193,334050,690243,344250,813560,1157810,5965997,0,2
3800,8774550,723350,398693,409700,808393,344250,815260,1159510,6083297,0,2
3900,9011700,723350,379993,370600,750593,344250,816960,1161210,6376547,0,2
4000,9248850,723350,422493,446250,868743,344250,818660,1162910,6493847,0,2
4100,9486000,723350,403793,405450,809243,344250,820360,1164610,6788797,0,2
4200,9723150,723350,446293,481100,927393,344250,822060,1166310,6906097,0,2
4300,9960300,723350,427593,440300,867893,344250,823760,1168010,7201047,0,2
4400,10197450,723350,470093,515950,986043,344250,825460,1169710,7318347,0,2
4500,10434600,723350,451393,475150,926543,344250,827160,1171410,7613297,0,2
4600,10671750,723350,493893,550800,1044693,344250,828860,1173110,7730597,0,2
4700,10908900,723350,475193,510000,985193,344250,830560,1174810,8025547,0,2
4800,11146050,723350,517693,585650,1103343,344250,832260,1176510,8142847,0,2
4900,11383200,723350,498993,544850,1043843,344250,833960,1178210,8437797,0,2
5000,11620350,723350,539539,620500,1160039,344250,835660,1179910,8557051,0,6
5100,11857500,723350,512979,422450,935429,344250,837360,1181610,9017111,0,15
5200,12094650,723350,544429,498100,1042529,344250,839060,1183310,9145461,0,15
5300,12331800,723350,514063,457300,971363,344250,840760,1185010,9452077,0,16
5400,12568950,723350,544663,532950,1077613,344250,842460,1186710,9581277,0,16
5500,12806100,723350,514063,492150,1006213,344250,844160,1188410,9888127,0,16
5600,13043250,723350,544663,567800,1112463,344250,845860,1190110,10017327,0,16
5700,13280400,723350,514063,527000,1041063,344250,847560,1191810,10324177,0,16
5800,13517550,723350,544663,602650,1147313,344250,849260,1193510,10453377,0,16
5900,13754700,723350,514063,561850,1075913,344250,850960,1195210,10760227,0,16
6000,13991850,723350,544663,637500,1182163,344250,852660,1196910,10889427,0,16
6100,14229000,723350,3400,0,3400,940950,1365023,2305973,11196277,0,16
6200,14466150,723350,67575,3400,70975,940950,1534598,2475548,11196277,46,0
6300,14703300,731850,249050,23800,272850,940950,1559673,2500623,11197977,50,0
6400,14940450,765000,320450,153850,474300,940950,1562223,2503173,11197977,49,0
6500,15177600,782850,311100,252450,563550,940950,1563923,2504873,11326327,49,0
6600,15414750,816000,349350,340850,690200,940950,1565623,2506573,11401977,49,0
6700,15651900,833850,338300,304300,642600,940950,1567323,2508273,11667177,49,0
6800,15889050,867000,376550,366350,742900,940950,1569023,2509973,11769177,49,0
6900,16126200,884850,365500,329800,695300,940950,1570723,2511673,12034377,49,0
7000,16363350,918000,403750,391850,795600,940950,1572423,2513373,12136377,49,0
7100,16600500,935850,392700,355300,748000,940950,1574123,2515073,12401577,49,0
7200,16837650,969000,430950,417350,848300,940950,1575823,2516773,12503577,49,0
7300,17074800,986850,419900,380800,800700,940950,1577523,2518473,12768777,49,0
7400,17311950,1020000,458150,442850,901000,940950,1579223,2520173,12870777,49,0
7500,17549100,1037850,447100,406300,853400,940950,1580923,2521873,13135977,49,0
7600,17786250,1071000,485350,468350,953700,940950,1582623,2523573,13237977,49,0
7700,18023400,1088850,474300,431800,906100,940950,1584323,2525273,13503177,49,0
7800,18260550,1122000,512550,493850,1006400,940950,1586023,2526973,13605177,49,0
