run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,134,0
200,237150,0,235025,0,235025,0,2125,2125,0,338,0
300,474300,96900,365500,8500,374000,0,3400,3400,0,361,0
400,711450,403750,263075,39950,303025,0,4675,4675,0,361,0
500,948600,501500,392700,11900,404600,0,5950,5950,36550,361,0
600,1185750,808350,290275,43350,333625,0,7225,7225,36550,361,0
700,1422900,906100,419900,15300,435200,0,8500,8500,73100,361,0
800,1660050,1212950,317475,46750,364225,0,9775,9775,73100,361,0
900,1897200,1310700,447100,18700,465800,0,11050,11050,109650,361,0
1000,2134350,1617550,344675,50150,394825,0,12325,12325,109650,361,0
1100,2371500,1715300,474300,22100,496400,0,13600,13600,146200,361,0
1200,2608650,2022150,371875,53550,425425,0,14875,14875,146200,361,0
1300,2845800,2119900,501500,25500,527000,0,16150,16150,182750,361,0
1400,3082950,2426750,399075,56950,456025,0,17425,17425,182750,361,0
1500,3320100,2524500,528700,28900,557600,0,18700,18700,219300,361,0
1600,3557250,2831350,426275,60350,486625,0,19975,19975,219300,361,0
1700,3794400,2929100,555369,32300,587669,0,21250,21250,256381,361,1
1800,4031550,3235950,451839,63750,515589,0,22525,22525,257486,361,1
1900,4268700,3333700,580529,35700,616229,0,23800,23800,294971,361,1
2000,4505850,3640550,467759,67150,534909,0,25075,25075,305316,361,16
2100,4743000,3738300,583699,39100,622799,0,26350,26350,355551,361,16
2200,4980150,4045150,467419,70550,537969,0,27625,27625,369406,361,16
2300,5217300,4142900,583359,42500,625859,0,28900,28900,419641,361,16
2400,5454450,4449750,467079,73950,541029,0,30175,30175,433496,361,16
2500,5691600,4547500,583019,45900,628919,0,31450,31450,483731,361,16
2600,5928750,4854350,466739,77350,544089,0,32725,32725,497586,361,16
2700,6165900,4952100,582679,49300,631979,0,34000,34000,547821,361,16
2800,6403050,5258950,466399,80750,547149,0,35275,35275,561676,361,16
2900,6640200,5356700,582339,52700,635039,0,36550,36550,611911,361,16
3000,6877350,5663550,466059,84150,550209,0,37825,37825,625766,361,16
3100,7114500,5761300,52573,50150,102723,5950,568526,574476,676001,361,16
3200,7351650,5776600,169979,55250,225229,11900,660135,672035,677786,297,2
3300,7588800,5776600,335644,119850,455494,11900,660135,672035,684671,39,1
3400,7825950,5776600,289404,158100,447504,227800,668529,896329,705517,0,2
3500,8063100,5776600,356894,174250,531144,345950,670654,1016604,738752,0,1
3600,8300250,5776600,324679,389300,713979,345950,671929,1017879,791792,0,1
3700,8537400,5776600,383669,453050,836719,345950,673204,1019154,904927,0,1
3800,8774550,5776600,347353,606050,953403,345950,674479,1020429,1024118,0,2
3900,9011700,5776600,405387,418200,823587,345950,675754,1021704,1389809,0,2
4000,9248850,5776600,373172,405450,778622,345950,677029,1022979,1670649,0,1
4100,9486000,5776600,433862,286450,720312,345950,678304,1024254,1964834,0,1
4200,9723150,5776600,400797,428400,829197,345950,679579,1025529,2091824,0,1
4300,9960300,5776600,459787,421600,881387,345950,680854,1026804,2275509,0,1
4400,10197450,5776600,424852,602650,1027502,345950,682129,1028079,2365269,0,2
4500,10434600,5776600,482057,430950,913007,345950,683404,1029354,2715639,0,2
4600,10671750,5776600,449842,417350,867192,345950,684679,1030629,2997329,0,1
4700,10908900,5776600,509682,362100,871782,345950,685954,1031904,3228614,0,1
4800,11146050,5776600,476617,504050,980667,345950,687229,1033179,3355604,0,1
4900,11383200,5776600,533907,497250,1031157,345950,688504,1034454,3540989,0,2
5000,11620350,5776600,494682,513400,1008082,345950,689779,1035729,3799939,0,11
5100,11857500,5776600,541008,443700,984708,345950,691054,1037004,4059188,0,16
5200,12094650,5776600,496043,449650,945693,345950,692329,1038279,4334078,0,15
5300,12331800,5776600,543367,394400,937767,345950,693604,1039554,4577879,0,16
5400,12568950,5776600,495852,536350,1032202,345950,694879,1040829,4719319,0,17
5500,12806100,5776600,542942,364650,907592,345950,696154,1042104,5079804,0,16
5600,13043250,5776600,497127,526150,1023277,345950,697429,1043379,5199994,0,16
5700,13280400,5776600,540817,519350,1060167,345950,698704,1044654,5398979,0,17
5800,13517550,5776600,495002,525300,1020302,345950,699979,1045929,5674719,0,16
5900,13754700,5776600,540392,470050,1010442,345950,701254,1047204,5920454,0,17
6000,13991850,5776600,495427,447100,942527,345950,702529,1048479,6224244,0,16
6100,14229000,5776600,459131,204000,663131,519350,787190,1306540,6482729,0,16
6200,14466150,5819100,268347,312800,581147,548250,953919,1502169,6563734,130,13
6300,14703300,5969550,381312,263500,644812,548250,964969,1513219,6575719,326,7
6400,14940450,6177800,389132,128350,517482,548250,966244,1514494,6730674,358,7
6500,15177600,6359700,410722,147900,558622,548250,967519,1515769,6743509,361,7
6600,15414750,6582400,404092,132600,536692,548250,968794,1517044,6778614,361,7
6700,15651900,6764300,425682,151300,576982,548250,970069,1518319,6792299,361,7
6800,15889050,6987000,419052,136000,555052,548250,971344,1519594,6827404,361,7
6900,16126200,7168900,440642,154700,595342,548250,972619,1520869,6841089,361,7
7000,16363350,7391600,434012,139400,573412,548250,973894,1522144,6876194,361,7
7100,16600500,7573500,455602,158100,613702,548250,975169,1523419,6889879,361,7
7200,16837650,7796200,448972,142800,591772,548250,976444,1524694,6924984,361,7
7300,17074800,7978100,470562,161500,632062,548250,977719,1525969,6938669,361,7
7400,17311950,8200800,463932,146200,610132,548250,978994,1527244,6973774,361,7
7500,17549100,8382700,485522,164900,650422,548250,980269,1528519,6987459,361,7
7600,17786250,8605400,478892,149600,628492,548250,981544,1529794,7022564,361,7
7700,18023400,8787300,501757,168300,670057,548250,981544,1529794,7036249,361,7
7800,18260550,9010000,493852,153850,647702,548250,983244,1531494,7071354,361,7
7900,18497700,9191900,515442,172550,687992,548250,984519,1532769,7085039,361,7
8000,18734850,9414600,506964,156400,663364,548250,985794,1534044,7122842,361,10
8100,18972000,9596500,522308,175100,697408,548250,987069,1535319,7142773,361,16
8200,19209150,9819200,508028,159800,667828,548250,988344,1536594,7185528,361,16
8300,19446300,10001100,521968,178500,700468,548250,989619,1537869,7206863,361,16
8400,19683450,10223800,507688,163200,670888,548250,990894,1539144,7249618,361,16
8500,19920600,10405700,521628,181900,703528,548250,992169,1540419,7270953,361,16
8600,20157750,10628400,507348,166600,673948,548250,993444,1541694,7313708,361,16
8700,20394900,10810300,521288,185300,706588,548250,994719,1542969,7335043,361,16
8800,20632050,11033000,507008,170000,677008,548250,995994,1544244,7377798,361,16
8900,20869200,11214900,522733,31450,554183,548250,997269,1545519,7554598,361,15
9000,21106350,11437600,509558,16150,525708,548250,998544,1546794,7596248,361,15
9100,21343500,11619500,5950,1700,7650,581400,1518302,2099702,7616648,361,15
9200,21580650,11619500,164050,5100,169150,583950,1591402,2175352,7616648,297,0
9300,21817800,11619500,329800,71400,401200,583950,1591402,2175352,7621748,39,0
9400,22054950,11619500,279650,111350,391000,804100,1598521,2402621,7641829,0,1
9500,22292100,11619500,354025,240550,594575,804100,1599796,2403896,7674129,0,0
9600,22529250,11619500,317050,346800,663850,804100,1601071,2405171,7840729,0,0
9700,22766400,11619500,381225,489600,870825,804100,1602346,2406446,7869629,0,0
9800,23003550,11619500,341679,492150,833829,804100,1603621,2407721,8142500,0,1
9900,23240700,11619500,404898,453050,857948,804100,1604896,2408996,8354256,0,1
10000,23477850,11619500,369623,290700,660323,804100,1606171,2410271,8787756,0,0
