run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,57,0
200,237150,0,214200,0,214200,0,22950,22950,0,70,0
300,474300,16150,354025,79900,433925,0,24225,24225,0,70,0
400,711450,75650,271150,339150,610300,0,25500,25500,0,70,0
500,948600,91800,381225,273700,654925,0,26775,26775,175100,70,0
600,1185750,151300,294929,532950,827879,0,28050,28050,178521,70,1
700,1422900,167450,398608,467500,866108,0,29325,29325,360017,70,2
800,1660050,226950,312163,550800,862963,0,30600,30600,539537,70,1
900,1897200,243100,423938,264350,688288,0,31875,31875,933937,70,0
1000,2134350,302600,341063,523600,864663,0,33150,33150,933937,70,0
1100,2371500,318750,451138,458150,909288,0,34425,34425,1109037,70,0
1200,2608650,378250,363758,717400,1081158,0,35700,35700,1113542,70,1
1300,2845800,394400,471878,490450,962328,0,36975,36975,1452097,70,1
1400,3082950,453900,384583,749700,1134283,0,38250,38250,1456517,70,1
1500,3320100,470050,494977,503200,998177,0,39525,39525,1812348,70,1
1600,3557250,529550,409552,576300,985852,0,40800,40800,2001048,70,1
1700,3794400,545700,520477,349350,869827,0,42075,42075,2336798,70,0
1800,4031550,605200,437602,608600,1046202,0,43350,43350,2336798,70,0
1900,4268700,621350,547677,543150,1090827,0,44625,44625,2511898,70,0
2000,4505850,680850,448825,802400,1251225,0,45900,45900,2527875,70,14
2100,4743000,697000,549168,419050,968218,0,47175,47175,3030607,70,14
2200,4980150,756500,454393,678300,1132693,0,48450,48450,3042507,70,14
2300,5217300,772650,552568,612850,1165418,0,49725,49725,3229507,70,14
2400,5454450,832150,452863,872100,1324963,0,51000,51000,3246337,70,16
2500,5691600,848300,548573,645150,1193723,0,52275,52275,3597302,70,15
2600,5928750,907800,449378,904400,1353778,0,53550,53550,3613622,70,15
2700,6165900,923950,548403,657900,1206303,0,54825,54825,3980822,70,14
2800,6403050,983450,448613,892500,1341113,0,56100,56100,4022387,70,16
2900,6640200,999600,548212,496400,1044612,0,57375,57375,4538613,70,15
3000,6877350,1059100,455137,587350,1042487,0,58650,58650,4717113,70,14
3100,7114500,1075250,850,0,850,521900,612387,1134287,4904113,70,14
3200,7351650,1075250,96475,0,96475,522750,753062,1275812,4904113,42,0
