run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,110,0
200,237150,0,226525,0,226525,0,10625,10625,0,58,0
300,474300,16150,360400,85850,446250,0,11900,11900,0,58,0
400,711450,65450,268175,364650,632825,0,13175,13175,0,58,0
500,948600,81600,387600,126650,514250,0,14450,14450,338300,58,0
600,1185750,130900,295375,405450,700825,0,15725,15725,338300,58,0
700,1422900,147050,414800,157250,572050,0,17000,17000,686800,58,0
800,1660050,196350,322575,436050,758625,0,18275,18275,686800,58,0
900,1897200,212500,442000,187850,629850,0,19550,19550,1035300,58,0
1000,2134350,261800,349775,466650,816425,0,20825,20825,1035300,58,0
1100,2371500,277950,468754,218450,687204,0,22100,22100,1384246,58,1
1200,2608650,327250,374659,497250,871909,0,23375,23375,1386116,58,1
1300,2845800,343400,492554,249050,741604,0,24650,24650,1736146,58,1
1400,3082950,392700,398459,527850,926309,0,25925,25925,1738016,58,1
1500,3320100,408850,516354,279650,796004,0,27200,27200,2088046,58,1
1600,3557250,458150,422259,558450,980709,0,28475,28475,2089916,58,1
1700,3794400,474300,540154,310250,850404,0,29750,29750,2439946,58,1
1800,4031550,523600,446059,589050,1035109,0,31025,31025,2441816,58,1
1900,4268700,539750,563954,340850,904804,0,32300,32300,2791846,58,1
2000,4505850,589050,460619,619650,1080269,0,33575,33575,2802956,58,16
2100,4743000,605200,565764,371450,937214,0,34850,34850,3165736,58,16
2200,4980150,654500,461639,489600,951239,0,36125,36125,3338286,58,15
2300,5217300,670650,568314,241400,809714,0,37400,37400,3699536,58,15
2400,5454450,719950,463339,520200,983539,0,38675,38675,3712286,58,15
2500,5691600,736100,571289,272000,843289,0,38675,38675,4073536,58,15
2600,5928750,785400,465039,551650,1016689,0,40375,40375,4086286,58,15
2700,6165900,801550,571714,302600,874314,0,41650,41650,4448386,58,15
2800,6403050,850850,466739,581400,1048139,0,42925,42925,4461136,58,15
2900,6640200,867000,573414,333200,906614,0,44200,44200,4822386,58,15
3000,6877350,916300,468184,612000,1080184,0,45475,45475,4835391,58,16
3100,7114500,932450,26584,0,26584,363800,593495,957295,5198171,58,16
3200,7351650,932450,188084,3400,191484,370600,658095,1028695,5199021,55,1
3300,7588800,933300,318984,79050,398034,370600,683595,1054195,5203271,67,1
3400,7825950,933300,289234,281350,570584,378250,690395,1068645,5253421,1,1
3500,8063100,933300,377209,267750,644959,378250,693370,1071620,5413221,1,1
3600,8300250,933300,322809,345950,668759,378250,695070,1073320,5624871,0,1
3700,8537400,933300,404834,300900,705734,378250,696345,1074595,5823771,0,1
3800,8774550,933300,349159,347650,696809,378250,697620,1075870,6068571,0,1
3900,9011700,933300,430334,303450,733784,378250,698895,1077145,6267471,0,1
4000,9248850,933300,374659,348500,723159,378250,700170,1078420,6513971,0,1
4100,9486000,933300,455834,300900,756734,378250,701445,1079695,6716271,0,1
4200,9723150,933300,400159,350200,750359,378250,702720,1080970,6958521,0,1
4300,9960300,933300,481334,302600,783934,378250,703995,1082245,7160821,0,1
4400,10197450,933300,425659,353600,779259,378250,705270,1083520,7401371,0,1
4500,10434600,933300,506834,306000,812834,378250,706545,1084795,7603671,0,1
4600,10671750,933300,451159,357000,808159,378250,707820,1086070,7844221,0,1
4700,10908900,933300,532334,309400,841734,378250,709095,1087345,8046521,0,1
4800,11146050,933300,476659,360400,837059,378250,710370,1088620,8287071,0,1
4900,11383200,933300,557834,312800,870634,378250,711645,1089895,8489371,0,1
5000,11620350,933300,494151,363800,857951,378250,712920,1091170,8737929,0,14
5100,11857500,933300,563044,316200,879244,378250,714195,1092445,8952511,0,16
5200,12094650,933300,494619,367200,861819,378250,715470,1093720,9205811,0,16
5300,12331800,933300,563044,319600,882644,378250,716745,1094995,9420861,0,16
5400,12568950,933300,494619,370600,865219,378250,718020,1096270,9674161,0,16
5500,12806100,933300,563044,323000,886044,378250,719295,1097545,9889211,0,16
5600,13043250,933300,494619,374000,868619,378250,720570,1098820,10142511,0,16
5700,13280400,933300,563044,326400,889444,378250,721845,1100095,10357561,0,16
5800,13517550,933300,494619,377400,872019,378250,723120,1101370,10610861,0,16
5900,13754700,933300,563044,329800,892844,378250,724395,1102645,10825911,0,16
6000,13991850,933300,494619,380800,875419,378250,725670,1103920,11079211,0,16
6100,14229000,933300,564319,333200,897519,378250,725670,1103920,11294261,0,16
6200,14466150,1045500,179415,113900,293315,537200,1041469,1578669,11548666,118,16
6300,14703300,1071850,316435,124950,441385,537200,1061019,1598219,11591846,57,5
6400,14940450,1105850,394465,159800,554265,537200,1064419,1601619,11678716,58,5
6500,15177600,1137300,359360,311100,670460,537200,1065694,1602894,11766946,58,5
6600,15414750,1171300,414015,265200,679215,537200,1066969,1604169,11960066,58,5
6700,15651900,1202750,376360,362950,739310,537200,1068244,1605444,12104396,58,5
6800,15889050,1236750,431015,289000,720015,537200,1069519,1606719,12325566,58,5
6900,16126200,1268200,393360,386750,780110,537200,1070794,1607994,12469896,58,5
7000,16363350,1302200,448015,319600,767615,537200,1072069,1609269,12684266,58,5
7100,16600500,1333650,410360,417350,827710,537200,1073344,1610544,12828596,58,5
7200,16837650,1367650,465015,350200,815215,537200,1074619,1611819,13042966,58,5
7300,17074800,1399100,427360,447950,875310,537200,1075894,1613094,13187296,58,5
7400,17311950,1433100,482015,380800,862815,537200,1077169,1614369,13401666,58,5
7500,17549100,1464550,444360,478550,922910,537200,1078444,1615644,13545996,58,5
7600,17786250,1498550,499015,411400,910415,537200,1079719,1616919,13760366,58,5
7700,18023400,1530000,461360,509150,970510,537200,1080994,1618194,13904696,58,5
7800,18260550,1564000,516015,442000,958015,537200,1082269,1619469,14119066,58,5
7900,18497700,1595450,478360,539750,1018110,537200,1083544,1620744,14263396,58,5
8000,18734850,1629450,533015,472600,1005615,537200,1084819,1622019,14477766,58,5
8100,18972000,1660900,490964,405450,896414,537200,1086094,1623294,14791392,58,15
8200,19209150,1694900,538139,338300,876439,537200,1087369,1624569,15013242,58,15
8300,19446300,1726350,492664,436050,928714,537200,1088644,1625844,15165392,58,15
8400,19683450,1760350,539839,368900,908739,537200,1089919,1627119,15387242,58,15
8500,19920600,1791800,494364,466650,961014,537200,1091194,1628394,15539392,58,15
8600,20157750,1825800,541539,399500,941039,537200,1092469,1629669,15761242,58,15
8700,20394900,1857250,496064,497250,993314,537200,1093744,1630944,15913392,58,15
8800,20632050,1891250,544514,430100,974614,537200,1093744,1630944,16135242,58,15
8900,20869200,1922700,497764,528700,1026464,537200,1095444,1632644,16287392,58,15
9000,21106350,1956700,543579,460700,1004279,537200,1096719,1633919,16511452,58,16
9100,21343500,1988150,5525,0,5525,1095650,1589043,2684693,16665132,58,16
9200,21580650,1989850,172550,0,172550,1099050,1654068,2753118,16665132,55,0
9300,21817800,1990700,297500,73100,370600,1103300,1688068,2791368,16665132,67,0
9400,22054950,1990700,270725,275400,546125,1107550,1696143,2803693,16714432,1,0
9500,22292100,1990700,368900,258400,627300,1107550,1699118,2806668,16867432,1,0
9600,22529250,1990700,307700,349350,657050,1107550,1700818,2808368,17073132,0,0
9700,22766400,1990700,398225,296650,694875,1107550,1702093,2809643,17271182,0,0
9800,23003550,1990700,335750,351050,686800,1107550,1703368,2810918,17515132,0,0
9900,23240700,1990700,425425,299200,724625,1107550,1704643,2812193,17713182,0,0
10000,23477850,1990700,362950,351900,714850,1107550,1705918,2813468,17958832,0,0
