run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,110,0
200,237150,0,229925,0,229925,0,7225,7225,0,58,0
300,474300,16150,361250,88400,449650,0,8500,8500,0,58,0
400,711450,65450,267325,368900,636225,0,9775,9775,0,58,0
500,948600,81600,388450,125800,514250,0,11050,11050,341700,58,0
600,1185750,130900,294525,406300,700825,0,12325,12325,341700,58,0
700,1422900,147050,415650,156400,572050,0,13600,13600,690200,58,0
800,1660050,196350,321725,436900,758625,0,14875,14875,690200,58,0
900,1897200,212500,442850,187000,629850,0,16150,16150,1038700,58,0
1000,2134350,261800,348925,467500,816425,0,17425,17425,1038700,58,0
1100,2371500,277950,469604,217600,687204,0,18700,18700,1387646,58,1
1200,2608650,327250,373809,498100,871909,0,19975,19975,1389516,58,1
1300,2845800,343400,493404,248200,741604,0,21250,21250,1739546,58,1
1400,3082950,392700,397609,528700,926309,0,22525,22525,1741416,58,1
1500,3320100,408850,517204,278800,796004,0,23800,23800,2091446,58,1
1600,3557250,458150,421409,559300,980709,0,25075,25075,2093316,58,1
1700,3794400,474300,541004,309400,850404,0,26350,26350,2443346,58,1
1800,4031550,523600,445209,589900,1035109,0,27625,27625,2445216,58,1
1900,4268700,539750,564804,340000,904804,0,28900,28900,2795246,58,1
2000,4505850,589050,459769,620500,1080269,0,30175,30175,2806356,58,16
2100,4743000,605200,566614,370600,937214,0,31450,31450,3169136,58,16
2200,4980150,654500,460789,490450,951239,0,32725,32725,3341686,58,15
2300,5217300,670650,569164,240550,809714,0,34000,34000,3702936,58,15
2400,5454450,719950,462489,521050,983539,0,35275,35275,3715686,58,15
2500,5691600,736100,570864,271150,842014,0,36550,36550,4076936,58,15
2600,5928750,785400,464189,551650,1015839,0,37825,37825,4089686,58,15
2700,6165900,801550,572564,301750,874314,0,39100,39100,4450936,58,15
2800,6403050,850850,465889,582250,1048139,0,40375,40375,4463686,58,15
2900,6640200,867000,574264,332350,906614,0,41650,41650,4824936,58,15
