run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,58,0
200,237150,0,207825,0,207825,0,29325,29325,0,62,0
300,474300,20400,349350,73950,423300,0,30600,30600,0,62,0
400,711450,73100,274125,332350,606475,0,31875,31875,0,62,0
500,948600,93500,376550,255850,632400,0,33150,33150,189550,62,0
600,1185750,146200,301325,505750,807075,0,34425,34425,198050,62,0
700,1422900,166600,402454,422450,824904,0,35700,35700,395696,62,1
800,1660050,219300,328079,503200,831279,0,36975,36975,572496,62,0
900,1897200,239700,428188,363800,791988,0,38250,38250,827262,62,1
1000,2134350,292400,353813,425850,779663,0,39525,39525,1022762,62,0
1100,2371500,312800,457088,317900,774988,0,40800,40800,1242912,62,0
1200,2608650,365500,382713,532950,915663,0,42075,42075,1285412,62,0
1300,2845800,385900,484012,425000,909012,0,43350,43350,1507538,62,2
1400,3082950,438600,410487,346800,757287,0,44625,44625,1842438,62,0
1500,3320100,459000,513762,207400,721162,0,45900,45900,2094038,62,0
1600,3557250,511700,438537,457300,895837,0,47175,47175,2102538,62,0
1700,3794400,532100,542237,374000,916237,0,47175,47175,2298888,62,0
1800,4031550,584800,463272,624750,1088022,0,48875,48875,2309853,62,1
1900,4268700,605200,564762,362950,927712,0,50150,50150,2685638,62,1
2000,4505850,657900,483229,408850,892079,0,51425,51425,2904446,62,13
2100,4743000,678300,574456,244800,819256,0,52700,52700,3192744,62,16
2200,4980150,731000,485631,494700,980331,0,53975,53975,3214844,62,16
2300,5217300,751400,574456,411400,985856,0,55250,55250,3424794,62,16
2400,5454450,804100,483931,661300,1145231,0,56525,56525,3448594,62,17
2500,5691600,824500,571906,409700,981606,0,57800,57800,3827694,62,18
2600,5928750,877200,482316,481100,963416,0,59075,59075,4029059,62,17
2700,6165900,897600,572841,163200,736041,0,60350,60350,4471909,62,16
2800,6403050,950300,484866,378250,863116,0,61625,61625,4528009,62,16
2900,6640200,970700,574541,270300,844841,0,62900,62900,4761759,62,16
3000,6877350,1023400,485716,520200,1005916,0,64175,64175,4783859,62,16
3100,7114500,1043800,1700,0,1700,436900,636591,1073491,4995509,62,17
3200,7351650,1043800,107950,1700,109650,436900,765791,1202691,4995509,6,0
3300,7588800,1043800,267750,48450,316200,436900,794691,1231591,4997209,6,0
3400,7825950,1043800,295800,221000,516800,441150,803191,1244341,5021009,6,0
3500,8063100,1043800,326825,385900,712725,441150,806166,1247316,5059259,6,0
3600,8300250,1043800,331500,391850,723350,441150,807441,1248591,5284509,0,0
3700,8537400,1043800,356575,517650,874225,441150,808716,1249866,5369509,0,0
3800,8774550,1043800,356129,588200,944329,441150,809991,1251141,5535280,0,1
3900,9011700,1043800,382054,521050,903104,441150,811266,1252416,5812380,0,0
4000,9248850,1043800,383032,574600,957632,441150,812541,1253691,5993727,0,2
4100,9486000,1043800,410657,312800,723457,441150,813816,1254966,6463777,0,0
4200,9723150,1043800,414482,346800,761282,441150,815091,1256241,6661827,0,0
4300,9960300,1043800,440407,432650,873057,441150,816366,1257516,6785927,0,0
4400,10197450,1043800,442532,503200,945732,441150,817641,1258791,6949127,0,0
4500,10434600,1043800,467352,617950,1085302,441150,818916,1260066,7045432,0,1
4600,10671750,1043800,464292,688500,1152792,441150,820191,1261341,7213817,0,2
4700,10908900,1043800,491067,453050,944117,441150,821466,1262616,7658367,0,0
4800,11146050,1043800,494892,478550,973442,441150,822741,1263891,7864917,0,0
4900,11383200,1043800,519372,560150,1079522,441150,824016,1265166,7994712,0,1
5000,11620350,1043800,519501,437750,957251,441150,825291,1266441,8352858,0,6
5100,11857500,1043800,535398,523600,1058998,441150,826566,1267716,8486986,0,14
5200,12094650,1043800,524582,594150,1118732,441150,826566,1267716,8664402,0,16
5300,12331800,1043800,535866,543150,1079016,441150,828266,1269416,8939568,0,16
5400,12568950,1043800,524561,596700,1121261,441150,829541,1270691,9133198,0,17
5500,12806100,1043800,536886,555050,1091936,441150,830816,1271966,9398398,0,16
5600,13043250,1043800,526686,625600,1152286,441150,830816,1271966,9575198,0,16
5700,13280400,1043800,535186,741200,1276386,441150,832516,1273666,9686548,0,17
5800,13517550,1043800,522861,646850,1169711,441150,833791,1274941,10029098,0,17
5900,13754700,1043800,535696,566100,1101796,441150,835066,1276216,10332888,0,17
6000,13991850,1043800,521650,619650,1141300,441150,836341,1277491,10529259,0,18
6100,14229000,1043800,9350,0,9350,833850,1363091,2196941,10978909,0,16
6200,14466150,1043800,103275,2550,105825,840650,1496966,2337616,10978909,60,0
6300,14703300,1062500,268175,30600,298775,840650,1519916,2360566,10981459,62,0
6400,14940450,1114350,308550,172550,481100,840650,1522891,2363541,10981459,62,0
6500,15177600,1135600,325975,277100,603075,840650,1524166,2364816,11074109,62,0
6600,15414750,1187450,338300,387600,725900,840650,1525441,2366091,11135309,62,0
6700,15651900,1208700,352474,450500,802974,840650,1526716,2367366,11272860,62,1
6800,15889050,1260550,365649,391000,756649,840650,1527991,2368641,11503210,62,0
6900,16126200,1281800,380524,453900,834424,840650,1529266,2369916,11640060,62,0
7000,16363350,1333650,389938,557600,947538,840650,1530541,2371191,11710971,62,1
7100,16600500,1354900,405663,435200,840863,840650,1531816,2372466,12032271,62,0
7200,16837650,1406750,415608,513400,929008,840650,1533091,2373741,12128151,62,1
7300,17074800,1428000,432183,355300,787483,840650,1534366,2375016,12484301,62,0
7400,17311950,1479850,445592,396100,841692,840650,1535641,2376291,12614117,62,1
7500,17549100,1501100,462167,259250,721417,840650,1536916,2377566,12949017,62,0
7600,17786250,1552950,475342,325550,800892,840650,1538191,2378841,13053567,62,0
7700,18023400,1574200,490217,388450,878667,840650,1539466,2380116,13190417,62,0
7800,18260550,1626050,502372,492150,994522,840650,1540741,2381391,13258587,62,1
7900,18497700,1647300,514697,555050,1069747,840650,1542016,2382666,13397987,62,1
8000,18734850,1699150,520160,480250,1000410,840650,1543291,2383941,13651349,62,8
8100,18972000,1720400,526473,322150,848623,840650,1544566,2385216,14017761,62,14
8200,19209150,1772250,527366,362950,890316,840650,1545841,2386491,14160093,62,16
8300,19446300,1793500,529491,388450,917941,840650,1547116,2387766,14347093,62,16
8400,19683450,1845350,529066,454750,983816,840650,1548391,2389041,14465243,62,16
8500,19920600,1866600,528896,517650,1046546,840650,1549666,2390316,14617138,62,17
8600,20157750,1918450,528471,453050,981521,840650,1550941,2391591,14866188,62,16
8700,20394900,1939700,528046,505750,1033796,840650,1552216,2392866,15028538,62,17
8800,20632050,1991550,524221,430950,955171,840650,1553491,2394141,15291188,62,17
8900,20869200,2012800,527196,272850,800046,840650,1554766,2395416,15660938,62,16
9000,21106350,2064650,527621,313650,841271,840650,1556041,2396691,15803738,62,16
9100,21343500,2085900,12750,4250,17000,1175550,2074312,3249862,15990738,62,16
9200,21580650,2085900,50575,17000,67575,1175550,2260887,3436437,15990738,6,0
9300,21817800,2085900,236725,20400,257125,1175550,2291487,3467037,16007738,6,0
9400,22054950,2085900,322150,155550,477700,1179800,2298712,3478512,16012838,6,0
9500,22292100,2085900,297925,380800,678725,1179800,2302537,3482337,16045138,6,0
9600,22529250,2085900,355300,333200,688500,1179800,2303812,3483612,16271238,0,0
9700,22766400,2085900,329375,509150,838525,1179800,2305087,3484887,16357088,0,0
9800,23003550,2085900,381544,527850,909394,1179800,2306362,3486162,16522094,0,1
9900,23240700,2085900,356469,528700,885169,1179800,2307637,3487437,16782194,0,0
10000,23477850,2085900,409233,521050,930283,1179800,2308912,3488712,16972955,0,1
