run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,58,0
200,237150,0,208250,0,208250,0,28900,28900,0,62,0
300,474300,20400,349775,73950,423725,0,30175,30175,0,62,0
400,711450,73100,273700,333200,606900,0,31450,31450,0,62,0
500,948600,93500,376975,255000,631975,0,32725,32725,190400,62,0
600,1185750,146200,300900,505750,806650,0,34000,34000,198900,62,0
700,1422900,166600,402879,421600,824479,0,35275,35275,396546,62,1
800,1660050,219300,327654,503200,830854,0,36550,36550,573346,62,0
900,1897200,239700,428613,362950,791563,0,37825,37825,828112,62,1
1000,2134350,292400,353388,425850,779238,0,39100,39100,1023612,62,0
1100,2371500,312800,457513,317050,774563,0,40375,40375,1243762,62,0
1200,2608650,365500,382288,532950,915238,0,41650,41650,1286262,62,0
1300,2845800,385900,484437,424150,908587,0,42925,42925,1508388,62,2
1400,3082950,438600,410062,346800,756862,0,44200,44200,1843288,62,0
1500,3320100,459000,514187,206550,720737,0,45475,45475,2094888,62,0
1600,3557250,511700,438112,457300,895412,0,46750,46750,2103388,62,0
1700,3794400,532100,541387,373150,914537,0,48025,48025,2299738,62,0
1800,4031550,584800,462847,623900,1086747,0,49300,49300,2310703,62,1
1900,4268700,605200,565272,361250,926522,0,50575,50575,2686403,62,1
2000,4505850,657900,482889,408850,891739,0,51850,51850,2904361,62,13
2100,4743000,678300,574966,243950,818916,0,53125,53125,3192659,62,16
2200,4980150,731000,485291,494700,979991,0,54400,54400,3214759,62,16
2300,5217300,751400,574966,410550,985516,0,55675,55675,3424709,62,16
2400,5454450,804100,483591,661300,1144891,0,56950,56950,3448509,62,17
2500,5691600,824500,572331,408850,981181,0,58225,58225,3827694,62,18
2600,5928750,877200,481891,481100,962991,0,59500,59500,4029059,62,17
2700,6165900,897600,573266,162350,735616,0,60775,60775,4471909,62,16
2800,6403050,950300,484441,378250,862691,0,62050,62050,4528009,62,16
2900,6640200,970700,574966,269450,844416,0,63325,63325,4761759,62,16
3000,6877350,1023400,485291,520200,1005491,0,64600,64600,4783859,62,16
3100,7114500,1043800,0,0,0,436050,639141,1075191,4995509,62,17
3200,7351650,1043800,50575,0,50575,436050,825716,1261766,4995509,6,0
3300,7588800,1043800,238425,20400,258825,436050,854616,1290666,4995509,6,0
3400,7825950,1043800,319175,156400,475575,440300,865666,1305966,5000609,6,0
3500,8063100,1043800,294950,381650,676600,440300,869491,1309791,5032909,6,0
3600,8300250,1043800,357850,281350,639200,485350,871191,1356541,5260709,0,0
3700,8537400,1043800,325975,515950,841925,485350,872466,1357816,5293859,0,0
3800,8774550,1043800,384944,497250,882194,485350,873741,1359091,5489465,0,1
3900,9011700,1043800,353069,566950,920019,485350,875016,1360366,5687515,0,0
4000,9248850,1043800,412633,490450,903083,485350,876291,1361641,5940326,0,1
4100,9486000,1043800,377932,557600,935532,485350,877566,1362916,6143752,0,1
4200,9723150,1043800,439557,295800,735357,485350,878841,1364191,6579802,0,0
4300,9960300,1043800,407682,511700,919382,485350,880116,1365466,6631652,0,0
4400,10197450,1043800,467607,419900,887507,485350,881391,1366741,6899402,0,1
4500,10434600,1043800,436582,478550,915132,485350,882666,1368016,7107652,0,0
4600,10671750,1043800,496507,428400,924907,485350,883941,1369291,7333752,0,0
4700,10908900,1043800,463782,663850,1127632,485350,885216,1370566,7366902,0,0
4800,11146050,1043800,522177,613700,1135877,485350,886491,1371841,7594532,0,1
4900,11383200,1043800,488942,682550,1171492,485350,887766,1373116,7794792,0,1
5000,11620350,1043800,544618,441150,985768,485350,889041,1374391,8216391,0,5
5100,11857500,1043800,503183,493000,996183,485350,890316,1375666,8441851,0,14
5200,12094650,1043800,551442,416500,967942,485350,891591,1376941,8705967,0,15
5300,12331800,1043800,506201,617100,1123301,485350,892866,1378216,8786483,0,16
5400,12568950,1043800,553376,540600,1093976,485350,894141,1379491,9051683,0,16
5500,12806100,1043800,504246,776050,1280296,485350,895416,1380766,9101238,0,17
5600,13043250,1043800,549721,542300,1092021,485350,896691,1382041,9525388,0,17
5700,13280400,1043800,505096,591600,1096696,485350,897966,1383316,9756588,0,16
5800,13517550,1043800,552356,472600,1024956,485350,899241,1384591,10064203,0,17
5900,13754700,1043800,507731,531250,1038981,485350,900516,1385866,10286053,0,16
6000,13991850,1043800,553950,481100,1035050,485350,901791,1387141,10525859,0,17
6100,14229000,1043800,0,0,0,1044650,1411541,2456191,10729009,0,16
6200,14466150,1043800,68425,0,68425,1044650,1580266,2624916,10729009,60,0
6300,14703300,1059100,240125,17000,257125,1044650,1613416,2658066,10729009,62,0
6400,14940450,1105850,316200,126650,442850,1044650,1618091,2662741,10729009,62,0
6500,15177600,1132200,310675,279650,590325,1044650,1619366,2664016,10791059,62,0
6600,15414750,1178950,346800,324700,671500,1044650,1620641,2665291,10899009,62,0
6700,15651900,1205300,337875,456450,794325,1044650,1621916,2666566,10985709,62,0
6800,15889050,1252050,371684,493850,865534,1044650,1623191,2667841,11103625,62,1
6900,16126200,1278400,363609,443700,807309,1044650,1624466,2669116,11371375,62,0
7000,16363350,1325150,398098,430950,829048,1044650,1625741,2670391,11538761,62,1
7100,16600500,1351500,390873,354450,745323,1044650,1627016,2671666,11832011,62,0
7200,16837650,1398250,427848,370600,798448,1044650,1628291,2672941,11968011,62,0
7300,17074800,1424600,419773,461550,881323,1044650,1629566,2674216,12094661,62,0
7400,17311950,1471350,455367,498950,954317,1044650,1630841,2675491,12210792,62,1
7500,17549100,1497700,442702,466650,909352,1044650,1632116,2676766,12465282,62,1
7600,17786250,1544450,479677,304300,783977,1044650,1633391,2678041,12779782,62,0
7700,18023400,1570800,471602,408850,880452,1044650,1634666,2679316,12892832,62,0
7800,18260550,1617550,506282,396100,902382,1044650,1635941,2680591,13060027,62,1
7900,18497700,1643900,499057,322150,821207,1044650,1637216,2681866,13350727,62,0
8000,18734850,1690650,533802,288150,821952,1044650,1638491,2683141,13539107,62,5
8100,18972000,1717000,517399,354450,871849,1044650,1639766,2684416,13698735,62,13
8200,19209150,1763750,541242,391850,933092,1044650,1641041,2685691,13826617,62,15
8300,19446300,1790100,518951,521050,1040001,1044650,1642316,2686966,13929233,62,16
8400,19683450,1836850,541391,558450,1099841,1044650,1643591,2688241,14058518,62,17
8500,19920600,1863200,512321,687650,1199971,1044650,1644866,2689516,14167913,62,18
8600,20157750,1909950,533996,357000,890996,1044650,1646141,2690791,14666013,62,17
8700,20394900,1936300,514021,272850,786871,1044650,1647416,2692066,14979663,62,16
8800,20632050,1983050,538246,238850,777096,1044650,1648691,2693341,15178563,62,16
8900,20869200,2009400,517421,305150,822571,1044650,1649966,2694616,15342613,62,16
9000,21106350,2056150,540796,292400,833196,1044650,1651241,2695891,15521113,62,16
9100,21343500,2082500,0,0,0,1441600,2171637,3613237,15647763,62,16
9200,21580650,2082500,70975,0,70975,1441600,2337812,3779412,15647763,6,0
9300,21817800,2082500,241400,27200,268600,1444150,2374787,3818937,15647763,6,0
9400,22054950,2082500,304300,181050,485350,1446700,2385837,3832537,15654563,6,0
9500,22292100,2082500,311525,345950,657475,1446700,2389662,3836362,15715763,6,0
9600,22529250,2082500,342975,377400,720375,1491750,2391362,3883112,15843263,0,0
9700,22766400,2082500,342550,504900,847450,1491750,2392637,3884387,15952063,0,0
9800,23003550,2082500,368794,556750,925544,1491750,2393912,3885662,16109844,0,1
9900,23240700,2082500,368369,545700,914069,1491750,2395187,3886937,16357194,0,0
10000,23477850,2082500,396228,544850,941078,1491750,2396462,3888212,16566060,0,1
