run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8100,18972000,5476550,566997,367200,934197,835550,1420104,2255654,10305599,212,16
8200,19209150,5655050,491772,426700,918472,835550,1421379,2256929,10378699,212,16
8300,19446300,5709450,566997,457300,1024297,835550,1422654,2258204,10454349,212,16
8400,19683450,5887950,491772,516800,1008572,835550,1423929,2259479,10527449,212,16
8500,19920600,5942350,565467,547400,1112867,835550,1425204,2260754,10604629,212,17
8600,20157750,6120850,489732,439450,929182,835550,1426479,2262029,10845689,212,17
8700,20394900,6175250,566466,272000,838466,835550,1427754,2263304,11117880,212,17
8800,20632050,6353750,494216,158950,653166,835550,1427754,2263304,11361830,212,16
8900,20869200,6408150,568166,190400,758566,835550,1429454,2265004,11437480,212,16
9000,21106350,6586650,492941,249900,742841,835550,1430729,2266279,11510580,212,16
9100,21343500,6641050,51043,5100,56143,1110100,1949127,3059227,11587080,212,16
9200,21580650,6658900,211268,850,212118,1110100,2005652,3115752,11593880,323,2
9300,21817800,6673350,334093,68850,402943,1110100,2034977,3145077,11596430,140,2
9400,22054950,6673350,297118,175100,472218,1242700,2043052,3285752,11623630,0,2
9500,22292100,6673350,395293,141950,537243,1343000,2045177,3388177,11693330,0,2
9600,22529250,6673350,330268,404600,734868,1343000,2046452,3389452,11731580,0,2
9700,22766400,6673350,419943,478550,898493,1343000,2047727,3390727,11803830,0,2
9800,23003550,6673350,354068,526150,880218,1343000,2049002,3392002,12057980,0,2
9900,23240700,6673350,443743,600100,1043843,1343000,2050277,3393277,12130230,0,2
10000,23477850,6673350,374256,658750,1033006,1343000,2051552,3394552,12376942,0,4
