run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,34,0
200,237150,0,223975,0,223975,0,13175,13175,0,66,0
300,474300,17000,359125,83300,442425,0,14875,14875,0,66,0
400,711450,72250,267325,355300,622625,0,16575,16575,0,66,0
500,948600,89250,386325,124950,511275,0,18275,18275,329800,66,0
600,1185750,144500,294525,396950,691475,0,19975,19975,329800,66,0
700,1422900,161500,413525,152150,565675,0,21675,21675,674050,66,0
800,1660050,216750,321725,424150,745875,0,23375,23375,674050,66,0
900,1897200,233750,440725,179350,620075,0,25075,25075,1018300,66,0
1000,2134350,289000,348925,451350,800275,0,26775,26775,1018300,66,0
1100,2371500,306000,467925,206550,674475,0,28475,28475,1362550,66,0
1200,2608650,361250,376125,478550,854675,0,30175,30175,1362550,66,0
1300,2845800,378250,495125,233750,728875,0,31875,31875,1706800,66,0
1400,3082950,433500,403325,505750,909075,0,33575,33575,1706800,66,0
1500,3320100,450500,522325,260950,783275,0,35275,35275,2051050,66,0
1600,3557250,505750,430525,532950,963475,0,36975,36975,2051050,66,0
1700,3794400,522750,549525,288150,837675,0,38675,38675,2395300,66,0
1800,4031550,578000,457725,560150,1017875,0,40375,40375,2395300,66,0
1900,4268700,595000,576725,315350,892075,0,42075,42075,2739550,66,0
2000,4505850,650250,475685,587350,1063035,0,43775,43775,2748790,66,15
2100,4743000,667250,581128,342550,923678,0,45475,45475,3106597,66,17
2200,4980150,722500,476578,456450,933028,0,47175,47175,3277447,66,16
2300,5217300,739500,581978,211650,793628,0,48875,48875,3635297,66,16
2400,5454450,794750,476578,483650,960228,0,50575,50575,3648897,66,16
2500,5691600,811750,581978,238850,820828,0,52275,52275,4006747,66,16
2600,5928750,867000,476578,510850,987428,0,53975,53975,4020347,66,16
2700,6165900,884000,581978,266050,848028,0,55675,55675,4378197,66,16
2800,6403050,939250,476578,538050,1014628,0,57375,57375,4391797,66,16
2900,6640200,956250,581978,293250,875228,0,59075,59075,4749647,66,16
3000,6877350,1011500,476578,565250,1041828,0,60775,60775,4763247,66,16
3100,7114500,1028500,1700,0,1700,320450,642753,963203,5121097,66,16
3200,7351650,1028500,116450,1700,118150,320450,763453,1083903,5121097,65,0
3300,7588800,1028500,265625,47600,313225,324700,799578,1124278,5122797,67,0
3400,7825950,1028500,295375,206550,501925,328950,804678,1133628,5161897,1,0
3500,8063100,1028500,339575,366350,705925,328950,807228,1136178,5192497,0,0
3600,8300250,1028500,327675,333200,660875,330650,808928,1139578,5471297,0,0
3700,8537400,1028500,368475,381650,750125,330650,810628,1141278,5617497,0,0
3800,8774550,1028500,354875,370600,725475,332350,812328,1144678,5875897,0,0
3900,9011700,1028500,395675,434350,830025,332350,814028,1146378,6006797,0,0
4000,9248850,1028500,382075,422450,804525,334900,815728,1150628,6265197,0,0
4100,9486000,1028500,422875,485350,908225,336600,817428,1154028,6395247,0,0
4200,9723150,1028500,409275,473450,882725,339150,819128,1158278,6653647,0,0
4300,9960300,1028500,450075,537200,987275,340850,820828,1161678,6782847,0,0
4400,10197450,1028500,436475,525300,961775,343400,822528,1165928,7041247,0,0
4500,10434600,1028500,477275,589050,1066325,345100,824228,1169328,7170447,0,0
4600,10671750,1028500,463675,577150,1040825,347650,825928,1173578,7428847,0,0
4700,10908900,1028500,504475,640900,1145375,349350,827628,1176978,7558047,0,0
4800,11146050,1028500,490875,629000,1119875,351900,829328,1181228,7816447,0,0
4900,11383200,1028500,531675,692750,1224425,353600,831028,1184628,7945647,0,0
5000,11620350,1028500,512531,680850,1193381,356150,832728,1188878,8209591,0,9
5100,11857500,1028500,541879,744600,1286479,357850,834428,1192278,8350243,0,16
5200,12094650,1028500,514807,575450,1090257,360400,836128,1196528,8779365,0,17
5300,12331800,1028500,542857,473450,1016307,362100,837828,1199928,9087065,0,16
5400,12568950,1028500,516507,454750,971257,364650,839528,1204178,9365015,0,16
5500,12806100,1028500,543707,518500,1062207,366350,841228,1207578,9507815,0,16
5600,13043250,1028500,516507,506600,1023107,368900,842928,1211828,9779815,0,16
5700,13280400,1028500,543707,570350,1114057,370600,844628,1215228,9922615,0,16
5800,13517550,1028500,516507,558450,1074957,373150,846328,1219478,10194615,0,16
5900,13754700,1028500,543707,622200,1165907,374850,848028,1222878,10337415,0,16
6000,13991850,1028500,516507,610300,1126807,377400,849728,1227128,10609415,0,16
6100,14229000,1028500,8500,0,8500,1053150,1386635,2439785,10752215,0,16
6200,14466150,1028500,163625,8500,172125,1053150,1460160,2513310,10752215,66,0
6300,14703300,1045500,315775,60350,376125,1053150,1471210,2524360,10757315,66,0
6400,14940450,1100750,287725,268600,556325,1053150,1472910,2526060,10757315,66,0
6500,15177600,1117750,355725,179350,535075,1053150,1474610,2527760,10997015,66,0
6600,15414750,1173000,314925,391850,706775,1053150,1476310,2529460,11005515,66,0
6700,15651900,1190000,382925,213350,596275,1053150,1478010,2531160,11334465,66,0
6800,15889050,1245250,342125,419050,761175,1053150,1479710,2532860,11349765,66,0
6900,16126200,1262250,410125,240550,650675,1053150,1481410,2534560,11678715,66,0
7000,16363350,1317500,369325,446250,815575,1053150,1483110,2536260,11694015,66,0
7100,16600500,1334500,437325,267750,705075,1053150,1484810,2537960,12022965,66,0
7200,16837650,1389750,396525,473450,869975,1053150,1486510,2539660,12038265,66,0
7300,17074800,1406750,464525,294950,759475,1053150,1488210,2541360,12367215,66,0
7400,17311950,1462000,423725,500650,924375,1053150,1489910,2543060,12382515,66,0
7500,17549100,1479000,491725,322150,813875,1053150,1491610,2544760,12711465,66,0
7600,17786250,1534250,450925,527850,978775,1053150,1493310,2546460,12726765,66,0
7700,18023400,1551250,518925,349350,868275,1053150,1495010,2548160,13055715,66,0
7800,18260550,1606500,478125,555050,1033175,1053150,1496710,2549860,13071015,66,0
7900,18497700,1623500,546125,376550,922675,1053150,1498410,2551560,13399965,66,0
8000,18734850,1678750,498974,582250,1081224,1053150,1500110,2553260,13421616,66,11
8100,18972000,1695750,556244,245650,801894,1053150,1501810,2554960,13919396,66,15
8200,19209150,1751000,502078,451350,953428,1053150,1503510,2556660,13948062,66,16
8300,19446300,1768000,556478,272850,829328,1053150,1505210,2558360,14290612,66,16
8400,19683450,1823250,502078,478550,980628,1053150,1506910,2560060,14319512,66,16
8500,19920600,1840250,556478,300050,856528,1053150,1508610,2561760,14662062,66,16
8600,20157750,1895500,502078,505750,1007828,1053150,1510310,2563460,14690962,66,16
8700,20394900,1912500,556478,327250,883728,1053150,1512010,2565160,15033512,66,16
8800,20632050,1967750,502078,532950,1035028,1053150,1513710,2566860,15062412,66,16
8900,20869200,1984750,556478,354450,910928,1053150,1515410,2568560,15404962,66,16
9000,21106350,2040000,502078,560150,1062228,1053150,1517110,2570260,15433862,66,16
9100,21343500,2057000,5950,0,5950,1434800,2069338,3504138,15776412,66,16
9200,21580650,2057000,158100,4250,162350,1436500,2148388,3584888,15776412,65,0
9300,21817800,2057000,292825,62050,354875,1443300,2181963,3625263,15780662,67,0
9400,22054950,2057000,277100,272850,549950,1448400,2187488,3635888,15812112,1,0
9500,22292100,2057000,363800,317900,681700,1448400,2190038,3638438,15914962,0,0
9600,22529250,2057000,309825,395250,705075,1450100,2192163,3642263,16124912,0,0
9700,22766400,2057000,392275,323850,716125,1450100,2193863,3643963,16349312,0,0
9800,23003550,2057000,337875,408850,746725,1451800,2195563,3647363,16552462,0,0
9900,23240700,2057000,419475,397800,817275,1451800,2197263,3649063,16717362,0,0
10000,23477850,2057000,365075,460700,825775,1454350,2198963,3653313,16941762,0,0
