run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,54,0
200,237150,0,235875,0,235875,0,1275,1275,0,185,0
300,474300,49300,365500,56950,422450,0,2550,2550,0,186,0
400,711450,207400,263075,237150,500225,0,3825,3825,0,186,0
500,948600,256700,392700,68850,461550,0,5100,5100,225250,186,0
600,1185750,414800,290275,249050,539325,0,6375,6375,225250,186,0
700,1422900,464100,419900,80750,500650,0,7650,7650,450500,186,0
800,1660050,622200,317475,260950,578425,0,8925,8925,450500,186,0
900,1897200,671500,447100,92650,539750,0,10200,10200,675750,186,0
1000,2134350,829600,344675,272850,617525,0,11475,11475,675750,186,0
1100,2371500,878900,474300,104550,578850,0,12750,12750,901000,186,0
1200,2608650,1037000,371875,284750,656625,0,14025,14025,901000,186,0
1300,2845800,1086300,501500,116450,617950,0,15300,15300,1126250,186,0
1400,3082950,1244400,399075,296650,695725,0,16575,16575,1126250,186,0
1500,3320100,1293700,528700,128350,657050,0,17850,17850,1351500,186,0
1600,3557250,1451800,426275,308550,734825,0,19125,19125,1351500,186,0
1700,3794400,1501100,555369,140250,695619,0,20400,20400,1577281,186,1
1800,4031550,1659200,451839,320450,772289,0,21675,21675,1578386,186,1
1900,4268700,1708500,580529,152150,732679,0,22950,22950,1804571,186,1
2000,4505850,1866600,467759,332350,800109,0,24225,24225,1814916,186,16
2100,4743000,1915900,583699,164050,747749,0,25500,25500,2053851,186,16
2200,4980150,2074000,467419,344250,811669,0,26775,26775,2067706,186,16
2300,5217300,2123300,583359,175950,759309,0,28050,28050,2306641,186,16
2400,5454450,2281400,467079,356150,823229,0,29325,29325,2320496,186,16
2500,5691600,2330700,583019,187850,770869,0,30600,30600,2559431,186,16
2600,5928750,2488800,466739,368050,834789,0,31875,31875,2573286,186,16
2700,6165900,2538100,582679,199750,782429,0,33150,33150,2812221,186,16
2800,6403050,2696200,467674,379950,847624,0,33150,33150,2826076,186,16
2900,6640200,2745500,582339,212500,794839,0,34850,34850,3065011,186,16
3000,6877350,2903600,466059,392700,858759,0,36125,36125,3078866,186,16
3100,7114500,2952900,14939,48450,63389,175100,604460,779560,3318651,186,16
3200,7351650,2952900,135809,52700,188509,175100,715385,890485,3319756,148,1
3300,7588800,2984350,279374,75650,355024,175100,751935,927035,3322391,289,1
3400,7825950,3024300,295269,232900,528169,175100,761285,936385,3337096,143,1
3500,8063100,3024300,352134,381650,733784,175100,761285,936385,3368631,0,1
3600,8300250,3024300,332329,363800,696129,175100,762985,938085,3641736,0,1
3700,8537400,3024300,376019,470050,846069,175100,764260,939360,3727671,0,1
3800,8774550,3024300,357489,379100,736589,175100,765535,940635,4073026,0,1
3900,9011700,3024300,401179,493000,894179,175100,766810,941910,4151311,0,1
4000,9248850,3024300,382649,397800,780449,175100,768085,943185,4500916,0,1
4100,9486000,3024300,426339,511700,938039,175100,769360,944460,4579201,0,1
4200,9723150,3024300,407809,418200,826009,175100,770635,945735,4927106,0,1
4300,9960300,3024300,451499,532100,983599,175100,771910,947010,5005391,0,1
4400,10197450,3024300,432969,438600,871569,175100,773185,948285,5353296,0,1
4500,10434600,3024300,476659,552500,1029159,175100,774460,949560,5431581,0,1
4600,10671750,3024300,458129,459000,917129,175100,775735,950835,5779486,0,1
4700,10908900,3024300,501819,572900,1074719,175100,777010,952110,5857771,0,1
4800,11146050,3024300,483289,479400,962689,175100,778285,953385,6205676,0,1
4900,11383200,3024300,526979,593300,1120279,175100,779560,954660,6283961,0,1
5000,11620350,3024300,502905,499800,1002705,175100,780835,955935,6637410,0,10
5100,11857500,3024300,535865,613700,1149565,175100,782110,957210,6726425,0,15
5200,12094650,3024300,504819,520200,1025019,175100,783385,958485,7086846,0,16
5300,12331800,3024300,535759,634100,1169859,175100,784660,959760,7177881,0,16
5400,12568950,3024300,504479,540600,1045079,175100,785935,961035,7538536,0,16
5500,12806100,3024300,535419,654500,1189919,175100,787210,962310,7629571,0,16
5600,13043250,3024300,504139,561000,1065139,175100,788485,963585,7990226,0,16
5700,13280400,3024300,535079,674900,1209979,175100,789760,964860,8081261,0,16
5800,13517550,3024300,503799,581400,1085199,175100,791035,966135,8441916,0,16
5900,13754700,3024300,534739,695300,1230039,175100,792310,967410,8532951,0,16
6000,13991850,3024300,503459,601800,1105259,175100,793585,968685,8893606,0,16
6100,14229000,3024300,2550,0,2550,890800,1326709,2217509,8984641,0,16
6200,14466150,3024300,182325,2550,184875,890800,1381534,2272334,8984641,159,0
6300,14703300,3073600,331925,34000,365925,890800,1386634,2277434,8986341,202,0
6400,14940450,3227450,283900,164050,447950,890800,1387909,2278709,8986341,184,0
6500,15177600,3278450,363375,120700,484075,890800,1389184,2279984,9135091,184,0
6600,15414750,3433150,311100,245650,556750,890800,1390459,2281259,9143591,186,0
6700,15651900,3485850,390575,130900,521475,890800,1391734,2282534,9362041,186,0
6800,15889050,3640550,338300,255850,594150,890800,1393009,2283809,9370541,186,0
6900,16126200,3693250,417775,142800,560575,890800,1394284,2285084,9587291,186,0
7000,16363350,3847950,365500,267750,633250,890800,1395559,2286359,9595791,186,0
7100,16600500,3900650,444975,154700,599675,890800,1396834,2287634,9812541,186,0
7200,16837650,4055350,392700,279650,672350,890800,1398109,2288909,9821041,186,0
7300,17074800,4108050,472175,166600,638775,890800,1399384,2290184,10037791,186,0
7400,17311950,4262750,419900,291550,711450,890800,1400659,2291459,10046291,186,0
7500,17549100,4315450,499375,178500,677875,890800,1401934,2292734,10263041,186,0
7600,17786250,4470150,447100,303450,750550,890800,1403209,2294009,10271541,186,0
7700,18023400,4522850,525959,190400,716359,890800,1404484,2295284,10488907,186,1
7800,18260550,4677550,472579,315350,787929,890800,1405759,2296559,10498512,186,1
7900,18497700,4730250,551119,202300,753419,890800,1407034,2297834,10716197,186,1
8000,18734850,4884950,490963,327250,818213,890800,1408309,2299109,10732578,186,12
8100,18972000,4937650,558305,214200,772505,890800,1409584,2300384,10961461,186,15
8200,19209150,5092350,492409,339150,831559,890800,1410859,2301659,10983582,186,16
8300,19446300,5145050,558199,226100,784299,890800,1412134,2302934,11214017,186,16
8400,19683450,5299750,492069,351050,843119,890800,1413409,2304209,11236372,186,16
8500,19920600,5352450,557859,238000,795859,890800,1414684,2305484,11466807,186,16
8600,20157750,5507150,491729,362950,854679,890800,1415959,2306759,11489162,186,16
8700,20394900,5559850,557519,249900,807419,890800,1417234,2308034,11719597,186,16
8800,20632050,5714550,491389,374850,866239,890800,1418509,2309309,11741952,186,16
8900,20869200,5767250,557179,261800,818979,890800,1419784,2310584,11972387,186,16
9000,21106350,5921950,491049,386750,877799,890800,1421059,2311859,11994742,186,16
9100,21343500,5974650,14854,49300,64154,1115200,1964319,3079519,12225177,186,16
9200,21580650,5974650,193949,53550,247499,1115200,2017019,3132219,12226282,148,1
9300,21817800,6023950,311164,85000,396164,1115200,2053569,3168769,12228917,289,1
9400,22054950,6084300,275209,269450,544659,1115200,2059519,3174719,12251272,143,1
9500,22292100,6084300,383499,325550,709049,1115200,2060794,3175994,12322757,0,1
9600,22529250,6084300,308019,417350,725369,1115200,2062069,3177269,12542312,0,1
9700,22766400,6084300,408659,403750,812409,1115200,2063344,3178544,12691147,0,1
9800,23003550,6084300,333179,441150,774329,1115200,2064619,3179819,12965102,0,1
9900,23240700,6084300,433819,427550,861369,1115200,2065894,3181094,13113937,0,1
10000,23477850,6084300,358339,459850,818189,1115200,2067169,3182369,13392992,0,1
