run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,98,0
200,237150,0,220575,0,220575,0,16575,16575,0,126,0
300,474300,31450,359550,65450,425000,0,17850,17850,0,126,0
400,711450,137700,265625,289000,554625,0,19125,19125,0,126,0
500,948600,169150,386750,137700,524450,0,20400,20400,234600,126,0
600,1185750,275400,292825,361250,654075,0,21675,21675,234600,126,0
700,1422900,306850,413950,192100,606050,0,22950,22950,487050,126,0
800,1660050,413100,320025,415650,735675,0,24225,24225,487050,126,0
900,1897200,444550,441150,246500,687650,0,25500,25500,739500,126,0
1000,2134350,550800,345079,470050,815129,0,26775,26775,741646,126,1
1100,2371500,582250,467054,123250,590304,0,28050,28050,1170896,126,0
1200,2608650,688500,373979,334900,708879,0,29325,29325,1181946,126,0
1300,2845800,719950,495954,133450,629404,0,30600,30600,1465846,126,0
1400,3082950,826200,403304,357000,760304,0,30600,30600,1465846,126,0
1500,3320100,858500,523154,187850,711004,0,32300,32300,1718296,126,0
1600,3557250,964750,429229,411400,840629,0,33575,33575,1718296,126,0
1700,3794400,996200,550354,242250,792604,0,34850,34850,1970746,126,0
1800,4031550,1102450,456429,465800,922229,0,36125,36125,1970746,126,0
1900,4268700,1133900,577554,296650,874204,0,37400,37400,2223196,126,0
2000,4505850,1240150,472540,520200,992740,0,38675,38675,2234285,126,15
2100,4743000,1271600,581383,174250,755633,0,39950,39950,2675817,126,16
2200,4980150,1377850,474708,385900,860608,0,41225,41225,2700467,126,16
2300,5217300,1409300,583083,184450,767533,0,42500,42500,2997967,126,16
2400,5454450,1515550,475558,408000,883558,0,43775,43775,3011567,126,16
2500,5691600,1547000,583083,238850,821933,0,45050,45050,3277617,126,16
2600,5928750,1653250,475558,462400,937958,0,46325,46325,3291217,126,16
2700,6165900,1684700,583083,293250,876333,0,47600,47600,3557267,126,16
2800,6403050,1790950,475558,516800,992358,0,48875,48875,3570867,126,16
2900,6640200,1822400,583083,347650,930733,0,50150,50150,3836917,126,16
3000,6877350,1928650,473008,571200,1044208,0,51425,51425,3853067,126,17
3100,7114500,1960100,281288,171700,452988,53550,352795,406345,4295067,126,16
3200,7351650,2155600,158334,6800,165134,195500,534399,729899,4301017,105,7
3300,7588800,2159000,293484,63750,357234,195500,568399,763899,4308667,101,1
3400,7825950,2159000,284134,235450,519584,221000,581149,802149,4345217,1,1
3500,8063100,2159000,357234,341700,698934,260950,583699,844649,4360517,1,1
3600,8300250,2159000,322448,445400,767848,260950,584974,845924,4527478,0,2
3700,8537400,2159000,384073,368050,752123,260950,586249,847199,4779078,0,1
3800,8774550,2159000,349648,432650,782298,260950,587524,848474,4984778,0,1
3900,9011700,2159000,411273,478550,889823,260950,588799,849749,5113128,0,1
4000,9248850,2159000,374872,487050,861922,260950,590074,851024,5376904,0,2
4100,9486000,2159000,436497,366350,802847,260950,591349,852299,5671854,0,1
4200,9723150,2159000,402072,358700,760772,260950,592624,853574,5949804,0,1
4300,9960300,2159000,462847,405450,868297,260950,593899,854849,6078154,0,1
4400,10197450,2159000,427572,412250,839822,260950,595174,856124,6342504,0,1
4500,10434600,2159000,488347,459000,947347,260950,596449,857399,6470854,0,1
4600,10671750,2159000,453072,465800,918872,260950,597724,858674,6735204,0,1
4700,10908900,2159000,513847,512550,1026397,260950,598999,859949,6863554,0,1
4800,11146050,2159000,477722,519350,997072,260950,600274,861224,7128754,0,2
4900,11383200,2159000,539347,407150,946497,260950,601549,862499,7415204,0,1
5000,11620350,2159000,500992,413950,914942,260950,602824,863774,7682634,0,6
5100,11857500,2159000,552589,460700,1013289,260950,604099,865049,7820162,0,14
5200,12094650,2159000,505648,467500,973148,260950,605374,866324,8096178,0,15
5300,12331800,2159000,553907,514250,1068157,260950,606649,867599,8237044,0,16
5400,12568950,2159000,505882,521050,1026932,260950,607924,868874,8514144,0,16
5500,12806100,2159000,553907,567800,1121707,260950,609199,870149,8655244,0,16
5600,13043250,2159000,503587,574600,1078187,260950,610474,871424,8934639,0,17
5700,13280400,2159000,552462,447950,1000412,260950,611749,872699,9248289,0,16
5800,13517550,2159000,505287,440300,945587,260950,613024,873974,9538989,0,16
5900,13754700,2159000,554162,458150,1012312,260950,614299,875249,9708139,0,16
6000,13991850,2159000,506137,464950,971087,260950,615574,876524,9985239,0,16
6100,14229000,2159000,850,0,850,772650,1170161,1942811,10126339,0,16
6200,14466150,2159850,75225,0,75225,772650,1332086,2104736,10126339,107,0
6300,14703300,2179400,252025,13600,265625,772650,1359286,2131936,10126339,117,0
6400,14940450,2251650,319175,107100,426275,772650,1362686,2135336,10127189,100,0
6500,15177600,2306900,313650,243100,556750,772650,1363961,2136611,10177339,126,0
6600,15414750,2389350,348925,218450,567375,772650,1365236,2137886,10320139,126,0
6700,15651900,2444600,340850,318750,659600,772650,1366511,2139161,10408539,126,0
6800,15889050,2527050,376125,272850,648975,772650,1367786,2140436,10572589,126,0
6900,16126200,2582300,368050,373150,741200,772650,1369061,2141711,10660989,126,0
7000,16363350,2664750,403325,327250,730575,772650,1370336,2142986,10825039,126,0
