run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3100,7114500,2718300,2975,0,2975,423300,928415,1351715,3041510,185,9
3200,7351650,2720850,76925,0,76925,423300,1089065,1512365,3041510,109,0
3300,7588800,2727650,229500,28050,257550,423300,1138790,1562090,3041510,129,0
3400,7825950,2755700,292825,130050,422875,423300,1158765,1582065,3065310,118,0
3500,8063100,2755700,295375,286450,581825,482800,1174915,1657715,3067860,3,0
3600,8300250,2755700,340425,198050,538475,482800,1178315,1661115,3344960,1,0
3700,8537400,2755700,317050,432650,749700,482800,1197440,1680240,3351760,1,0
3800,8774550,2755700,342125,317900,660025,482800,1215715,1698515,3660310,1,0
3900,9011700,2755700,326124,541450,867574,482800,1233990,1716790,3671636,1,1
4000,9248850,2755700,356724,233750,590474,482800,1250990,1733790,4168886,1,0
4100,9486000,2755700,350349,419050,769399,482800,1255665,1738465,4222436,1,0
4200,9723150,2755700,395824,252450,648274,482800,1258640,1741440,4577736,1,0
4300,9960300,2755700,380524,447950,828474,482800,1262040,1744840,4631286,1,0
4400,10197450,2755700,426424,274550,700974,482800,1262040,1744840,4995936,1,0
4500,10434600,2756550,406725,418200,824925,533800,1269839,1803639,5049486,1,0
4600,10671750,2756550,440300,292400,732700,538050,1279614,1817664,5364836,1,0
4700,10908900,2756550,419050,525300,944350,538050,1302564,1840614,5367386,1,0
4800,11146050,2756550,460700,394400,855100,538050,1310214,1848264,5686136,1,0
4900,11383200,2756550,443254,631550,1074804,542300,1319139,1861439,5690407,1,1
5000,11620350,2756550,466013,294100,760113,571200,1350164,1921364,6182323,1,1
5100,11857500,2756550,438708,491300,930008,571200,1373773,1944973,6225969,1,7
5200,12094650,2756550,453774,350200,803974,571200,1401207,1972407,6561719,1,6
5300,12331800,2756550,445083,577150,1022233,571200,1408432,1979632,6573385,1,6
5400,12568950,2756550,481442,471750,953192,571200,1410557,1981757,6877451,1,7
5500,12806100,2756550,456367,709750,1166117,571200,1416932,1988132,6895301,1,8
5600,13043250,2756550,481060,393550,874610,571200,1428407,1999607,7412483,1,9
5700,13280400,2756550,466419,541450,1007869,608600,1438182,2046782,7469199,1,10
5800,13517550,2756550,494703,410550,905253,608600,1446682,2055282,7800465,1,11
5900,13754700,2756550,445594,580550,1026144,608600,1488375,2096975,7875031,1,12
6000,13991850,2756550,477894,448800,926694,608600,1491775,2100375,8208231,1,10
6100,14229000,2756550,2550,2550,5100,1206150,1958619,3164769,8302581,1,10
6200,14466150,2757400,60775,850,61625,1206150,2135844,3341994,8305131,103,0
6300,14703300,2772700,218875,13600,232475,1206150,2186844,3392994,8305131,183,0
6400,14940450,2835600,306850,51850,358700,1228250,2207669,3435919,8310231,183,0
6500,15177600,2948650,284325,123250,407575,1269050,2229344,3498394,8322981,185,0
6600,15414750,3028550,327250,133450,460700,1269050,2247619,3516669,8408831,185,0
6700,15651900,3145000,319175,220150,539325,1269050,2253994,3523044,8444531,185,0
6800,15889050,3226600,362950,187000,549950,1269050,2256119,3525169,8587331,185,0
6900,16126200,3343050,348925,243100,592025,1269050,2259944,3528994,8662131,185,0
7000,16363350,3424650,372725,210800,583525,1269050,2278644,3547694,8807481,185,0
7100,16600500,3541950,371875,243950,615825,1269050,2287144,3556194,8886531,185,0
7200,16837650,3623550,391850,213350,605200,1269050,2310519,3579569,9029331,185,0
7300,17074800,3740850,398650,258400,657050,1269050,2314769,3583819,9093081,185,0
7400,17311950,3820750,431375,249050,680425,1269050,2316894,3585944,9224831,185,0
7500,17549100,3938050,409700,290700,700400,1269050,2337719,3606769,9303881,185,0
7600,17786250,4010300,436050,266050,702100,1269050,2352169,3621219,9452631,185,0
7700,18023400,4119950,427975,305150,733125,1273300,2366194,3639494,9530831,185,0
7800,18260550,4183700,436900,259250,696150,1296250,2407419,3703669,9677031,185,0
7900,18497700,4303550,414375,280500,694875,1300500,2442694,3743194,9756081,185,0
8000,18734850,4380900,455686,282200,737886,1300500,2447369,3747869,9868195,185,4
8100,18972000,4500750,436413,323850,760263,1300500,2462244,3762744,9948243,185,7
8200,19209150,4577250,449206,321300,770506,1300500,2475419,3775919,10085475,185,9
8300,19446300,4686900,439856,356150,796006,1300500,2486469,3786969,10176425,185,9
8400,19683450,4760850,437497,336600,774097,1300500,2517728,3818228,10330275,185,9
8500,19920600,4872200,425597,357850,783447,1300500,2543462,3843962,10420991,185,9
8600,20157750,4959750,448547,343400,791947,1300500,2546012,3846512,10559541,185,8
8700,20394900,5070250,447272,378250,825522,1300500,2548987,3849487,10649641,185,8
8800,20632050,5157800,462147,368050,830197,1300500,2551112,3851612,10792441,185,8
8900,20869200,5269150,462147,402050,864197,1300500,2553662,3854162,10881691,185,8
9000,21106350,5356700,477447,384200,861647,1300500,2553662,3854162,11033841,185,8
9100,21343500,5468900,0,0,0,1718700,3032809,4751509,11123091,185,8
9200,21580650,5468900,46325,0,46325,1718700,3223634,4942334,11123091,109,0
9300,21817800,5474000,221850,18700,240550,1718700,3261459,4980159,11123091,129,0
9400,22054950,5499500,306000,99450,405450,1727200,3284409,5011609,11138391,118,0
9500,22292100,5499500,280925,304300,585225,1766300,3300134,5066434,11140941,3,0
9600,22529250,5499500,344675,192950,537625,1766300,3308634,5074934,11417191,1,0
9700,22766400,5499500,307275,447100,754375,1766300,3322234,5088534,11423991,1,0
9800,23003550,5499500,361250,312800,674050,1766300,3334559,5100859,11729141,1,0
9900,23240700,5499500,332159,521050,853209,1802000,3346034,5148034,11739957,1,1
10000,23477850,5499500,369984,243100,613084,1802000,3369409,5171409,12193857,1,0
