run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6200,14466150,2867050,61625,0,61625,975800,1558292,2534092,9003383,103,0
6300,14703300,2881500,258400,11900,270300,975800,1572317,2548117,9003383,183,0
6400,14940450,2966500,333625,80750,414375,975800,1575292,2551092,9008483,183,0
6500,15177600,3080400,303450,221000,524450,975800,1576567,2552367,9020383,185,0
6600,15414750,3166250,364225,123250,487475,975800,1577842,2553642,9207383,185,0
6700,15651900,3279300,330650,255850,586500,975800,1579117,2554917,9231183,185,0
6800,15889050,3365150,391425,141100,532525,975800,1580392,2556192,9435183,185,0
6900,16126200,3478200,357850,272000,629850,975800,1581667,2557467,9460683,185,0
7000,16363350,3564050,418625,157250,575875,975800,1582942,2558742,9664683,185,0
7100,16600500,3677100,385050,288150,673200,975800,1584217,2560017,9690183,185,0
7200,16837650,3762950,445825,173400,619225,975800,1585492,2561292,9894183,185,0
7300,17074800,3876000,412250,304300,716550,975800,1586767,2562567,9919683,185,0
7400,17311950,3961850,473025,189550,662575,975800,1588042,2563842,10123683,185,0
7500,17549100,4074900,439450,320450,759900,975800,1589317,2565117,10149183,185,0
7600,17786250,4160750,500225,205700,705925,975800,1590592,2566392,10353183,185,0
7700,18023400,4273800,466650,336600,803250,975800,1591867,2567667,10378683,185,0
7800,18260550,4359650,527425,221850,749275,975800,1593142,2568942,10582683,185,0
7900,18497700,4472700,493850,352750,846600,975800,1594417,2570217,10608183,185,0
8000,18734850,4558550,550313,238000,788313,975800,1595692,2571492,10816495,185,7
8100,18972000,4671600,505244,368900,874144,975800,1596967,2572767,10853489,185,16
8200,19209150,4757450,552419,254150,806569,975800,1598242,2574042,11071089,185,16
8300,19446300,4870500,505244,385050,890294,975800,1599517,2575317,11110189,185,16
8400,19683450,4956350,552419,270300,822719,975800,1600792,2576592,11327789,185,16
8500,19920600,5069400,505244,401200,906444,975800,1602067,2577867,11366889,185,16
8600,20157750,5155250,552419,286450,838869,975800,1603342,2579142,11584489,185,16
8700,20394900,5268300,505244,417350,922594,975800,1604617,2580417,11623589,185,16
8800,20632050,5354150,552419,302600,855019,975800,1605892,2581692,11841189,185,16
8900,20869200,5467200,505244,433500,938744,975800,1607167,2582967,11880289,185,16
9000,21106350,5553050,552419,318750,871169,975800,1608442,2584242,12097889,185,16
9100,21343500,5666100,505244,449650,954894,975800,1609717,2585517,12136989,185,16
9200,21580650,5739200,114177,850,115027,1322600,2049234,3371834,12354589,109,16
9300,21817800,5747700,255702,51000,306702,1322600,2083659,3406259,12357139,129,3
9400,22054950,5774050,370452,90950,461402,1322600,2093009,3415609,12403889,118,3
9500,22292100,5774050,320727,370600,691327,1322600,2094284,3416884,12409839,3,3
9600,22529250,5774050,407002,219300,626302,1322600,2095559,3418159,12710739,1,3
9700,22766400,5774050,342827,510000,852827,1322600,2096834,3419434,12720089,1,3
9800,23003550,5774050,425681,340000,765681,1322600,2098109,3420709,13043110,1,4
9900,23240700,5774050,362356,440300,802656,1322600,2099384,3421984,13242010,1,3
10000,23477850,5774050,449481,215050,664531,1322600,2100659,3423259,13616010,1,3
