run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4300,9960300,2884900,461784,396950,858734,293250,753444,1046694,5169972,1,0
4400,10197450,2884900,423959,462400,886359,293250,754719,1047969,5378222,1,0
4500,10434600,2884900,488984,515950,1004934,293250,755994,1049244,5495522,1,0
4600,10671750,2884900,446654,581400,1028054,293250,757269,1050519,5708277,1,1
4700,10908900,2884900,512529,436050,948579,293250,758544,1051794,6023627,1,0
4800,11146050,2884900,475554,450500,926054,293250,759819,1053069,6282027,1,0
4900,11383200,2884900,541429,455600,997029,293250,761094,1054344,6446927,1,0
5000,11620350,2884900,498910,470050,968960,293250,762369,1055619,6710871,1,9
5100,11857500,2884900,554055,475150,1029205,293250,763644,1056894,6886501,1,14
5200,12094650,2884900,503948,489600,993548,293250,764919,1058169,7158033,1,16
5300,12331800,2884900,555373,543150,1098523,293250,766194,1059444,7288933,1,16
5400,12568950,2884900,503948,608600,1112548,293250,767469,1060719,7510783,1,16
5500,12806100,2884900,550273,662150,1212423,293250,768744,1061994,7646783,1,17
5600,13043250,2884900,499698,528700,1028398,293250,770019,1063269,8066683,1,16
5700,13280400,2884900,551973,533800,1085773,293250,771294,1064544,8245183,1,16
5800,13517550,2884900,501398,548250,1049648,293250,772569,1065819,8517183,1,16
5900,13754700,2884900,553673,553350,1107023,293250,773844,1067094,8695683,1,16
6000,13991850,2884900,503098,567800,1070898,293250,775119,1068369,8967683,1,16
6100,14229000,2884900,0,0,0,866150,1331767,2197917,9146183,1,16
6200,14466150,2884900,72675,0,72675,866150,1496242,2362392,9146183,103,0
6300,14703300,2903600,259250,12750,272000,866150,1515367,2381517,9146183,183,0
6400,14940450,2997100,327675,81600,409275,866150,1516642,2382792,9151283,183,0
6500,15177600,3102500,312800,213350,526150,866150,1517917,2384067,9164883,185,0
6600,15414750,3196850,354875,132600,487475,866150,1519192,2385342,9345083,185,0
6700,15651900,3301400,340000,253300,593300,866150,1520467,2386617,9370583,185,0
6800,15889050,3395750,382075,148750,530825,866150,1521742,2387892,9574583,185,0
6900,16126200,3500300,367200,269450,636650,866150,1523017,2389167,9600083,185,0
7000,16363350,3594650,409275,164900,574175,866150,1524292,2390442,9804083,185,0
7100,16600500,3699200,394400,285600,680000,866150,1525567,2391717,9829583,185,0
7200,16837650,3793550,436475,181050,617525,866150,1526842,2392992,10033583,185,0
7300,17074800,3898100,421600,301750,723350,866150,1528117,2394267,10059083,185,0
7400,17311950,3992450,463675,197200,660875,866150,1529392,2395542,10263083,185,0
7500,17549100,4097000,448800,317900,766700,866150,1530667,2396817,10288583,185,0
7600,17786250,4191350,490875,213350,704225,866150,1531942,2398092,10492583,185,0
7700,18023400,4295900,476000,334050,810050,866150,1533217,2399367,10518083,185,0
7800,18260550,4390250,518075,229500,747575,866150,1534492,2400642,10722083,185,0
7900,18497700,4494800,503200,350200,853400,866150,1535767,2401917,10747583,185,0
8000,18734850,4589150,540963,245650,786613,866150,1537042,2403192,10955895,185,7
8100,18972000,4693700,514594,366350,880944,866150,1538317,2404467,10992889,185,16
8200,19209150,4788050,543069,261800,804869,866150,1539592,2405742,11210489,185,16
8300,19446300,4892600,514594,382500,897094,866150,1540867,2407017,11249589,185,16
8400,19683450,4986950,543069,277950,821019,866150,1542142,2408292,11467189,185,16
8500,19920600,5091500,514594,398650,913244,866150,1543417,2409567,11506289,185,16
8600,20157750,5185850,544344,294100,838444,866150,1543417,2409567,11723889,185,16
8700,20394900,5291250,514594,414800,929394,866150,1545117,2411267,11762989,185,16
8800,20632050,5385600,543069,310250,853319,866150,1546392,2412542,11980589,185,16
8900,20869200,5490150,514594,430950,945544,866150,1547667,2413817,12019689,185,16
9000,21106350,5584500,543069,326400,869469,866150,1548942,2415092,12237289,185,16
9100,21343500,5689050,3400,0,3400,1313250,2061411,3374661,12276389,185,16
9200,21580650,5692450,52700,0,52700,1313250,2245861,3559111,12276389,109,0
9300,21817800,5697550,246500,22950,269450,1313250,2261161,3574411,12276389,129,0
9400,22054950,5733250,331075,113900,444975,1313250,2267536,3580786,12295939,118,0
9500,22292100,5733250,289850,388450,678300,1313250,2268811,3582061,12298489,3,0
9600,22529250,5733250,367625,246500,614125,1313250,2270086,3583336,12598539,1,0
9700,22766400,5733250,316264,530400,846664,1313250,2271361,3584611,12601875,1,1
9800,23003550,5733250,394889,203150,598039,1313250,2272636,3585886,13086375,1,0
9900,23240700,5733250,344314,487050,831364,1313250,2273911,3587161,13088925,1,0
10000,23477850,5733250,422089,323850,745939,1313250,2275186,3588436,13410225,1,0
