run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,35,0
200,237150,0,235875,0,235875,0,1275,1275,0,175,0
300,474300,43350,365500,62900,428400,0,2550,2550,0,175,0
400,711450,192100,263075,252450,515525,0,3825,3825,0,175,0
500,948600,235450,392700,98600,491300,0,5100,5100,216750,175,0
600,1185750,384200,290275,288150,578425,0,6375,6375,216750,175,0
700,1422900,427550,419900,134300,554200,0,7650,7650,433500,175,0
800,1660050,576300,317475,323850,641325,0,8925,8925,433500,175,0
900,1897200,619650,447100,170000,617100,0,10200,10200,650250,175,0
1000,2134350,768400,344675,359550,704225,0,11475,11475,650250,175,0
1100,2371500,811750,474300,205700,680000,0,12750,12750,867000,175,0
1200,2608650,960500,371875,395250,767125,0,14025,14025,867000,175,0
1300,2845800,1003850,501500,241400,742900,0,15300,15300,1083750,175,0
1400,3082950,1152600,400350,430950,831300,0,15300,15300,1083750,175,0
1500,3320100,1195950,528700,277950,806650,0,17000,17000,1300500,175,0
1600,3557250,1344700,426275,467500,893775,0,18275,18275,1300500,175,0
1700,3794400,1388050,555199,312800,867999,0,19550,19550,1518801,175,1
1800,4031550,1536800,453624,339150,792774,0,20825,20825,1681151,175,0
1900,4268700,1580150,583249,185300,768549,0,22100,22100,1897901,175,0
2000,4505850,1728900,470968,374850,845818,0,23375,23375,1907757,175,16
2100,4743000,1772250,586993,221000,807993,0,24650,24650,2138107,175,16
2200,4980150,1921000,470968,410550,881518,0,25925,25925,2151707,175,16
2300,5217300,1964350,586993,256700,843693,0,27200,27200,2382057,175,16
2400,5454450,2113100,470968,446250,917218,0,28475,28475,2395657,175,16
2500,5691600,2156450,586993,292400,879393,0,29750,29750,2626007,175,16
2600,5928750,2305200,470968,481950,952918,0,31025,31025,2639607,175,16
2700,6165900,2348550,586993,328100,915093,0,32300,32300,2869957,175,16
2800,6403050,2497300,470968,517650,988618,0,33575,33575,2883557,175,16
2900,6640200,2540650,586993,363800,950793,0,34850,34850,3113907,175,16
3000,6877350,2689400,470968,553350,1024318,0,36125,36125,3127507,175,16
3100,7114500,2732750,67852,52700,120552,346800,556541,903341,3357857,175,16
3200,7351650,2732750,122252,63750,186002,357000,715066,1072066,3360832,26,3
3300,7588800,2735300,299052,89250,388302,357000,737591,1094591,3370607,124,3
3400,7825950,2759100,354302,221850,576152,357000,748641,1105641,3385057,113,3
3500,8063100,2759100,346227,358700,704927,423300,751616,1174916,3424157,0,3
