run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,61,0
200,237150,0,235875,0,235875,0,1275,1275,0,74,0
300,474300,18700,365500,87550,453050,0,2550,2550,0,74,0
400,711450,80750,263075,363800,626875,0,3825,3825,0,74,0
500,948600,99450,392700,272000,664700,0,5100,5100,179350,74,0
600,1185750,161500,283199,548250,831449,0,6375,6375,186426,74,1
700,1422900,180200,413674,229500,643174,0,7650,7650,591876,74,0
800,1660050,242250,306978,476000,782978,0,8925,8925,625897,74,1
900,1897200,260950,438303,93500,531803,0,10200,10200,1094247,74,0
1000,2134350,323000,337578,323850,661428,0,11475,11475,1138447,74,0
1100,2371500,341700,468903,96050,564953,0,12750,12750,1452097,74,0
1200,2608650,403750,368178,326400,694578,0,14025,14025,1496297,74,0
1300,2845800,422450,499503,98600,598103,0,15300,15300,1809947,74,0
1400,3082950,484500,398778,328950,727728,0,16575,16575,1854147,74,0
1500,3320100,503200,530103,101150,631253,0,17850,17850,2167797,74,0
1600,3557250,565250,427678,377400,805078,0,19125,19125,2167797,74,0
1700,3794400,583950,557303,285600,842903,0,20400,20400,2347147,74,0
1800,4031550,646000,447313,561850,1009163,0,21675,21675,2354712,74,1
1900,4268700,664700,577193,243950,821143,0,22950,22950,2759907,74,1
2000,4505850,726750,460492,490450,950942,0,24225,24225,2803933,74,17
2100,4743000,745450,578217,108800,687017,0,25500,25500,3285033,74,16
2200,4980150,807500,463892,339150,803042,0,26775,26775,3342833,74,16
2300,5217300,826200,581617,111350,692967,0,28050,28050,3670083,74,16
2400,5454450,888250,467292,341700,808992,0,29325,29325,3727883,74,16
2500,5691600,906950,585017,113900,698917,0,30600,30600,4055133,74,16
2600,5928750,969000,470692,344250,814942,0,31875,31875,4112933,74,16
2700,6165900,987700,587567,169150,756717,0,33150,33150,4388333,74,16
2800,6403050,1049750,471542,445400,916942,0,34425,34425,4401933,74,16
2900,6640200,1068450,587567,353600,941167,0,35700,35700,4594883,74,16
3000,6877350,1130500,460407,629850,1090257,0,36975,36975,4619618,74,18
3100,7114500,1149200,5100,0,5100,121550,611282,732832,5227368,74,16
3200,7351650,1149200,128350,0,128350,126650,720082,846732,5227368,51,0
3300,7588800,1149200,269450,40800,310250,146200,755782,901982,5227368,76,0
3400,7825950,1149200,289850,222700,512550,150450,759182,909632,5254568,1,0
3500,8063100,1149200,342125,396100,738225,150450,761307,911757,5263918,1,0
3600,8300250,1149200,317964,471750,789714,150450,762582,913032,5448304,0,1
3700,8537400,1149200,369368,457300,826668,150450,763857,914307,5647225,0,1
3800,8774550,1149200,347693,337450,685143,150450,765132,915582,6024625,0,0
3900,9011700,1149200,398268,498100,896368,150450,766407,916857,6049275,0,0
4000,9248850,1149200,371217,588200,959417,150450,767682,918132,6222101,0,2
4100,9486000,1149200,423492,399500,822992,150450,768957,919407,6594401,0,0
4200,9723150,1149200,399437,408850,808287,150450,770232,920682,6844981,0,1
4300,9960300,1149200,451712,357000,808712,150450,771507,921957,7080431,0,0
4400,10197450,1149200,427487,417350,844837,150450,772782,923232,7280181,0,1
4500,10434600,1149200,478912,404600,883512,150450,774057,924507,7477381,0,0
4600,10671750,1149200,456387,441150,897537,150450,775332,925782,7699231,0,0
4700,10908900,1149200,505857,600950,1106807,150450,776607,927057,7725836,0,1
4800,11146050,1149200,479932,529550,1009482,150450,777882,928332,8059036,0,2
4900,11383200,1149200,532207,345100,877307,150450,779157,929607,8427086,0,0
5000,11620350,1149200,505604,351900,857504,150450,780432,930882,8682764,0,8
5100,11857500,1149200,546915,511700,1058615,150450,781707,932157,8717528,0,12
5200,12094650,1149200,507051,601800,1108851,150450,782982,933432,8903167,0,18
5300,12331800,1149200,545726,414800,960526,150450,784257,934707,9287367,0,16
5400,12568950,1149200,508751,424150,932901,150450,785532,935982,9550867,0,17
5500,12806100,1149200,547426,372300,919726,150450,786807,937257,9799917,0,16
5600,13043250,1149200,509601,432650,942251,150450,788082,938532,10013267,0,17
5700,13280400,1149200,547426,419900,967326,150450,789357,939807,10224067,0,16
5800,13517550,1149200,511301,456450,967751,150450,790632,941082,10459517,0,16
5900,13754700,1149200,547001,616250,1163251,150450,791907,942357,10499892,0,17
6000,13991850,1149200,507476,544850,1052326,150450,793182,943632,10846692,0,18
6100,14229000,1149200,2550,0,2550,510850,1338058,1848908,11228342,0,16
6200,14466150,1149200,164050,2550,166600,510850,1411158,1922008,11228342,80,0
6300,14703300,1167900,301750,56100,357850,510850,1437508,1948358,11229192,73,0
6400,14940450,1229100,283475,249050,532525,510850,1438783,1949633,11229192,73,0
6500,15177600,1247800,365500,321300,686800,510850,1440058,1950908,11292092,74,0
6600,15414750,1309850,303854,540600,844454,510850,1441333,1952183,11308263,74,1
6700,15651900,1328550,386708,281350,668058,510850,1442608,1953458,11701834,74,1
6800,15889050,1390600,333583,312800,646383,510850,1443883,1954733,11897334,74,0
6900,16126200,1409300,416458,196350,612808,510850,1445158,1956008,12148084,74,0
7000,16363350,1471350,362483,384200,746683,510850,1446433,1957283,12188034,74,0
7100,16600500,1490050,445358,267750,713108,510850,1447708,1958558,12438784,74,0
7200,16837650,1552100,387133,455600,842733,510850,1448983,1959833,12482984,74,1
7300,17074800,1570800,470858,148750,619608,510850,1450258,1961108,12923284,74,0
7400,17311950,1632850,417733,320450,738183,510850,1451533,1962383,12978534,74,0
7500,17549100,1651550,501458,151300,652758,510850,1452808,1963658,13281134,74,0
7600,17786250,1713600,447483,354450,801933,510850,1454083,1964933,13305784,74,0
7700,18023400,1732300,530358,266900,797258,510850,1455358,1966208,13527634,74,0
7800,18260550,1794350,467713,486200,953913,510850,1456633,1967483,13544804,74,1
7900,18497700,1813050,550588,225250,775838,510850,1457908,1968758,13940054,74,0
8000,18734850,1875100,488605,413100,901705,510850,1459183,1970033,13988012,74,13
8100,18972000,1893800,558603,296650,855253,510850,1460458,1971308,14251639,74,16
8200,19209150,1955850,485992,484500,970492,510850,1461733,1972583,14310225,74,17
8300,19446300,1974550,556117,161500,717617,510850,1463008,1973858,14780275,74,16
8400,19683450,2036600,489392,333200,822592,510850,1464283,1975133,14849125,74,16
8500,19920600,2055300,559517,164050,723567,510850,1465558,1976408,15165325,74,16
8600,20157750,2117350,492792,335750,828542,510850,1466833,1977683,15234175,74,16
8700,20394900,2136050,562917,166600,729517,510850,1468108,1978958,15550375,74,16
8800,20632050,2198100,495342,369750,865092,510850,1469383,1980233,15588625,74,16
8900,20869200,2216800,563767,334900,898667,510850,1470658,1981508,15772225,74,16
9000,21106350,2278850,487692,554200,1041892,510850,1471933,1982783,15802825,74,17
9100,21343500,2297550,104636,36550,141186,767550,1925539,2693089,16211675,74,16
9200,21580650,2315400,69509,0,69509,828750,2151916,2980666,16215075,51,4
9300,21817800,2315400,256509,26350,282859,828750,2174866,3003616,16215925,76,1
9400,22054950,2315400,339384,154700,494084,838100,2179541,3017641,16227825,1,1
9500,22292100,2315400,309634,379950,689584,867000,2182091,3049091,16238025,1,1
9600,22529250,2315400,368688,379100,747788,867000,2183366,3050366,16415696,0,2
9700,22766400,2315400,336813,469200,806013,867000,2184641,3051641,16593346,0,1
9800,23003550,2315400,394252,398650,792902,867000,2185916,3052916,16842332,0,2
9900,23240700,2315400,363652,477700,841352,867000,2185916,3052916,17031032,0,1
10000,23477850,2315400,419816,436900,856716,867000,2187616,3054616,17251118,0,3
