run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3700,8537400,759900,331075,381650,712725,187000,870319,1057319,6007456,0,0
3800,8774550,759900,377400,291550,668950,187000,871594,1058594,6287106,0,0
3900,9011700,759900,358275,445400,803675,187000,872869,1059869,6388256,0,0
4000,9248850,759900,404600,313650,718250,187000,874144,1061144,6709556,0,0
4100,9486000,759900,385475,464950,850425,187000,875419,1062419,6813256,0,0
4200,9723150,759900,431800,335750,767550,187000,876694,1063694,7132006,0,0
4300,9960300,759900,412675,487050,899725,187000,877969,1064969,7235706,0,0
4400,10197450,759900,459000,357850,816850,187000,879244,1066244,7554456,0,0
4500,10434600,759900,439875,509150,949025,187000,880519,1067519,7658156,0,0
4600,10671750,759900,486200,379950,866150,187000,881794,1068794,7976906,0,0
4700,10908900,759900,467075,531250,998325,187000,883069,1070069,8080606,0,0
4800,11146050,759900,512444,402050,914494,187000,884344,1071344,8400312,0,1
4900,11383200,759900,494169,387600,881769,187000,885619,1072619,8668912,0,0
5000,11620350,759900,539496,246500,785996,187000,886894,1073894,9000560,0,3
5100,11857500,759900,511661,397800,909461,187000,888169,1075169,9112970,0,13
5200,12094650,759900,545704,268600,814304,187000,889444,1076444,9444002,0,15
5300,12331800,759900,513213,419900,933113,187000,890719,1077719,9561068,0,16
5400,12568950,759900,545938,290700,836638,187000,891994,1078994,9893418,0,16
5500,12806100,759900,513213,442000,955213,187000,893269,1080269,10010718,0,16
5600,13043250,759900,545938,312800,858738,187000,894544,1081544,10343068,0,16
5700,13280400,759900,513213,464100,977313,187000,895819,1082819,10460368,0,16
5800,13517550,759900,545938,334900,880838,187000,897094,1084094,10792718,0,16
5900,13754700,759900,513213,486200,999413,187000,898369,1085369,10910018,0,16
6000,13991850,759900,545938,357000,902938,187000,899644,1086644,11242368,0,16
6100,14229000,759900,850,0,850,695300,1413282,2108582,11359668,0,16
6200,14466150,759900,63750,850,64600,695300,1586682,2281982,11359668,114,0
6300,14703300,767550,247775,17000,264775,695300,1615157,2310457,11360518,51,0
6400,14940450,801550,314925,149600,464525,695300,1618557,2313857,11360518,51,0
6500,15177600,821100,314500,240550,555050,695300,1619832,2315132,11486318,51,0
6600,15414750,855100,344675,315350,660025,695300,1621107,2316407,11583218,51,0
6700,15651900,874650,341700,286450,628150,695300,1622382,2317682,11831418,51,0
6800,15889050,908650,371875,319600,691475,695300,1623657,2318957,11969968,51,0
6900,16126200,928200,368900,285600,654500,695300,1624932,2320232,12223268,51,0
7000,16363350,962200,399075,324700,723775,695300,1626207,2321507,12355868,51,0
7100,16600500,981750,396100,289850,685950,695300,1627482,2322782,12610018,51,0
7200,16837650,1015750,426275,328950,755225,695300,1628757,2324057,12742618,51,0
7300,17074800,1035300,423300,294100,717400,695300,1630032,2325332,12996768,51,0
7400,17311950,1069300,453475,333200,786675,695300,1631307,2326607,13129368,51,0
7500,17549100,1088850,450500,298350,748850,695300,1632582,2327882,13383518,51,0
7600,17786250,1122850,480675,337450,818125,695300,1633857,2329157,13516118,51,0
7700,18023400,1142400,477700,302600,780300,695300,1635132,2330432,13770268,51,0
7800,18260550,1176400,507875,341700,849575,695300,1636407,2331707,13902868,51,0
7900,18497700,1195950,504900,306850,811750,695300,1637682,2332982,14157018,51,0
8000,18734850,1229950,532611,345950,878561,695300,1638957,2334257,14292082,51,4
8100,18972000,1249500,520076,311100,831176,695300,1640232,2335532,14555792,51,14
8200,19209150,1283500,537119,350200,887319,695300,1641507,2336807,14701524,51,16
8300,19446300,1303050,520544,315350,835894,695300,1642782,2338082,14969274,51,16
8400,19683450,1337050,537119,354450,891569,695300,1644057,2339357,15115474,51,16
8500,19920600,1356600,520544,319600,840144,695300,1645332,2340632,15383224,51,16
8600,20157750,1390600,537119,358700,895819,695300,1646607,2341907,15529424,51,16
8700,20394900,1410150,520544,323850,844394,695300,1647882,2343182,15797174,51,16
8800,20632050,1444150,537119,362950,900069,695300,1649157,2344457,15943374,51,16
8900,20869200,1463700,520544,328100,848644,695300,1650432,2345732,16211124,51,16
9000,21106350,1497700,537119,367200,904319,695300,1651707,2347007,16357324,51,16
9100,21343500,1517250,850,0,850,1027650,2172676,3200326,16625074,51,16
9200,21580650,1517250,71825,0,71825,1028500,2338001,3366501,16625074,56,0
9300,21817800,1517250,244800,30600,275400,1028500,2371576,3400076,16625074,58,0
9400,22054950,1517250,303025,164050,467075,1036150,2380501,3416651,16653974,1,0
9500,22292100,1517250,314925,339150,654075,1045500,2383051,3428551,16692224,1,0
9600,22529250,1517250,339575,286450,626025,1045500,2384751,3430251,16955724,0,0
9700,22766400,1517250,344250,375700,719950,1045500,2386026,3431526,17097674,0,0
9800,23003550,1517250,367625,310250,677875,1045500,2387301,3432801,17375624,0,0
9900,23240700,1517250,371450,439450,810900,1045500,2388576,3434076,17478474,0,0
10000,23477850,1517250,394825,332350,727175,1045500,2389851,3435351,17798074,0,0
