run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4500,10434600,759900,495975,410550,906525,177650,735169,912819,7855356,0,0
4600,10671750,759900,445400,476000,921400,177650,736444,914094,8076356,0,0
4700,10908900,759900,523175,432650,955825,177650,737719,915369,8277806,0,0
4800,11146050,759900,471049,498100,969149,177650,738994,916644,8500357,0,1
4900,11383200,759900,549674,283050,832724,177650,740269,917919,8872657,0,0
5000,11620350,759900,493789,342550,836339,177650,741544,919194,9104917,0,10
5100,11857500,759900,559984,299200,859184,177650,742819,920469,9317947,0,15
5200,12094650,759900,496659,364650,861309,177650,744094,921744,9551697,0,15
5300,12331800,759900,561068,321300,882368,177650,745369,923019,9766513,0,16
5400,12568950,759900,496893,386750,883643,177650,746644,924294,10001113,0,16
5500,12806100,759900,561068,343400,904468,177650,747919,925569,10216163,0,16
5600,13043250,759900,496893,408850,905743,177650,749194,926844,10450763,0,16
5700,13280400,759900,561068,365500,926568,177650,750469,928119,10665813,0,16
5800,13517550,759900,496893,430950,927843,177650,751744,929394,10900413,0,16
5900,13754700,759900,561068,387600,948668,177650,753019,930669,11115463,0,16
6000,13991850,759900,496893,453050,949943,177650,754294,931944,11350063,0,16
6100,14229000,759900,32683,132600,165283,454750,1283954,1738704,11565113,0,16
6200,14466150,761600,193333,147900,341233,454750,1342604,1797354,11565963,114,1
6300,14703300,771800,334433,205700,540133,454750,1355354,1810104,11581263,51,1
6400,14940450,815150,300008,431800,731808,454750,1356629,1811379,11582113,51,1
6500,15177600,825350,372683,304300,676983,454750,1357904,1812654,11862613,51,1
6600,15414750,868700,325508,453050,778558,454750,1359179,1813929,11953563,51,1
6700,15651900,878900,398183,321300,719483,454750,1360454,1815204,12238313,51,1
6800,15889050,922250,351008,457300,808308,454750,1361729,1816479,12342013,51,1
6900,16126200,932450,423683,325550,749233,454750,1363004,1817754,12626763,51,1
7000,16363350,975800,376508,461550,838058,454750,1364279,1819029,12730463,51,1
7100,16600500,986000,449183,329800,778983,454750,1365554,1820304,13015213,51,1
7200,16837650,1029350,402008,465800,867808,454750,1366829,1821579,13118913,51,1
7300,17074800,1039550,474598,334050,808648,454750,1368104,1822854,13403748,51,2
7400,17311950,1082900,427083,470050,897133,454750,1369379,1824129,13507788,51,2
7500,17549100,1093100,500608,179350,679958,454750,1370654,1825404,13950638,51,1
7600,17786250,1136450,453433,315350,768783,454750,1371929,1826679,14054338,51,1
7700,18023400,1146650,526108,183600,709708,454750,1373204,1827954,14339088,51,1
7800,18260550,1190000,478933,319600,798533,454750,1374479,1829229,14442788,51,1
7900,18497700,1200200,551608,187850,739458,454750,1375754,1830504,14727538,51,1
8000,18734850,1243550,497041,323850,820891,454750,1377029,1831779,14838630,51,13
8100,18972000,1253750,558900,192100,751000,454750,1378304,1833054,15134196,51,14
8200,19209150,1297100,499443,328100,827543,454750,1379579,1834329,15250178,51,16
8300,19446300,1307300,559368,196350,755718,454750,1380854,1835604,15547678,51,16
8400,19683450,1350650,499443,332350,831793,454750,1382129,1836879,15664128,51,16
8500,19920600,1360850,559368,200600,759968,454750,1383404,1838154,15961628,51,16
8600,20157750,1404200,499443,336600,836043,454750,1384679,1839429,16078078,51,16
8700,20394900,1414400,559368,204850,764218,454750,1385954,1840704,16375578,51,16
8800,20632050,1457750,499443,340850,840293,454750,1387229,1841979,16492028,51,16
8900,20869200,1467950,559368,209100,768468,454750,1388504,1843254,16789528,51,16
9000,21106350,1511300,499443,345100,844543,454750,1389779,1844529,16905978,51,16
9100,21343500,1521500,8500,0,8500,668100,1941922,2610022,17203478,51,16
9200,21580650,1525750,100725,0,100725,672350,2078347,2750697,17203478,56,0
9300,21817800,1525750,269875,44200,314075,672350,2102147,2774497,17203478,58,0
9400,22054950,1525750,294950,196350,491300,681700,2111072,2792772,17245128,1,0
9500,22292100,1525750,326400,341700,668100,691050,2113622,2804672,17293578,1,0
9600,22529250,1525750,331500,301750,633250,691050,2115322,2806372,17563878,0,0
9700,22766400,1525750,355725,378250,733975,691050,2116597,2807647,17699028,0,0
9800,23003550,1525750,359550,325550,685100,691050,2117872,2808922,17983778,0,0
9900,23240700,1525750,382925,435200,818125,691050,2119147,2810197,18086628,0,0
10000,23477850,1525750,386750,347650,734400,691050,2120422,2811472,18406228,0,0
