run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8300,19446300,3644800,546894,216750,763644,685950,1536128,2222078,12815778,137,16
8400,19683450,3757000,510769,235450,746219,685950,1537403,2223353,12956878,137,16
8500,19920600,3794400,546894,219300,766194,685950,1538678,2224628,13135378,137,16
8600,20157750,3906600,510769,238000,748769,685950,1539953,2225903,13276478,137,16
8700,20394900,3944000,546894,221850,768744,685950,1541228,2227178,13454978,137,16
8800,20632050,4056200,510769,240550,751319,685950,1542503,2228453,13596078,137,16
8900,20869200,4093600,546894,224400,771294,685950,1543778,2229728,13774578,137,16
9000,21106350,4205800,510769,243100,753869,685950,1545053,2231003,13915678,137,16
9100,21343500,4243200,3400,0,3400,912900,2089822,3002722,14094178,137,16
9200,21580650,4244050,124100,850,124950,914600,2202872,3117472,14094178,155,0
9300,21817800,4245750,280500,45900,326400,923100,2227522,3150622,14095028,55,0
9400,22054950,4245750,294525,197200,491725,944350,2238147,3182497,14134978,7,0
9500,22292100,4245750,335750,334900,670650,981750,2240272,3222022,14153678,0,0
9600,22529250,4245750,333625,274550,608175,981750,2241547,3223297,14452028,0,0
9700,22766400,4245750,364650,391000,755650,981750,2242822,3224572,14540428,0,0
9800,23003550,4245750,360825,331500,692325,981750,2244097,3225847,14839628,0,0
9900,23240700,4245750,391850,398650,790500,981750,2245372,3227122,14977328,0,0
10000,23477850,4245750,388025,339150,727175,981750,2246647,3228397,15276528,0,0
