run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7600,17786250,2577200,447696,383350,831046,1110100,1350361,2460461,11917543,110,3
7700,18023400,2603550,521561,334050,855611,1110100,1352061,2462161,12102078,110,3
7800,18260550,2697050,468011,430100,898111,1110100,1353761,2463861,12201528,110,3
7900,18497700,2723400,541876,380800,922676,1110100,1355461,2465561,12386063,110,3
8000,18734850,2816900,481550,476850,958400,1110100,1357161,2467261,12492289,110,14
8100,18972000,2843250,544833,427550,972383,1110100,1358861,2468961,12687406,110,16
8200,19209150,2936750,480233,523600,1003833,1110100,1360561,2470661,12797906,110,16
8300,19446300,2963100,543048,474300,1017348,1110100,1362261,2472361,12993491,110,16
8400,19683450,3056600,478448,570350,1048798,1110100,1363961,2474061,13103991,110,16
8500,19920600,3082950,541263,521050,1062313,1110100,1365661,2475761,13299576,110,16
8600,20157750,3176450,476663,617100,1093763,1110100,1367361,2477461,13410076,110,16
8700,20394900,3202800,539478,567800,1107278,1110100,1369061,2479161,13605661,110,16
8800,20632050,3296300,474198,663850,1138048,1110100,1370761,2480861,13716841,110,17
8900,20869200,3322650,537863,456450,994313,1110100,1372461,2482561,14069676,110,16
9000,21106350,3416150,473263,552500,1025763,1110100,1374161,2484261,14180176,110,16
9100,21343500,3442500,70487,109650,180137,1503650,1841452,3345102,14375761,110,16
9200,21580650,3442500,272787,142800,415587,1503650,1841452,3345102,14377461,3,2
9300,21817800,3442500,352687,177650,530337,1560600,1886502,3447102,14397861,4,2
9400,22054950,3497750,286387,413950,700337,1560600,1896702,3457302,14399561,114,2
9500,22292100,3497750,411762,317050,728812,1586100,1899677,3485777,14579761,0,2
9600,22529250,3497750,321811,638350,960161,1586100,1901377,3487477,14583862,0,3
9700,22766400,3497750,433161,491300,924461,1586100,1903077,3489177,14855012,0,3
9800,23003550,3497750,335050,780300,1115350,1586100,1904777,3490877,14899573,0,4
9900,23240700,3497750,450650,323000,773650,1586100,1906477,3492577,15476723,0,2
10000,23477850,3497750,361400,516800,878200,1586100,1908177,3494277,15607623,0,2
