run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7000,16363350,2762500,360400,421600,782000,1193400,1408501,2601901,10216949,136,0
7100,16600500,2799050,454750,277950,732700,1193400,1410201,2603601,10465149,136,0
7200,16837650,2913800,387600,465800,853400,1193400,1411901,2605301,10465149,136,0
7300,17074800,2950350,481759,322150,803909,1193400,1413601,2607001,10713540,136,1
7400,17311950,3065100,415459,351900,767359,1193400,1415301,2608701,10870790,136,0
7500,17549100,3101650,509809,208250,718059,1193400,1417001,2610401,11118990,136,0
7600,17786250,3216400,442659,396100,838759,1193400,1418701,2612101,11118990,136,0
7700,18023400,3252950,537009,252450,789459,1193400,1420401,2613801,11367190,136,0
7800,18260550,3367700,469859,440300,910159,1193400,1422101,2615501,11367190,136,0
7900,18497700,3404250,564209,296650,860859,1193400,1423801,2617201,11615390,136,0
8000,18734850,3519000,488435,484500,972935,1193400,1425501,2618901,11624014,136,14
8100,18972000,3555550,569653,340850,910503,1193400,1427201,2620601,11885346,136,16
8200,19209150,3670300,488903,528700,1017603,1193400,1428901,2622301,11898946,136,16
8300,19446300,3706850,569653,385050,954703,1193400,1430601,2624001,12160746,136,16
8400,19683450,3821600,486693,572900,1059593,1193400,1432301,2625701,12176556,136,17
8500,19920600,3858150,568293,257550,825843,1193400,1434001,2627401,12609206,136,16
8600,20157750,3972900,488393,438600,926993,1193400,1435701,2629101,12628756,136,16
8700,20394900,4009450,569143,294950,864093,1193400,1437401,2630801,12890556,136,16
8800,20632050,4124200,488393,482800,971193,1193400,1439101,2632501,12904156,136,16
8900,20869200,4160750,569143,339150,908293,1193400,1440801,2634201,13165956,136,16
9000,21106350,4275500,488393,527000,1015393,1193400,1442501,2635901,13179556,136,16
9100,21343500,4312050,15300,0,15300,1576750,1998044,3574794,13441356,136,16
9200,21580650,4324800,107950,850,108800,1578450,2127244,3705694,13441356,91,0
9300,21817800,4324800,266050,41650,307700,1584400,2159544,3743944,13441356,48,0
9400,22054950,4324800,289425,201450,490875,1595450,2169319,3764769,13474506,0,0
9500,22292100,4324800,334475,317050,651525,1654950,2171869,3826819,13488956,0,0
9600,22529250,4324800,327675,353600,681275,1654950,2173569,3828519,13694656,0,0
9700,22766400,4324800,363375,484500,847875,1654950,2175269,3830219,13763506,0,0
9800,23003550,4324800,354875,510000,864875,1654950,2176969,3831919,13981956,0,0
9900,23240700,4324800,390575,584800,975375,1654950,2178669,3833619,14106906,0,0
10000,23477850,4324800,379908,574600,954508,1654950,2180369,3835319,14363223,0,2
