run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7000,16363350,2714050,391425,331500,722925,1030200,1489761,2519961,10406414,136,0
7100,16600500,2782900,408425,371450,779875,1030200,1491461,2521661,10516064,136,0
7200,16837650,2865350,418625,375700,794325,1030200,1493161,2523361,10654614,136,0
7300,17074800,2934200,435604,415650,851254,1030200,1494861,2525061,10764285,136,1
7400,17311950,3016650,446654,263500,710154,1030200,1496561,2526761,11058385,136,0
7500,17549100,3085500,463654,303450,767104,1030200,1498261,2528461,11168035,136,0
7600,17786250,3167950,473854,307700,781554,1030200,1499961,2530161,11306585,136,0
7700,18023400,3236800,490854,347650,838504,1030200,1501661,2531861,11416235,136,0
7800,18260550,3319250,501054,351900,852954,1030200,1503361,2533561,11554785,136,0
7900,18497700,3388100,518054,391850,909904,1030200,1505061,2535261,11664435,136,0
8000,18734850,3470550,525174,396100,921274,1030200,1506761,2536961,11806065,136,5
8100,18972000,3539400,531148,436050,967198,1030200,1508461,2538661,11926741,136,16
8200,19209150,3621850,527748,440300,968048,1030200,1510161,2540361,12078891,136,16
8300,19446300,3690700,531063,480250,1011313,1030200,1511861,2542061,12202226,136,17
8400,19683450,3773150,525368,484500,1009868,1030200,1513561,2543761,12356671,136,17
8500,19920600,3842000,529618,352750,882368,1030200,1515261,2545461,12650771,136,16
8600,20157750,3924450,527068,350200,877268,1030200,1516961,2547161,12808871,136,16
8700,20394900,3993300,530468,390150,920618,1030200,1518661,2548861,12932121,136,16
8800,20632050,4075750,527068,394400,921468,1030200,1520361,2550561,13084271,136,16
8900,20869200,4144600,530468,434350,964818,1030200,1522061,2552261,13207521,136,16
9000,21106350,4227050,527068,438600,965668,1030200,1523761,2553961,13359671,136,16
9100,21343500,4295900,4250,0,4250,1508750,2051679,3560429,13482921,136,16
9200,21580650,4295900,171700,850,172550,1512150,2117129,3629279,13482921,91,0
9300,21817800,4295900,306000,66300,372300,1524050,2142629,3666679,13482921,48,0
9400,22054950,4295900,270725,272850,543575,1545300,2151554,3696854,13518621,0,0
9500,22292100,4295900,366775,289850,656625,1545300,2153254,3698554,13641021,0,0
9600,22529250,4295900,308975,441150,750125,1545300,2154954,3700254,13782971,0,0
9700,22766400,4295900,393975,469200,863175,1545300,2156654,3701954,13905371,0,0
9800,23003550,4295900,336175,524450,860625,1545300,2158354,3703654,14143371,0,0
9900,23240700,4295900,420729,552500,973229,1545300,2160054,3705354,14266217,0,1
10000,23477850,4295900,362568,458150,820718,1545300,2161754,3707054,14654178,0,1
