run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,6,0
200,237150,0,216750,0,216750,0,20400,20400,0,195,0
300,474300,51850,353175,47600,400775,0,21675,21675,0,195,0
400,711450,217600,268600,202300,470900,0,22950,22950,0,195,0
500,948600,269450,380375,181900,562275,0,24225,24225,92650,195,0
600,1185750,435200,295800,335750,631550,0,25500,25500,93500,195,0
700,1422900,487050,407129,291550,698679,0,26775,26775,210396,195,1
800,1660050,652800,323404,284750,608154,0,28050,28050,371046,195,0
900,1897200,704650,435179,240550,675729,0,29325,29325,487496,195,0
1000,2134350,870400,350604,394400,745004,0,30600,30600,488346,195,0
1100,2371500,922250,462379,350200,812579,0,31875,31875,604796,195,0
1200,2608650,1088000,372874,504050,876924,0,33150,33150,610576,195,1
1300,2845800,1139850,485499,258400,743899,0,34425,34425,927626,195,0
1400,3082950,1305600,401774,396950,798724,0,35700,35700,942926,195,0
1500,3320100,1357450,514399,295800,810199,0,36975,36975,1115476,195,0
1600,3557250,1523200,428953,434350,863303,0,38250,38250,1132497,195,1
1700,3794400,1575050,542428,159800,702228,0,39525,39525,1477597,195,0
1800,4031550,1740800,459553,291550,751103,0,40800,40800,1498847,195,0
1900,4268700,1792650,572178,229500,801678,0,42075,42075,1632297,195,0
2000,4505850,1958400,480211,383350,863561,0,43350,43350,1640539,195,12
2100,4743000,2010250,579322,339150,918472,0,44625,44625,1769653,195,16
2200,4980150,2176000,476047,493000,969047,0,45900,45900,1789203,195,17
2300,5217300,2227850,575072,247350,822422,0,47175,47175,2119853,195,16
2400,5454450,2393600,477747,385900,863647,0,48450,48450,2148753,195,16
2500,5691600,2445450,576772,284750,861522,0,49725,49725,2334903,195,16
2600,5928750,2611200,479447,423300,902747,0,51000,51000,2363803,195,16
2700,6165900,2663050,578472,322150,900622,0,52275,52275,2549953,195,16
2800,6403050,2828800,481147,460700,941847,0,53550,53550,2578853,195,16
2900,6640200,2880650,579322,416500,995822,0,54825,54825,2708903,195,16
3000,6877350,3046400,482422,570350,1052772,0,54825,54825,2723353,195,16
3100,7114500,3098250,17850,48450,66300,478550,617317,1095867,2854083,195,17
3200,7351650,3108450,87975,51000,138975,483650,766492,1250142,2854083,151,0
3300,7588800,3116950,250750,84150,334900,483650,799217,1282867,2854083,143,0
3400,7825950,3190050,303450,182750,486200,483650,807717,1291367,2858333,203,0
3500,8063100,3190050,318325,377400,695725,483650,808992,1292642,2884683,0,0
3600,8300250,3190050,340319,495550,835869,483650,810267,1293917,2980414,0,1
3700,8537400,3190050,342444,445400,787844,483650,811542,1295192,3264314,0,0
3800,8774550,3190050,369219,419050,788269,483650,812817,1296467,3499764,0,0
3900,9011700,3190050,371344,509150,880494,483650,814092,1297742,3643414,0,0
4000,9248850,3190050,398119,482800,880919,483650,815367,1299017,3878864,0,0
4100,9486000,3190050,400244,572900,973144,483650,816642,1300292,4022514,0,0
4200,9723150,3190050,426169,615400,1041569,483650,817917,1301567,4189964,0,0
4300,9960300,3190050,423449,760750,1184199,483650,819192,1302842,4283209,0,1
4400,10197450,3190050,450224,610300,1060524,483650,820467,1304117,4642759,0,0
4500,10434600,3190050,452349,700400,1152749,483650,821742,1305392,4786409,0,0
4600,10671750,3190050,479124,674050,1153174,483650,823017,1306667,5021859,0,0
4700,10908900,3190050,479592,764150,1243742,483650,824292,1307942,5167166,0,2
4800,11146050,3190050,508067,408850,916917,483650,825567,1309217,5729866,0,0
4900,11383200,3190050,510192,544000,1054192,483650,826842,1310492,5828466,0,0
5000,11620350,3190050,529531,586500,1116031,483650,828117,1311767,6002502,0,7
5100,11857500,3190050,521628,552500,1074128,483650,829392,1313042,6280280,0,14
5200,12094650,3190050,535271,526150,1061421,483650,830667,1314317,6528862,0,16
5300,12331800,3190050,523796,616250,1140046,483650,831942,1315592,6686112,0,16
5400,12568950,3190050,536121,658750,1194871,483650,833217,1316867,6867162,0,16
5500,12806100,3190050,519886,804100,1323986,483650,834492,1318142,6973922,0,17
5600,13043250,3190050,533061,653650,1186711,483650,835767,1319417,7347072,0,16
5700,13280400,3190050,521586,743750,1265336,483650,837042,1320692,7504322,0,16
5800,13517550,3190050,534761,717400,1252161,483650,838317,1321967,7753372,0,16
5900,13754700,3190050,523286,807500,1330786,483650,839592,1323242,7910622,0,16
6000,13991850,3190050,535781,781150,1316931,483650,840867,1324517,8160352,0,17
6100,14229000,3190050,1700,0,1700,1249500,1364663,2614163,8423087,0,17
6200,14466150,3191750,70125,0,70125,1249500,1531688,2781188,8423087,319,0
6300,14703300,3209600,268600,13600,282200,1249500,1538913,2788413,8423087,218,0
6400,14940450,3303950,325975,95200,421175,1249500,1542738,2792238,8423087,200,0
6500,15177600,3431450,301750,199750,501500,1249500,1544013,2793513,8451137,195,0
6600,15414750,3521550,357425,215050,572475,1249500,1545288,2794788,8525937,195,0
6700,15651900,3649050,328950,317900,646850,1249500,1546563,2796063,8559937,195,0
6800,15889050,3739150,384179,324700,708879,1249500,1547838,2797338,8643683,195,1
6900,16126200,3866650,356554,266900,623454,1249500,1549113,2798613,8837483,195,0
7000,16363350,3956750,412229,273700,685929,1249500,1550388,2799888,8920783,195,0
7100,16600500,4084250,383754,376550,760304,1249500,1551663,2801163,8954783,195,0
7200,16837650,4174350,439429,383350,822779,1249500,1552938,2802438,9038083,195,0
7300,17074800,4301850,406024,486200,892224,1249500,1554213,2803713,9077013,195,1
7400,17311950,4391950,462549,291550,754099,1249500,1555488,2804988,9360913,195,0
7500,17549100,4519450,434924,379100,814024,1249500,1556763,2806263,9409363,195,0
7600,17786250,4609550,490153,328950,819103,1249500,1558038,2807538,9550059,195,1
7700,18023400,4737050,463378,247350,710728,1249500,1559313,2808813,9766809,195,0
7800,18260550,4827150,520753,190400,711153,1249500,1560588,2810088,9912159,195,0
7900,18497700,4954650,493128,277950,771078,1249500,1561863,2811363,9960609,195,0
8000,18734850,5044750,546955,284750,831705,1249500,1563138,2812638,10045757,195,3
8100,18972000,5172250,508538,387600,896138,1249500,1564413,2813913,10089699,195,15
8200,19209150,5262350,550847,394400,945247,1249500,1565688,2815188,10186365,195,16
8300,19446300,5389850,503672,497250,1000922,1249500,1566963,2816463,10239065,195,17
8400,19683450,5479950,546597,302600,849197,1249500,1568238,2817738,10536565,195,16
8500,19920600,5607450,505372,390150,895522,1249500,1569513,2819013,10598615,195,16
8600,20157750,5697550,548297,340000,888297,1249500,1570788,2820288,10751615,195,16
8700,20394900,5825050,507072,427550,934622,1249500,1572063,2821563,10813665,195,16
8800,20632050,5915150,549997,377400,927397,1249500,1573338,2822838,10966665,195,16
8900,20869200,6042650,508772,464950,973722,1249500,1574613,2824113,11028715,195,16
9000,21106350,6132750,549487,471750,1021237,1249500,1575888,2825388,11126975,195,17
9100,21343500,6260250,16150,48450,64600,1609900,2069275,3679175,11339475,195,16
9200,21580650,6268750,153000,51850,204850,1614150,2153425,3767575,11339475,151,0
9300,21817800,6281500,288575,103700,392275,1614150,2189550,3803700,11340325,143,0
9400,22054950,6388600,266475,247350,513825,1614150,2198050,3812200,11340325,203,0
9500,22292100,6388600,361675,307700,669375,1666850,2199750,3866600,11367525,0,0
9600,22529250,6388600,298414,589050,887464,1666850,2201025,3867875,11385311,0,1
9700,22766400,6388600,382139,317050,699189,1666850,2202300,3869150,11809461,0,0
9800,23003550,6388600,327314,563550,890864,1666850,2203575,3870425,11853661,0,0
9900,23240700,6388600,411039,475150,886189,1666850,2204850,3871700,12094211,0,0
10000,23477850,6388600,356214,568650,924864,1666850,2206125,3872975,12291411,0,0
