run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5500,12806100,3314150,510855,639200,1150055,638350,382078,1020428,7321467,0,16
5600,13043250,3314150,547830,580550,1128380,638350,383353,1021703,7579017,0,16
5700,13280400,3314150,512555,702950,1215505,638350,384628,1022978,7727767,0,16
5800,13517550,3314150,548680,721650,1270330,638350,385903,1024253,7908817,0,16
5900,13754700,3314150,507540,890800,1398340,638350,387178,1025528,8016682,0,17
6000,13991850,3314150,543920,708050,1251970,638350,388453,1026803,8398927,0,17
6100,14229000,3314150,45518,0,45518,1309000,853620,2162620,8706712,0,17
6200,14466150,3319250,153850,4250,158100,1311550,968838,2280388,8708412,319,2
6300,14703300,3371950,294525,25500,320025,1311550,991363,2302913,8708412,218,0
6400,14940450,3525800,285600,116450,402050,1311550,992638,2304188,8708412,200,0
6500,15177600,3593800,349775,188700,538475,1311550,993913,2305463,8739862,195,0
6600,15414750,3743400,312800,260100,572900,1311550,995188,2306738,8791712,195,0
6700,15651900,3811400,376975,325550,702525,1311550,996463,2308013,8829962,195,0
6800,15889050,3961000,337429,369750,707179,1311550,997738,2309288,8911583,195,1
6900,16126200,4029000,402454,253300,655754,1311550,999013,2310563,9130883,195,0
7000,16363350,4178600,366329,255000,621329,1311550,1000288,2311838,9251583,195,0
7100,16600500,4246600,431354,290700,722054,1311550,1001563,2313113,9318733,195,0
7200,16837650,4396200,395229,292400,687629,1311550,1002838,2314388,9439433,195,0
7300,17074800,4464200,459404,357850,817254,1311550,1004113,2315663,9477683,195,0
7400,17311950,4613800,422429,402050,824479,1311550,1005388,2316938,9556733,195,0
7500,17549100,4681800,486604,467500,954104,1311550,1006663,2318213,9594983,195,0
7600,17786250,4831400,445358,511700,957058,1311550,1007938,2319488,9678304,195,2
7700,18023400,4899400,511233,230350,741583,1311550,1009213,2320763,10061654,195,0
7800,18260550,5049000,475958,225250,701208,1311550,1010488,2322038,10188304,195,0
7900,18497700,5117000,540983,260950,801933,1311550,1011763,2323313,10255454,195,0
8000,18734850,5266600,499696,305150,804846,1311550,1013038,2324588,10338816,195,7
8100,18972000,5334600,554225,370600,924825,1311550,1014313,2325863,10386712,195,13
8200,19209150,5484200,504352,414800,919152,1311550,1015588,2327138,10478660,195,16
8300,19446300,5552200,551102,480250,1031352,1311550,1016863,2328413,10534335,195,17
8400,19683450,5701800,501377,337450,838827,1311550,1018138,2329688,10813135,195,16
8500,19920600,5769800,552802,373150,925952,1311550,1019413,2330963,10893885,195,16
8600,20157750,5919400,503077,374850,877927,1311550,1020688,2332238,11028185,195,16
8700,20394900,5987400,554502,410550,965052,1311550,1021963,2333513,11108935,195,16
8800,20632050,6137000,503927,454750,958677,1311550,1023238,2334788,11201585,195,16
8900,20869200,6205000,554502,520200,1074702,1311550,1024513,2336063,11253435,195,16
9000,21106350,6354600,502907,564400,1067307,1311550,1025788,2337338,11347105,195,17
9100,21343500,6422600,3400,0,3400,1775650,1574595,3350245,11567255,195,17
9200,21580650,6424300,166600,1700,168300,1775650,1645145,3420795,11567255,151,0
9300,21817800,6438750,308975,56950,365925,1775650,1669370,3445020,11568105,143,0
9400,22054950,6556900,269450,209100,478550,1775650,1674895,3450545,11568955,203,0
9500,22292100,6556900,368900,319600,688500,1775650,1674895,3450545,11596155,0,0
9600,22529250,6556900,296034,551650,847684,1775650,1676595,3452245,11672421,0,1
9700,22766400,6556900,386559,360400,746959,1775650,1677870,3453520,12009021,0,0
9800,23003550,6556900,324934,460700,785634,1775650,1679145,3454795,12206221,0,0
9900,23240700,6556900,415459,424150,839609,1775650,1680420,3456070,12388121,0,0
10000,23477850,6556900,353834,524450,878284,1775650,1681695,3457345,12585321,0,0
