run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8800,20632050,6733700,522011,407150,929161,1328550,1620556,2949106,10020083,231,16
8900,20869200,6844200,536886,470050,1006936,1328550,1621831,2950381,10067683,231,16
9000,21106350,6985300,520311,529550,1049861,1328550,1623106,2951656,10119533,231,17
9100,21343500,7095800,850,0,850,1762050,2157017,3919067,10327783,231,17
9200,21580650,7095800,58225,0,58225,1762900,2335942,4098842,10327783,160,0
9300,21817800,7098350,230775,13600,244375,1772250,2375042,4147292,10327783,119,0
9400,22054950,7098350,304725,100300,405025,1833450,2386942,4220392,10331183,0,0
9500,22292100,7098350,304300,248200,552500,1915900,2389067,4304967,10336283,0,0
9600,22529250,7098350,342975,311950,654925,1915900,2390342,4306242,10469733,0,0
9700,22766400,7098350,333200,451350,784550,1915900,2391617,4307517,10575983,0,0
9800,23003550,7098350,369304,500650,869954,1915900,2392892,4308792,10726454,0,1
9900,23240700,7098350,359529,560150,919679,1915900,2394167,4310067,10912604,0,0
10000,23477850,7098350,397354,514250,911604,1915900,2395442,4311342,11156554,0,0
