run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3600,8300250,2602700,301644,532100,833744,798150,718892,1517042,3346764,0,1
3700,8537400,2602700,393019,291550,684569,798150,720167,1518317,3731814,0,0
3800,8774550,2602700,323213,546550,869763,798150,721442,1519592,3782495,0,1
3900,9011700,2602700,413738,391000,804738,798150,722717,1520867,4083395,0,0
4000,9248850,2602700,351263,582250,933513,798150,723992,1522142,4190495,0,0
4100,9486000,2602700,440938,511700,952638,798150,725267,1523417,4407245,0,1
4200,9723150,2602700,379313,541450,920763,798150,726542,1524692,4674995,0,0
4300,9960300,2602700,469732,470900,940632,798150,727817,1525967,4891001,0,1
4400,10197450,2602700,404941,662150,1067091,798150,729092,1527242,5000417,0,2
4500,10434600,2602700,494276,427550,921826,798150,730367,1528517,5381557,0,2
4600,10671750,2602700,431121,457300,888421,798150,731642,1529792,5650837,0,1
4700,10908900,2602700,520456,386750,907206,798150,732917,1531067,5867927,0,1
4800,11146050,2602700,456451,578000,1034451,798150,734192,1532342,5976557,0,1
4900,11383200,2602700,544936,507450,1052386,798150,735467,1533617,6194497,0,2
5000,11620350,2602700,474389,537200,1011589,798150,736742,1534892,6471169,0,13
5100,11857500,2602700,553524,466650,1020174,798150,738017,1536167,6698459,0,13
5200,12094650,2602700,478703,657900,1136603,798150,739292,1537442,6817905,0,14
5300,12331800,2602700,554906,587350,1142256,798150,740567,1538717,7048127,0,17
5400,12568950,2602700,479001,617100,1096101,798150,741842,1539992,7330157,0,16
5500,12806100,2602700,555586,546550,1102136,798150,743117,1541267,7559997,0,16
5600,13043250,2602700,478831,737800,1216631,798150,744392,1542542,7681377,0,16
5700,13280400,2602700,554566,667250,1221816,798150,745667,1543817,7912067,0,17
5800,13517550,2602700,470161,782000,1252161,798150,746942,1545092,8117597,0,17
5900,13754700,2602700,546746,626450,1173196,798150,748217,1546367,8432437,0,16
6000,13991850,2602700,469991,817700,1287691,798150,749492,1547642,8553817,0,16
6100,14229000,2602700,2550,0,2550,1545300,1293603,2838903,8784847,0,18
6200,14466150,2602700,88825,2550,91375,1545300,1441928,2987228,8784847,215,0
6300,14703300,2620550,255850,22100,277950,1545300,1472103,3017403,8787397,169,0
6400,14940450,2708100,314925,111350,426275,1545300,1473378,3018678,8787397,169,0
6500,15177600,2802450,323850,216750,540600,1545300,1474653,3019953,8814597,168,0
6600,15414750,2890000,342125,306850,648975,1545300,1475928,3021228,8854547,168,0
6700,15651900,2984350,349669,412250,761919,1545300,1477203,3022503,8883128,168,1
6800,15889050,3071900,366648,323850,690498,1545300,1478478,3023778,9102874,168,1
6900,16126200,3166250,377273,216750,594023,1545300,1479753,3025053,9340874,168,0
7000,16363350,3253800,396398,256700,653098,1545300,1481028,3026328,9430124,168,0
7100,16600500,3348150,406173,322150,728323,1545300,1482303,3027603,9496424,168,0
7200,16837650,3435700,424278,403750,828028,1545300,1483578,3028878,9545044,168,1
7300,17074800,3530050,428953,509150,938103,1545300,1484853,3030153,9576494,168,1
7400,17311950,3617600,446973,393550,840523,1545300,1486128,3031428,9822399,168,1
7500,17549100,3711950,456897,300900,757797,1545300,1487403,3032703,10046650,168,1
7600,17786250,3799500,474832,340000,814832,1545300,1488678,3033978,10137940,168,1
7700,18023400,3893850,483417,410550,893967,1545300,1489953,3035253,10200330,168,1
7800,18260550,3981400,500502,449650,950152,1545300,1491228,3036528,10292470,168,2
7900,18497700,4075750,509087,391850,900937,1545300,1492503,3037803,10483210,168,1
8000,18734850,4163300,521860,473450,995310,1545300,1493778,3039078,10537162,168,8
8100,18972000,4257650,519949,578850,1098799,1545300,1495053,3040353,10575198,168,14
8200,19209150,4345200,520417,660450,1180867,1545300,1496328,3041628,10641455,168,18
8300,19446300,4439550,517102,413100,930202,1545300,1497603,3042903,11033645,168,16
8400,19683450,4527100,522287,452200,974487,1545300,1498878,3044178,11137685,168,16
8500,19920600,4621450,518122,522750,1040872,1545300,1500153,3045453,11212825,168,16
8600,20157750,4709000,522457,561850,1084307,1545300,1501428,3046728,11317715,168,17
8700,20394900,4803350,518292,504050,1022342,1545300,1502703,3048003,11521205,168,16
8800,20632050,4890900,522627,585650,1108277,1545300,1503978,3049278,11583595,168,16
8900,20869200,4985250,517612,691050,1208662,1545300,1505253,3050553,11624735,168,16
9000,21106350,5072800,517697,772650,1290347,1545300,1506528,3051828,11691375,168,18
9100,21343500,5167150,2550,0,2550,2070600,2019635,4090235,12083565,168,16
9200,21580650,5167150,76925,0,76925,2073150,2179860,4253010,12083565,141,0
9300,21817800,5168000,242675,33150,275825,2075700,2214710,4290410,12083565,157,0
9400,22054950,5168000,312800,136000,448800,2121600,2221935,4343535,12094615,0,0
9500,22292100,5168000,315350,283900,599250,2205750,2223635,4429385,12095465,0,0
9600,22529250,5168000,344675,399500,744175,2205750,2224910,4430660,12186415,0,0
9700,22766400,5168000,341169,527850,869019,2205750,2226185,4431935,12297446,0,1
9800,23003550,5168000,363163,466650,829813,2205750,2227460,4433210,12572527,0,1
9900,23240700,5168000,362738,428400,791138,2205750,2228735,4434485,12847077,0,0
10000,23477850,5168000,392913,381650,774563,2205750,2230010,4435760,13099527,0,0
