run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
2800,6403050,796450,456837,431800,888637,0,32725,32725,4685238,57,15
2900,6640200,810900,568102,341700,909802,0,34425,34425,4885073,57,16
3000,6877350,858500,454457,448800,903257,0,35700,35700,5079893,57,15
3100,7114500,872100,1700,0,1700,250750,606522,857272,5383428,57,15
3200,7351650,872950,178075,850,178925,250750,665597,916347,5383428,187,0
3300,7588800,906100,305575,51850,357425,250750,690247,940997,5384278,194,0
3400,7825950,1004700,280925,169150,450075,250750,696197,946947,5424228,190,0
3500,8063100,1004700,361675,230350,592025,278800,700447,979247,5487128,0,0
3600,8300250,1004700,305384,505750,811134,278800,701722,980522,5503894,0,1
3700,8537400,1004700,385709,196350,582059,278800,702997,981797,5968844,0,0
3800,8774550,1004700,334284,427550,761834,278800,704272,983072,6024944,0,0
3900,9011700,1004700,414609,260950,675559,278800,705547,984347,6347094,0,0
4000,9248850,1004700,363184,492150,855334,278800,706822,985622,6403194,0,0
4100,9486000,1004700,443509,325550,769059,278800,708097,986897,6725344,0,0
4200,9723150,1004700,392084,556750,948834,278800,709372,988172,6781444,0,0
4300,9960300,1004700,470263,390150,860413,278800,710647,989447,7105740,0,1
4400,10197450,1004700,419688,443700,863388,278800,711922,990722,7338640,0,0
4500,10434600,1004700,502138,263500,765638,278800,711922,990722,7673540,0,0
4600,10671750,1004700,450288,472600,922888,278800,713622,992422,7751740,0,0
4700,10908900,1004700,529763,401200,930963,278800,714897,993697,7979540,0,0
4800,11146050,1004700,467246,682550,1149796,278800,716172,994972,7996582,0,3
4900,11383200,1004700,545701,370600,916301,278800,717447,996247,8465952,0,2
5000,11620350,1004700,484313,601800,1086113,278800,718722,997522,8532015,0,15
5100,11857500,1004700,551718,435200,986918,278800,719997,998797,8867085,0,15
5200,12094650,1004700,486566,666400,1152966,278800,721272,1000072,8936912,0,17
5300,12331800,1004700,553971,342550,896521,278800,722547,1001347,9429232,0,16
5400,12568950,1004700,487841,573750,1061591,278800,723822,1002622,9500037,0,17
5500,12806100,1004700,555246,246500,801746,278800,725097,1003897,9995757,0,16
5600,13043250,1004700,489966,477700,967666,278800,726372,1005172,10065712,0,16
5700,13280400,1004700,556521,311100,867621,278800,727647,1006447,10401632,0,16
5800,13517550,1004700,491241,542300,1033541,278800,728922,1007722,10471587,0,16
5900,13754700,1004700,556946,470900,1027846,278800,730197,1008997,10713157,0,16
6000,13991850,1004700,482316,752250,1234566,278800,731472,1010272,10742312,0,17
6100,14229000,1004700,77011,314500,391511,404600,1204607,1609207,11223582,0,16
6200,14466150,1311550,270811,43350,314161,404600,1204607,1609207,11231232,299,1
6300,14703300,1343000,361761,87550,449311,404600,1232657,1637257,11273732,112,1
6400,14940450,1388900,293931,337450,631381,404600,1233932,1638532,11281637,57,2
6500,15177600,1404200,410105,285600,695705,404600,1235207,1639807,11437888,57,3
6600,15414750,1450100,316095,393550,709645,404600,1236482,1641082,11613923,57,2
6700,15651900,1465400,434245,190400,624645,404600,1237757,1642357,11919498,57,2
6800,15889050,1511300,339385,465800,805185,404600,1239032,1643632,11928933,57,2
6900,16126200,1526600,453455,390150,843605,404600,1240307,1644907,12111088,57,3
7000,16363350,1572500,359445,482800,842245,404600,1241582,1646182,12302423,57,2
7100,16600500,1587800,477595,299200,776795,404600,1242857,1647457,12588448,57,2
7200,16837650,1633700,382799,537200,919999,404600,1244132,1648732,12635219,57,3
7300,17074800,1649000,501799,189550,691349,404600,1245407,1650007,13084444,57,2
7400,17311950,1694900,406939,464950,871889,404600,1246682,1651282,13093879,57,2
7500,17549100,1710200,520839,389300,910139,404600,1247957,1652557,13276204,57,3
7600,17786250,1756100,426829,481950,908779,404600,1249232,1653832,13467539,57,2
7700,18023400,1771400,546254,298350,844604,404600,1249232,1653832,13753564,57,2
7800,18260550,1818150,450098,536350,986448,404600,1250932,1655532,13800420,57,3
7900,18497700,1833450,567313,352750,920063,404600,1252207,1656807,14087380,57,3
8000,18734850,1879350,463425,628150,1091575,404600,1253482,1658082,14105843,57,16
8100,18972000,1894650,565340,552500,1117840,404600,1254757,1659357,14300153,57,17
8200,19209150,1940550,456540,645150,1101690,404600,1256032,1660632,14506278,57,17
8300,19446300,1955850,563555,278800,842355,404600,1257307,1661907,14986188,57,16
8400,19683450,2001750,458325,510000,968325,404600,1258582,1663182,15050193,57,16
8500,19920600,2017050,565340,296650,861990,404600,1259857,1664457,15377103,57,16
8600,20157750,2062950,459260,565250,1024510,404600,1261132,1665732,15404558,57,16
8700,20394900,2078250,563300,325550,888850,404600,1262407,1667007,15760793,57,16
8800,20632050,2124150,459005,418200,877205,404600,1263682,1668282,15962413,57,15
8900,20869200,2139450,566445,234600,801045,404600,1264957,1669557,16259148,57,15
9000,21106350,2185350,462150,472600,934750,404600,1266232,1670832,16315418,57,15
9100,21343500,2200650,850,0,850,693600,1836247,2529847,16612153,57,15
9200,21580650,2201500,100725,0,100725,693600,1972672,2666272,16612153,187,0
9300,21817800,2219350,289425,30600,320025,693600,1972672,2666272,16612153,194,0
9400,22054950,2291600,316625,131750,448375,693600,1984572,2678172,16636803,190,0
9500,22292100,2291600,314500,341700,656200,716550,1986697,2703247,16641053,0,0
9600,22529250,2291600,348224,364650,712874,716550,1987972,2704522,16820254,0,1
9700,22766400,2291600,338874,393550,732424,716550,1987972,2704522,17037854,0,0
9800,23003550,2291600,377124,287300,664424,716550,1989672,2706222,17341304,0,0
9900,23240700,2291600,366499,459850,826349,716550,1990947,2707497,17415254,0,0
10000,23477850,2291600,406024,351900,757924,716550,1992222,2708772,17719554,0,0
