run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,36,0
200,237150,0,234600,0,234600,0,2550,2550,0,57,0
300,474300,13600,365075,91800,456875,0,3825,3825,0,57,0
400,711450,61200,263500,381650,645150,0,5100,5100,0,57,0
500,948600,74800,389534,292400,681934,0,6375,6375,185491,57,1
600,1185750,122400,288809,398650,687459,0,7650,7650,368241,57,0
700,1422900,136000,418434,200600,619034,0,8925,8925,658941,57,0
800,1660050,183600,317709,453050,770759,0,10200,10200,695491,57,0
900,1897200,197200,447334,255000,702334,0,11475,11475,986191,57,0
1000,2134350,244800,345759,544850,890609,0,12750,12750,986191,57,0
1100,2371500,258400,471219,454750,925969,0,14025,14025,1173106,57,1
1200,2608650,306000,367222,561850,929072,0,15300,15300,1358278,57,2
1300,2845800,319600,496422,181050,677472,0,16575,16575,1832153,57,1
1400,3082950,367200,394762,425850,820612,0,17850,17850,1877288,57,1
1500,3320100,380800,523962,198900,722862,0,19125,19125,2197313,57,1
1600,3557250,428400,421452,481100,902552,0,20400,20400,2205898,57,1
1700,3794400,442000,545552,391000,936552,0,21675,21675,2394173,57,2
1800,4031550,489600,442086,498100,940186,0,22950,22950,2578814,57,2
1900,4268700,503200,569501,300050,869551,0,24225,24225,2871724,57,2
2000,4505850,550800,457347,552500,1009847,0,25500,25500,2919703,57,16
2100,4743000,564400,572862,354450,927312,0,26775,26775,3224513,57,16
2200,4980150,612000,456582,644300,1100882,0,28050,28050,3239218,57,16
2300,5217300,625600,567847,554200,1122047,0,29325,29325,3440328,57,17
2400,5454450,673200,449782,661300,1111082,0,30600,30600,3639568,57,17
2500,5691600,686800,566147,288150,854297,0,31875,31875,4118628,57,16
2600,5928750,734400,451567,532950,984517,0,33150,33150,4176683,57,16
2700,6165900,748000,570057,141950,712007,0,34425,34425,4671468,57,15
2800,6403050,795600,455562,431800,887362,0,35700,35700,4684388,57,15
2900,6640200,809200,568102,341700,909802,0,36975,36975,4884223,57,16
3000,6877350,856800,454457,448800,903257,0,38250,38250,5079043,57,15
3100,7114500,870400,7650,0,7650,250750,603122,853872,5382578,57,15
3200,7351650,877200,134725,0,134725,251600,705547,957147,5382578,187,0
3300,7588800,899300,292825,41650,334475,251600,720847,972447,5382578,194,0
3400,7825950,978350,303450,151300,454750,251600,725522,977122,5415728,190,0
3500,8063100,978350,335750,266900,602650,283900,729772,1013672,5468428,0,0
3600,8300250,978350,327824,407150,734974,283900,731047,1014947,5571979,0,1
3700,8537400,978350,361399,320450,681849,283900,732322,1016222,5860979,0,0
3800,8774550,978350,356724,328950,685674,283900,733597,1017497,6093029,0,0
3900,9011700,978350,390299,385050,775349,283900,734872,1018772,6239229,0,0
4000,9248850,978350,385624,393550,779174,283900,736147,1020047,6471279,0,0
4100,9486000,978350,419199,449650,868849,283900,737422,1021322,6617479,0,0
4200,9723150,978350,414524,458150,872674,283900,738697,1022597,6849529,0,0
4300,9960300,978350,445953,514250,960203,283900,739972,1023872,6997875,0,1
4400,10197450,978350,442128,345100,787228,283900,741247,1025147,7406725,0,0
4500,10434600,978350,475703,469200,944903,283900,742522,1026422,7484925,0,0
4600,10671750,978350,464058,518500,982558,283900,743797,1027697,7683145,0,1
4700,10908900,978350,497633,429250,926883,283900,745072,1028972,7974695,0,0
4800,11146050,978350,491386,437750,929136,283900,746347,1030247,8208317,0,2
4900,11383200,978350,523091,493850,1016941,283900,747622,1031522,8356387,0,2
5000,11620350,978350,510301,502350,1012651,283900,748897,1032797,8596552,0,12
5100,11857500,978350,531658,558450,1090108,283900,750172,1034072,8754970,0,15
5200,12094650,978350,513256,566950,1080206,283900,751447,1035347,9000747,0,17
5300,12331800,978350,533911,465800,999711,283900,752722,1036622,9317117,0,16
5400,12568950,978350,514871,474300,989171,283900,753997,1037897,9563532,0,17
5500,12806100,978350,535526,373150,908676,283900,755272,1039172,9879902,0,16
5600,13043250,978350,517421,447950,965371,283900,755272,1039172,10060357,0,16
5700,13280400,978350,528726,583950,1112676,283900,756972,1040872,10148502,0,17
5800,13517550,978350,510196,447100,957296,283900,758247,1042147,10539757,0,16
5900,13754700,978350,530001,503200,1033201,283900,759522,1043422,10699727,0,16
6000,13991850,978350,511471,511700,1023171,283900,760797,1044697,10945632,0,16
6100,14229000,978350,3400,0,3400,851700,1289948,2141648,11105602,0,16
6200,14466150,979200,71400,2550,73950,851700,1455698,2307398,11105602,299,0
6300,14703300,991100,269025,21250,290275,851700,1462073,2313773,11108152,112,0
6400,14940450,1025100,328950,162350,491300,851700,1464198,2315898,11108152,57,0
6500,15177600,1052300,303875,338300,642175,851700,1465473,2317173,11165952,57,0
6600,15414750,1086300,352304,366350,718654,851700,1466748,2318448,11291348,57,1
6700,15651900,1113500,327229,325550,652779,851700,1468023,2319723,11565898,57,0
