run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,56,0
200,237150,0,229500,0,229500,0,7650,7650,0,270,0
300,474300,70550,363375,31450,394825,0,8925,8925,0,273,0
400,711450,301750,265200,134300,399500,0,10200,10200,0,273,0
500,948600,372300,390575,51000,441575,0,11475,11475,123250,273,0
600,1185750,603500,292400,153850,446250,0,12750,12750,123250,273,0
700,1422900,674050,417775,62050,479825,0,14025,14025,255000,273,0
800,1660050,905250,319600,164900,484500,0,15300,15300,255000,273,0
900,1897200,975800,444975,73100,518075,0,16575,16575,386750,273,0
1000,2134350,1207000,346800,175950,522750,0,17850,17850,386750,273,0
1100,2371500,1277550,472175,84150,556325,0,19125,19125,518500,273,0
1200,2608650,1508750,374000,187000,561000,0,20400,20400,518500,273,0
1300,2845800,1579300,499375,95200,594575,0,21675,21675,650250,273,0
1400,3082950,1810500,401200,198050,599250,0,22950,22950,650250,273,0
1500,3320100,1881050,526575,106250,632825,0,24225,24225,782000,273,0
1600,3557250,2112250,428400,209100,637500,0,25500,25500,782000,273,0
1700,3794400,2182800,553775,117300,671075,0,26775,26775,913750,273,0
1800,4031550,2414000,455600,220150,675750,0,28050,28050,913750,273,0
1900,4268700,2484550,580975,128350,709325,0,29325,29325,1045500,273,0
2000,4505850,2715750,472944,231200,704144,0,30600,30600,1055356,273,16
2100,4743000,2786300,584719,139400,724119,0,31875,31875,1200706,273,16
2200,4980150,3017500,472944,242250,715194,0,33150,33150,1214306,273,16
2300,5217300,3088050,584719,150450,735169,0,34425,34425,1359656,273,16
2400,5454450,3319250,472944,253300,726244,0,35700,35700,1373256,273,16
2500,5691600,3389800,584719,161500,746219,0,36975,36975,1518606,273,16
2600,5928750,3621000,472944,264350,737294,0,38250,38250,1532206,273,16
2700,6165900,3691550,584719,172550,757269,0,39525,39525,1677556,273,16
2800,6403050,3922750,472944,275400,748344,0,40800,40800,1691156,273,16
2900,6640200,3993300,584719,183600,768319,0,42075,42075,1836506,273,16
3000,6877350,4224500,472944,286450,759394,0,43350,43350,1850106,273,16
3100,7114500,4295050,4250,0,4250,194650,625094,819744,1995456,273,16
3200,7351650,4297600,124525,1700,126225,194650,737719,932369,1995456,260,0
3300,7588800,4297600,264775,44200,308975,212500,772569,985069,1997156,33,0
3400,7825950,4342650,293675,175100,468775,212500,777669,990169,2024356,117,0
3500,8063100,4342650,335750,244800,580550,330650,780644,1111294,2028606,1,0
3600,8300250,4342650,325975,261800,587775,330650,781919,1112569,2257256,0,0
3700,8537400,4342650,360039,442000,802039,330650,783194,1113844,2278867,0,1
3800,8774550,4342650,348564,328950,677514,330650,784469,1115119,2639267,0,0
3900,9011700,4342650,388939,309400,698339,330650,785744,1116394,2854317,0,0
4000,9248850,4342650,377464,339150,716614,330650,787019,1117669,3071917,0,0
4100,9486000,4342650,417839,319600,737439,330650,788294,1118944,3286967,0,0
4200,9723150,4342650,406364,350200,756564,330650,789569,1120219,3503717,0,0
4300,9960300,4342650,446739,329800,776539,330650,790844,1121494,3719617,0,0
4400,10197450,4342650,435264,360400,795664,330650,792119,1122769,3936367,0,0
4500,10434600,4342650,474789,408000,882789,330650,793394,1124044,4085117,0,0
4600,10671750,4342650,457279,505750,963029,330650,794669,1125319,4240752,0,1
4700,10908900,4342650,497654,350200,847854,330650,795944,1126594,4591802,0,0
4800,11146050,4342650,486179,380800,866979,330650,797219,1127869,4808552,0,0
4900,11383200,4342650,526554,360400,886954,330650,798494,1129144,5024452,0,0
5000,11620350,4342650,510151,391000,901151,330650,799769,1130419,5246130,0,8
5100,11857500,4342650,540646,370600,911246,330650,801044,1131694,5471910,0,13
5200,12094650,4342650,516273,401200,917473,330650,802319,1132969,5701558,0,16
5300,12331800,4342650,542198,448800,990998,330650,803594,1134244,5863908,0,16
5400,12568950,4342650,511173,546550,1057723,330650,804869,1135519,6033058,0,17
5500,12806100,4342650,537948,391000,928948,330650,806144,1136794,6397708,0,16
5600,13043250,4342650,512873,421600,934473,330650,807419,1138069,6628058,0,16
5700,13280400,4342650,539648,401200,940848,330650,808694,1139344,6857558,0,16
5800,13517550,4342650,514573,431800,946373,330650,809969,1140619,7087908,0,16
5900,13754700,4342650,541348,411400,952748,330650,811244,1141894,7317408,0,16
6000,13991850,4342650,516273,442000,958273,330650,812519,1143169,7547758,0,16
6100,14229000,4342650,18700,0,18700,820250,1337292,2157542,7710108,0,16
6200,14466150,4355400,130050,0,130050,826200,1444392,2270592,7710108,298,0
6300,14703300,4402150,281350,7650,289000,826200,1475842,2302042,7710108,284,0
6400,14940450,4577250,294950,54400,349350,826200,1477542,2303742,7710108,277,0
6500,15177600,4704750,349775,72250,422025,826200,1478817,2305017,7745808,273,0
6600,15414750,4879000,323000,107100,430100,826200,1480092,2306292,7799358,273,0
6700,15651900,5006500,376975,122400,499375,826200,1481367,2307567,7838458,273,0
6800,15889050,5180750,350200,118150,468350,826200,1482642,2308842,7931108,273,0
6900,16126200,5308250,404175,133450,537625,826200,1483917,2310117,7970208,273,0
7000,16363350,5482500,377400,129200,506600,826200,1485192,2311392,8062858,273,0
7100,16600500,5610000,431375,144500,575875,826200,1486467,2312667,8101958,273,0
7200,16837650,5784250,404600,140250,544850,826200,1487742,2313942,8194608,273,0
7300,17074800,5911750,458575,155550,614125,826200,1489017,2315217,8233708,273,0
7400,17311950,6086000,431800,151300,583100,826200,1490292,2316492,8326358,273,0
7500,17549100,6213500,485775,166600,652375,826200,1491567,2317767,8365458,273,0
7600,17786250,6387750,459000,162350,621350,826200,1492842,2319042,8458108,273,0
7700,18023400,6515250,512975,177650,690625,826200,1494117,2320317,8497208,273,0
7800,18260550,6689500,486200,173400,659600,826200,1495392,2321592,8589858,273,0
7900,18497700,6817000,540175,188700,728875,826200,1496667,2322867,8628958,273,0
8000,18734850,6991250,506624,184450,691074,826200,1497942,2324142,8728384,273,11
8100,18972000,7118750,548785,199750,748535,826200,1499217,2325417,8779298,273,15
8200,19209150,7293000,508644,195500,704144,826200,1500492,2326692,8885314,273,16
8300,19446300,7420500,549019,210800,759819,826200,1501767,2327967,8938014,273,16
8400,19683450,7594750,508644,206550,715194,826200,1503042,2329242,9044264,273,16
8500,19920600,7722250,549019,221850,770869,826200,1504317,2330517,9096964,273,16
8600,20157750,7896500,508644,217600,726244,826200,1505592,2331792,9203214,273,16
8700,20394900,8024000,549019,232900,781919,826200,1506867,2333067,9255914,273,16
8800,20632050,8198250,508644,228650,737294,826200,1508142,2334342,9362164,273,16
8900,20869200,8325750,549019,243950,792969,826200,1509417,2335617,9414864,273,16
9000,21106350,8500000,508644,239700,748344,826200,1510692,2336892,9521114,273,16
9100,21343500,8627500,2550,0,2550,1081200,2058436,3139636,9573814,273,16
