run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
6100,14229000,3988200,263013,61200,324213,593300,1123877,1717177,8199410,0,16
6200,14466150,4048550,168109,69700,237809,657900,1316531,1974431,8205360,260,7
6300,14703300,4127600,303684,68000,371684,657900,1333956,1991856,8212160,276,1
6400,14940450,4297600,318134,117300,435434,657900,1336506,1994406,8213010,250,1
6500,15177600,4401300,349159,192100,541259,657900,1337781,1995681,8239360,249,1
6600,15414750,4571300,345334,255000,600334,657900,1339056,1996956,8246160,249,1
6700,15651900,4675000,372768,307700,680468,657900,1340331,1998231,8298201,249,2
6800,15889050,4845000,369793,175100,544893,657900,1341606,1999506,8499651,249,1
6900,16126200,4948700,399968,203150,603118,657900,1342881,2000781,8573601,249,1
7000,16363350,5118700,396993,182750,579743,657900,1344156,2002056,8662851,249,1
7100,16600500,5222400,426318,235450,661768,657900,1345431,2003331,8713001,249,1
7200,16837650,5392400,422493,262650,685143,657900,1346706,2004606,8755501,249,1
7300,17074800,5496100,451818,315350,767168,657900,1347981,2005881,8805651,249,1
7400,17311950,5666100,446038,342550,788588,657900,1349256,2007156,8850106,249,2
7500,17549100,5769800,476213,226100,702313,657900,1350531,2008431,9068556,249,1
7600,17786250,5939800,473238,205700,678938,657900,1351806,2009706,9157806,249,1
7700,18023400,6043500,502563,258400,760963,657900,1353081,2010981,9207956,249,1
7800,18260550,6213500,498738,285600,784338,657900,1354356,2012256,9250456,249,1
7900,18497700,6317200,528063,338300,866363,657900,1355631,2013531,9300606,249,1
8000,18734850,6487200,516994,365500,882494,657900,1356906,2014806,9350350,249,11
8100,18972000,6590900,536439,249050,785489,657900,1358181,2016081,9579530,249,15
8200,19209150,6760900,520948,228650,749598,657900,1359456,2017356,9681296,249,16
8300,19446300,6864600,537523,281350,818873,657900,1360731,2018631,9744196,249,16
8400,19683450,7034600,520948,308550,829498,657900,1362006,2019906,9799446,249,16
8500,19920600,7138300,537523,361250,898773,657900,1363281,2021181,9862346,249,16
8600,20157750,7308300,519248,388450,907698,657900,1364556,2022456,9919296,249,17
8700,20394900,7412000,536673,272000,808673,657900,1365831,2023731,10150496,249,16
8800,20632050,7582000,520948,251600,772548,657900,1367106,2025006,10252496,249,16
8900,20869200,7685700,537523,304300,841823,657900,1368381,2026281,10315396,249,16
9000,21106350,7855700,520948,331500,852448,657900,1369656,2027556,10370646,249,16
9100,21343500,7959400,3400,850,4250,1041250,1905054,2946304,10433546,249,16
9200,21580650,7960250,51850,2550,54400,1042100,2090354,3132454,10433546,166,0
9300,21817800,7966200,229925,19550,249475,1042100,2123929,3166029,10436096,188,0
9400,22054950,8037600,320025,80750,400775,1042100,2135829,3177929,10438646,269,0
9500,22292100,8037600,293675,174250,467925,1200200,2138379,3338579,10447996,0,0
9600,22529250,8037600,360379,300050,660429,1200200,2139654,3339854,10491367,0,1
9700,22766400,8037600,319898,296650,616548,1200200,2140929,3341129,10771123,0,1
9800,23003550,8037600,388323,184450,572773,1200200,2142204,3342404,11050773,0,0
9900,23240700,8037600,348798,304300,653098,1200200,2143479,3343679,11206323,0,1
10000,23477850,8037600,416373,250750,667123,1200200,2144754,3344954,11428173,0,0
