run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,48,0
200,237150,0,218450,0,218450,0,18700,18700,0,48,0
300,474300,11050,356575,86700,443275,0,19975,19975,0,48,0
400,711450,51850,270300,368050,638350,0,21250,21250,0,48,0
500,948600,62900,383775,143650,527425,0,22525,22525,335750,48,0
600,1185750,103700,297500,425000,722500,0,23800,23800,335750,48,0
700,1422900,114750,410975,178500,589475,0,25075,25075,693600,48,0
800,1660050,155550,324700,459850,784550,0,26350,26350,693600,48,0
900,1897200,166600,438175,213350,651525,0,27625,27625,1051450,48,0
1000,2134350,207400,351900,494700,846600,0,28900,28900,1051450,48,0
1100,2371500,218450,465375,248200,713575,0,30175,30175,1409300,48,0
1200,2608650,259250,379100,529550,908650,0,31450,31450,1409300,48,0
1300,2845800,270300,492575,283050,775625,0,32725,32725,1767150,48,0
1400,3082950,311100,406300,564400,970700,0,34000,34000,1767150,48,0
1500,3320100,322150,519775,317900,837675,0,35275,35275,2125000,48,0
1600,3557250,362950,433500,599250,1032750,0,36550,36550,2125000,48,0
1700,3794400,374000,546975,352750,899725,0,37825,37825,2482850,48,0
1800,4031550,414800,460169,634100,1094269,0,39100,39100,2483381,48,1
1900,4268700,425850,572539,387600,960139,0,40375,40375,2842336,48,1
2000,4505850,466650,476089,668950,1145039,0,41650,41650,2852511,48,16
2100,4743000,477700,575709,422450,998159,0,42925,42925,3224216,48,16
2200,4980150,518500,475749,703800,1179549,0,44200,44200,3237901,48,16
2300,5217300,529550,575263,457300,1032563,0,45475,45475,3609712,48,17
2400,5454450,570350,476153,581400,1057553,0,46750,46750,3779797,48,16
2500,5691600,581400,575773,334900,910673,0,48025,48025,4151502,48,16
2600,5928750,622200,475813,616250,1092063,0,49300,49300,4165187,48,16
2700,6165900,633250,575433,369750,945183,0,50575,50575,4536892,48,16
2800,6403050,674050,475473,651100,1126573,0,51850,51850,4550577,48,16
2900,6640200,685100,575093,404600,979693,0,53125,53125,4922282,48,16
3000,6877350,725900,475133,685950,1161083,0,54400,54400,4935967,48,16
3100,7114500,736950,1700,0,1700,439450,628728,1068178,5307672,48,16
3200,7351650,736950,55675,0,55675,441150,810203,1251353,5307672,44,0
3300,7588800,736950,238000,23800,261800,441150,841228,1282378,5307672,44,0
3400,7825950,736950,314075,163200,477275,442850,851003,1293853,5317872,5,0
3500,8063100,736950,302600,385900,688500,452200,854828,1307028,5330622,4,0
3600,8300250,736950,354875,202300,557175,452200,856103,1308303,5697822,0,0
3700,8537400,736950,333200,448800,782000,452200,857378,1309578,5708872,0,0
3800,8774550,736950,382075,273700,655775,452200,858653,1310853,6070972,0,0
3900,9011700,736950,360400,520200,880600,452200,859928,1312128,6082022,0,0
4000,9248850,736950,409275,345100,754375,452200,861203,1313403,6444122,0,0
4100,9486000,736950,387600,591600,979200,452200,862478,1314678,6455172,0,0
4200,9723150,736950,435179,416500,851679,452200,863753,1315953,6818568,0,1
4300,9960300,736950,414354,493850,908204,452200,865028,1317228,6997918,0,0
4400,10197450,736950,464079,296650,760729,452200,866303,1318503,7381268,0,0
4500,10434600,736950,442404,543150,985554,452200,867578,1319778,7392318,0,0
4600,10671750,736950,491279,368050,859329,452200,868853,1321053,7754418,0,0
4700,10908900,736950,469604,589050,1058654,452200,870128,1322328,7790968,0,0
4800,11146050,736950,518479,413950,932429,452200,871403,1323603,8153068,0,0
4900,11383200,736950,496804,613700,1110504,452200,872678,1324878,8210868,0,0
5000,11620350,736950,543215,438600,981815,452200,873953,1326153,8575432,0,4
5100,11857500,736950,511364,638350,1149714,452200,875228,1327428,8643408,0,15
5200,12094650,736950,546873,463250,1010123,452200,876503,1328703,9018874,0,16
5300,12331800,736950,511598,663000,1174598,452200,877778,1329978,9090274,0,16
5400,12568950,736950,546873,487900,1034773,452200,879053,1331253,9465974,0,16
5500,12806100,736950,510897,687650,1198547,452200,880328,1332528,9538075,0,17
5600,13043250,736950,547022,349350,896372,452200,881603,1333803,10076125,0,16
5700,13280400,736950,511747,549100,1060847,452200,882878,1335078,10147525,0,16
5800,13517550,736950,547022,374000,921022,452200,884153,1336353,10523225,0,16
5900,13754700,736950,511747,573750,1085497,452200,885428,1337628,10594625,0,16
6000,13991850,736950,547022,398650,945672,452200,886703,1338903,10970325,0,16
6100,14229000,736950,1700,0,1700,1050600,1398025,2448625,11041725,0,16
6200,14466150,736950,86700,1700,88400,1050600,1548475,2599075,11041725,50,0
6300,14703300,746300,252025,30600,282625,1050600,1580350,2630950,11043425,50,0
6400,14940450,786250,307275,170850,478125,1050600,1582050,2632650,11043425,48,0
6500,15177600,798150,322150,306000,628150,1050600,1583325,2633925,11117375,48,0
6600,15414750,838100,335325,419050,754375,1050600,1584600,2635200,11187075,48,0
6700,15651900,850000,349350,364650,714000,1050600,1585875,2636475,11451425,48,0
6800,15889050,889950,362525,453900,816425,1050600,1587150,2637750,11544925,48,0
6900,16126200,901850,376550,399500,776050,1050600,1588425,2639025,11809275,48,0
7000,16363350,941800,389725,488750,878475,1050600,1589700,2640300,11902775,48,0
7100,16600500,953700,403750,434350,838100,1050600,1590975,2641575,12167125,48,0
7200,16837650,993650,416925,523600,940525,1050600,1592250,2642850,12260625,48,0
7300,17074800,1005550,430950,469200,900150,1050600,1593525,2644125,12524975,48,0
7400,17311950,1045500,444125,558450,1002575,1050600,1594800,2645400,12618475,48,0
7500,17549100,1057400,458150,504050,962200,1050600,1596075,2646675,12882825,48,0
7600,17786250,1097350,470794,593300,1064094,1050600,1597350,2647950,12976856,48,1
7700,18023400,1109250,485669,377400,863069,1050600,1598625,2649225,13401856,48,0
7800,18260550,1149200,498313,466650,964963,1050600,1599900,2650500,13495887,48,1
7900,18497700,1161100,511233,412250,923483,1050600,1601175,2651775,13761342,48,1
8000,18734850,1201050,521009,501500,1022509,1050600,1602450,2653050,13858241,48,5
8100,18972000,1212950,525601,447100,972701,1050600,1603725,2654325,14132024,48,13
8200,19209150,1252900,525793,536350,1062143,1050600,1605000,2655600,14238507,48,16
8300,19446300,1264800,525963,481950,1007913,1050600,1606275,2656875,14516712,48,16
8400,19683450,1304750,525453,571200,1096653,1050600,1607550,2658150,14623897,48,16
8500,19920600,1316650,525623,516800,1042423,1050600,1608825,2659425,14902102,48,16
8600,20157750,1356600,525113,606050,1131163,1050600,1610100,2660700,15009287,48,16
8700,20394900,1368500,525283,551650,1076933,1050600,1611375,2661975,15287492,48,16
8800,20632050,1408450,524773,640900,1165673,1050600,1612650,2663250,15394677,48,16
8900,20869200,1420350,524943,586500,1111443,1050600,1613925,2664525,15672882,48,16
9000,21106350,1460300,524433,675750,1200183,1050600,1615200,2665800,15780067,48,16
9100,21343500,1472200,1700,0,1700,1671950,2139378,3811328,16058272,48,16
9200,21580650,1472200,70550,0,70550,1673650,2305978,3979628,16058272,44,0
9300,21817800,1472200,268175,29750,297925,1673650,2315753,3989403,16058272,44,0
9400,22054950,1472200,320450,185300,505750,1681300,2323828,4005128,16071872,5,0
9500,22292100,1472200,302600,424150,726750,1681300,2327228,4008528,16084622,4,0
9600,22529250,1472200,359125,204000,563125,1681300,2328503,4009803,16484122,0,0
9700,22766400,1472200,332350,460700,793050,1681300,2329778,4011078,16490072,0,0
9800,23003550,1472200,386325,275400,661725,1681300,2331053,4012353,16857272,0,0
9900,23240700,1472200,359550,532100,891650,1681300,2332328,4013628,16863222,0,0
10000,23477850,1472200,413525,346800,760325,1681300,2333603,4014903,17230422,0,0
