run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,116,0
200,237150,0,229075,0,229075,0,8075,8075,0,121,0
300,474300,30600,361250,73100,434350,0,9350,9350,0,121,0
400,711450,133450,263925,303450,567375,0,10625,10625,0,121,0
500,948600,164050,388450,327250,715700,0,11900,11900,56950,121,0
600,1185750,266900,288873,557600,846473,0,13175,13175,59202,121,2
700,1422900,297500,415098,243100,658198,0,14450,14450,452752,121,0
800,1660050,400350,319473,433500,752973,0,15725,15725,491002,121,0
900,1897200,430950,443998,453900,897898,0,17000,17000,551352,121,0
1000,2134350,533800,346673,684250,1030923,0,18275,18275,551352,121,0
1100,2371500,564400,467968,704650,1172618,0,19550,19550,614932,121,2
1200,2608650,667250,369326,601800,971126,0,20825,20825,949449,121,2
1300,2845800,697850,497251,153000,650251,0,22100,22100,1475599,121,0
1400,3082950,800700,400776,374850,775626,0,23375,23375,1483249,121,0
1500,3320100,831300,526151,367200,893351,0,24650,24650,1570799,121,0
1600,3557250,934150,426276,589050,1015326,0,25925,25925,1581849,121,2
1700,3794400,964750,552501,276250,828751,0,27200,27200,1973699,121,0
1800,4031550,1067600,456876,466650,923526,0,28475,28475,2011949,121,0
1900,4268700,1098200,581401,487050,1068451,0,29750,29750,2072299,121,0
2000,4505850,1201050,475452,717400,1192852,0,31025,31025,2080923,121,14
2100,4743000,1231650,583445,737800,1321245,0,32300,32300,2157805,121,18
2200,4980150,1334500,473115,634950,1108065,0,33575,33575,2504010,121,17
2300,5217300,1365100,586590,367200,953790,0,34850,34850,2863560,121,16
2400,5454450,1467950,473200,597550,1070750,0,36125,36125,2879625,121,17
2500,5691600,1498550,584975,443700,1028675,0,37400,37400,3126975,121,16
2600,5928750,1601400,471500,665550,1137050,0,38675,38675,3151625,121,18
2700,6165900,1632000,586250,324700,910950,0,38675,38675,3584275,121,16
2800,6403050,1734850,475750,515950,991700,0,40375,40375,3636125,121,16
2900,6640200,1765450,586675,536350,1123025,0,41650,41650,3710075,121,16
3000,6877350,1868300,475750,766700,1242450,0,42925,42925,3723675,121,16
3100,7114500,1898900,73802,0,73802,787100,553588,1340688,3801110,121,18
3200,7351650,1898900,218302,17850,236152,796450,616488,1412938,3803660,17,3
3300,7588800,1898900,358552,69700,428252,813450,628388,1441838,3819810,17,3
3400,7825950,1898900,324127,334050,658177,813450,633063,1446513,3822360,18,3
3500,8063100,1898900,395102,277950,673052,852550,635188,1487738,4003410,0,3
3600,8300250,1898900,347396,548250,895646,852550,636463,1489013,4016691,0,4
3700,8537400,1898900,415821,326400,742221,852550,637738,1490288,4405991,0,3
3800,8774550,1898900,371196,576300,947496,852550,639013,1491563,4436591,0,3
3900,9011700,1898900,438155,453900,892055,852550,640288,1492838,4727907,0,4
4000,9248850,1898900,394189,532950,927139,852550,641563,1494113,4928698,0,4
4100,9486000,1898900,464314,194650,658964,852550,642838,1495388,5432748,0,3
4200,9723150,1898900,418839,470900,889739,852550,644113,1496663,5437848,0,3
4300,9960300,1898900,486414,408000,894414,852550,645388,1497938,5669048,0,3
4400,10197450,1898900,438474,684250,1122724,852550,646663,1499213,5676613,0,5
4500,10434600,1898900,509024,289850,798874,852550,646663,1499213,6237613,0,3
4600,10671750,1898900,463124,540600,1003724,852550,648363,1500913,6268213,0,3
4700,10908900,1898900,530699,476850,1007549,852550,649638,1502188,6500263,0,3
4800,11146050,1898900,483354,753100,1236454,852550,650913,1503463,6507233,0,5
4900,11383200,1898900,550929,370600,921529,852550,652188,1504738,7058033,0,4
5000,11620350,1898900,500144,475150,975294,852550,653463,1506013,7240143,0,13
5100,11857500,1898900,558221,352750,910971,852550,654738,1507288,7540341,0,16
5200,12094650,1898900,500846,629000,1129846,852550,656013,1508563,7557341,0,17
5300,12331800,1898900,558221,406300,964521,852550,657288,1509838,7958541,0,16
5400,12568950,1898900,499996,682550,1182546,852550,658563,1511113,7976391,0,17
5500,12806100,1898900,557371,447950,1005321,852550,659838,1512388,8389491,0,16
5600,13043250,1898900,499996,697850,1197846,852550,661113,1513663,8432841,0,18
5700,13280400,1898900,558221,315350,873571,852550,662388,1514938,8992991,0,16
5800,13517550,1898900,501696,591600,1093296,852550,663663,1516213,9009141,0,16
5900,13754700,1898900,556521,528700,1085221,852550,664938,1517488,9253091,0,17
6000,13991850,1898900,499996,633250,1133246,852550,666213,1518763,9440941,0,17
6100,14229000,1898900,24884,0,24884,1203600,1200825,2404425,9900791,0,16
6200,14466150,1904000,251834,4250,256084,1203600,1200825,2404425,9901641,122,1
6300,14703300,1933750,344484,81600,426084,1203600,1237375,2440975,9902491,118,1
6400,14940450,2034050,272659,288150,560809,1203600,1238650,2442250,9903341,118,1
6500,15177600,2064650,401434,317900,719334,1203600,1239925,2443525,9950091,121,1
6600,15414750,2167500,295992,553350,849342,1203600,1239925,2443525,9954383,121,3
6700,15651900,2198100,425192,222700,647892,1203600,1241625,2445225,10360683,121,1
6800,15889050,2300950,323617,417350,740967,1203600,1242900,2446500,10400633,121,1
6900,16126200,2331550,453242,369750,822992,1203600,1244175,2447775,10523883,121,1
7000,16363350,2434400,349967,605200,955167,1203600,1245450,2449050,10524733,121,1
7100,16600500,2465000,477616,620500,1098116,1203600,1246725,2450325,10587059,121,3
7200,16837650,2567850,374426,532950,907376,1203600,1248000,2451600,10910824,121,2
7300,17074800,2598450,504901,319600,824501,1203600,1249275,2452875,11198974,121,1
7400,17311950,2701300,401860,535500,937360,1203600,1250550,2454150,11219140,121,2
7500,17549100,2731900,531485,388450,919935,1203600,1251825,2455425,11441840,121,1
7600,17786250,2834750,426340,623900,1050240,1203600,1253100,2456700,11444560,121,2
7700,18023400,2865350,554265,470900,1025165,1203600,1254375,2457975,11674910,121,2
7800,18260550,2968200,452690,521050,973740,1203600,1255650,2459250,11859360,121,1
7900,18497700,2998800,582315,473450,1055765,1203600,1256925,2460525,11982610,121,1
8000,18734850,3101650,468397,708900,1177297,1203600,1258200,2461800,11994103,121,15
8100,18972000,3132250,585272,549950,1135222,1203600,1259475,2463075,12241453,121,15
8200,19209150,3235100,469715,608600,1078315,1203600,1260750,2464350,12431385,121,17
8300,19446300,3265700,588290,367200,955490,1203600,1262025,2465625,12759485,121,16
8400,19683450,3368550,472350,583100,1055450,1203600,1263300,2466900,12792550,121,17
8500,19920600,3399150,589225,436900,1026125,1203600,1264575,2468175,13027150,121,16
8600,20157750,3502000,471500,672350,1143850,1203600,1265850,2469450,13042450,121,17
8700,20394900,3532600,586675,519350,1106025,1203600,1267125,2470725,13285550,121,17
8800,20632050,3635450,472350,569500,1041850,1203600,1268400,2472000,13482750,121,16
8900,20869200,3666050,589225,521900,1111125,1203600,1269675,2473275,13618750,121,16
9000,21106350,3768900,473200,757350,1230550,1203600,1270950,2474550,13632350,121,16
9100,21343500,3799500,21484,0,21484,1976250,1837671,3813921,13708595,121,18
9200,21580650,3799500,251834,5950,257784,1976250,1837671,3813921,13709445,17,1
9300,21817800,3802900,341934,69700,411634,2010250,1876771,3887021,13716245,17,1
9400,22054950,3802900,273084,370600,643684,2010250,1881021,3891271,13717095,18,1
9500,22292100,3802900,401859,249900,651759,2023850,1883146,3906996,13930445,0,1
9600,22529250,3802900,298053,583950,882003,2023850,1884421,3908271,13936076,0,2
9700,22766400,3802900,425128,264350,689478,2023850,1885696,3909546,14364476,0,1
9800,23003550,3802900,326528,580550,907078,2023850,1885696,3909546,14384026,0,1
9900,23240700,3802900,450862,392700,843562,2023850,1887396,3911246,14682992,0,2
10000,23477850,3802900,351837,538050,889887,2023850,1888671,3912521,14872542,0,1
