run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,48,0
200,237150,0,225675,0,225675,0,11475,11475,0,142,0
300,474300,30600,363375,67150,430525,0,13175,13175,0,142,0
400,711450,150450,264775,281350,546125,0,14875,14875,0,142,0
500,948600,181050,390575,232900,623475,0,16575,16575,127500,142,0
600,1185750,300900,289999,447100,737099,0,18275,18275,129476,142,1
700,1422900,331500,416649,221000,637649,0,19975,19975,433776,142,0
800,1660050,451350,318899,407150,726049,0,21675,21675,460976,142,0
900,1897200,481950,445549,292400,737949,0,23375,23375,653926,142,0
1000,2134350,601800,346949,506600,853549,0,25075,25075,653926,142,0
1100,2371500,632400,472749,456450,929199,0,26775,26775,783126,142,0
1200,2608650,752250,370664,670650,1041314,0,28475,28475,786611,142,1
1300,2845800,782850,497314,435200,932514,0,30175,30175,1100261,142,0
1400,3082950,902700,397758,621350,1019108,0,31875,31875,1129267,142,1
1500,3320100,933300,525258,332350,857608,0,33575,33575,1495617,142,0
1600,3557250,1053150,428358,511700,940058,0,35275,35275,1528767,142,0
1700,3794400,1083750,556708,439450,996158,0,35275,35275,1679217,142,0
1800,4031550,1204450,454347,653650,1107997,850,36975,37825,1681278,142,2
1900,4268700,1235050,581847,275400,857247,850,38675,39525,2136878,142,0
2000,4505850,1354900,474241,484500,958741,850,40375,41225,2150984,142,16
2100,4743000,1385500,586441,434350,1020791,850,42075,42925,2293784,142,16
2200,4980150,1505350,470586,648550,1119136,850,43775,44625,2311039,142,17
2300,5217300,1535950,583636,413100,996736,850,45475,46325,2638289,142,16
2400,5454450,1655800,472286,599250,1071536,850,47175,48025,2679089,142,16
2500,5691600,1686400,585336,484500,1069836,850,48875,49725,2885639,142,16
2600,5928750,1806250,473986,670650,1144636,850,50575,51425,2926439,142,16
2700,6165900,1836850,585931,620500,1206431,850,52275,53125,3069494,142,17
2800,6403050,1956700,470926,834700,1305626,850,53975,54825,3085899,142,18
2900,6640200,1987300,584826,453900,1038726,850,55675,56525,3557649,142,16
3000,6877350,2107150,473476,661300,1134776,850,57375,58225,3577199,142,16
3100,7114500,2137750,2550,0,2550,589900,643051,1232951,3741249,142,16
3200,7351650,2137750,152150,850,153000,591600,728051,1319651,3741249,84,0
3300,7588800,2137750,291550,64600,356150,596700,756101,1352801,3742099,3,0
3400,7825950,2137750,280925,270300,551225,617100,765876,1382976,3753999,3,0
3500,8063100,2137750,350625,357000,707625,617100,768426,1385526,3832199,0,0
3600,8300250,2137750,319175,537200,856375,617100,770126,1387226,3918899,0,0
3700,8537400,2137750,378675,632400,1011075,617100,771826,1388926,3999649,0,0
3800,8774550,2137750,341509,833000,1174509,617100,773526,1390626,4071665,0,1
3900,9011700,2137750,400818,723350,1124168,617100,775226,1392326,4357456,0,1
4000,9248850,2137750,368242,747150,1115392,617100,776926,1394026,4601682,0,1
4100,9486000,2137750,430186,583950,1014136,617100,778626,1395726,4938388,0,1
4200,9723150,2137750,400436,578000,978436,617100,780326,1397426,5209538,0,0
4300,9960300,2137750,459235,597550,1056785,617100,782026,1399126,5366639,0,1
4400,10197450,2137750,428635,607750,1036385,617100,783726,1400826,5622489,0,0
4500,10434600,2137750,488985,684250,1173235,617100,785426,1402526,5721089,0,0
4600,10671750,2137750,455920,865300,1321220,617100,787126,1404226,5808554,0,1
4700,10908900,2137750,514655,794750,1309405,617100,788826,1405926,6055819,0,1
4800,11146050,2137750,479784,811750,1291534,617100,790526,1407626,6309140,0,2
4900,11383200,2137750,539794,695300,1235094,617100,792226,1409326,6601030,0,2
5000,11620350,2137750,496787,885700,1382487,617100,793926,1411026,6689087,0,14
5100,11857500,2137750,545918,589050,1134968,617100,795626,1412726,7172056,0,16
5200,12094650,2137750,501293,769250,1270543,617100,797326,1414426,7271931,0,16
5300,12331800,2137750,541838,837250,1379088,617100,799026,1416126,7398836,0,19
5400,12568950,2137750,498063,532100,1030163,617100,800726,1417826,7983211,0,16
5500,12806100,2137750,546258,552500,1098758,617100,802426,1419526,8150066,0,16
5600,13043250,2137750,499083,733550,1232633,617100,802426,1419526,8253341,0,17
5700,13280400,2137750,543878,642600,1186478,617950,804126,1422076,8534096,0,16
5800,13517550,2137750,498403,833000,1331403,617950,805826,1423776,8624621,0,16
5900,13754700,2137750,543198,877200,1420398,617950,807526,1425476,8771076,0,17
6000,13991850,2137750,496788,901000,1397788,617950,809226,1427176,9029136,0,17
6100,14229000,2137750,18934,0,18934,1422900,1335275,2758175,9314141,0,17
6200,14466150,2137750,171934,3400,175334,1422900,1415175,2838075,9314991,144,1
6300,14703300,2170050,306659,38250,344909,1422900,1447050,2869950,9318391,144,1
6400,14940450,2289900,297734,159800,457534,1422900,1450875,2873775,9319241,143,1
6500,15177600,2321350,370834,188700,559534,1422900,1452575,2875475,9421241,142,1
6600,15414750,2440350,326634,339150,665784,1422900,1454275,2877175,9431441,142,1
6700,15651900,2471800,396334,355300,751634,1422900,1455975,2878875,9549591,142,1
6800,15889050,2590800,348628,500650,849278,1422900,1457675,2880575,9568397,142,2
6900,16126200,2622250,419178,325550,744728,1422900,1459375,2882275,9876947,142,1
7000,16363350,2741250,375828,425000,800828,1422900,1461075,2883975,9937297,142,1
7100,16600500,2772700,446378,396950,843328,1422900,1462775,2885675,10098797,142,1
7200,16837650,2891700,403028,496400,899428,1422900,1464475,2887375,10159147,142,1
7300,17074800,2923150,473578,468350,941928,1422900,1466175,2889075,10320647,142,1
7400,17311950,3042150,429378,616250,1045628,1422900,1467875,2890775,10333397,142,1
7500,17549100,3073600,497357,632400,1129757,1422900,1469575,2892475,10453268,142,2
7600,17786250,3192600,450352,606900,1057252,1422900,1471275,2894175,10642223,142,2
7700,18023400,3224050,521752,429250,951002,1422900,1472975,2895875,10952473,142,1
7800,18260550,3343050,477956,508300,986256,1422900,1474675,2897575,11033669,142,2
7900,18497700,3374500,549356,311100,860456,1422900,1476375,2899275,11363469,142,1
8000,18734850,3493500,499464,405450,904914,1422900,1478075,2900975,11435461,142,13
8100,18972000,3524950,558348,421600,979948,1422900,1479775,2902675,11564427,142,14
8200,19209150,3643950,501866,569500,1071366,1422900,1481475,2904375,11589459,142,16
8300,19446300,3675400,555416,585650,1141066,1422900,1483175,2906075,11723759,142,17
8400,19683450,3794400,499316,548250,1047566,1422900,1484875,2907775,11933709,142,16
8500,19920600,3825850,557116,520200,1077316,1422900,1486575,2909475,12107959,142,16
8600,20157750,3944850,501016,619650,1120666,1422900,1488275,2911175,12181059,142,16
8700,20394900,3976300,558816,591600,1150416,1422900,1489975,2912875,12355309,142,16
8800,20632050,4095300,501356,739500,1240856,1422900,1491675,2914575,12381319,142,17
8900,20869200,4126750,556266,755650,1311916,1422900,1493375,2916275,12514259,142,17
9000,21106350,4245750,496766,730150,1226916,1422900,1495075,2917975,12715709,142,17
9100,21343500,4277200,21484,0,21484,1975400,2030707,4006107,13038709,142,16
9200,21580650,4279750,210609,3400,214009,1975400,2071932,4047332,13039559,84,1
9300,21817800,4279750,331309,71400,402709,1990700,2101682,4092382,13042959,3,1
9400,22054950,4279750,270109,310250,580359,2032350,2112732,4145082,13049759,3,1
9500,22292100,4279750,390384,295800,686184,2032350,2116557,4148907,13177259,0,1
9600,22529250,4279750,307934,591600,899534,2032350,2118257,4150607,13199359,0,1
9700,22766400,4279750,418434,581400,999834,2032350,2119957,4152307,13334509,0,1
9800,23003550,4279750,328462,882300,1210762,2032350,2121657,4154007,13359031,0,3
9900,23240700,4279750,440662,510000,950662,2032350,2123357,4155707,13854581,0,1
10000,23477850,4279750,354621,805800,1160421,2032350,2125057,4157407,13880272,0,2
