run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8200,19209150,3694100,517676,550800,1068476,1548700,1254227,2802927,11643647,142,16
8300,19446300,3731500,539606,592450,1132056,1548700,1255927,2804627,11778117,142,17
8400,19683450,3844550,514956,529550,1044506,1548700,1257627,2806327,11988067,142,16
8500,19920600,3881950,541306,544000,1085306,1548700,1259327,2808027,12145317,142,16
8600,20157750,3995000,516656,600950,1117606,1548700,1261027,2809727,12235417,142,16
8700,20394900,4032400,543006,615400,1158406,1548700,1262727,2811427,12392667,142,16
8800,20632050,4145450,517251,737800,1255051,1548700,1264427,2813127,12418422,142,17
8900,20869200,4182850,539861,779450,1319311,1548700,1266127,2814827,12552212,142,18
9000,21106350,4295900,516061,570350,1086411,1548700,1267827,2816527,12907512,142,16
9100,21343500,4333300,21059,0,21059,2153900,1790879,3944779,13044362,142,16
9200,21580650,4333300,112434,850,113284,2158150,1930704,4088854,13045212,84,1
9300,21817800,4333300,274784,44200,318984,2162400,1956204,4118604,13046912,3,1
9400,22054950,4333300,323234,189550,512784,2176850,1965554,4142404,13066462,3,1
9500,22292100,4333300,327909,416500,744409,2176850,1969379,4146229,13068162,0,1
9600,22529250,4333300,358509,450500,809009,2176850,1971079,4147929,13239012,0,1
9700,22766400,4333300,355959,686800,1042759,2176850,1972779,4149629,13240712,0,1
9800,23003550,4333300,380588,748850,1129438,2176850,1974479,4151329,13389483,0,2
9900,23240700,4333300,377741,794750,1172491,2176850,1976179,4153029,13581880,0,3
10000,23477850,4333300,408341,507450,915791,2176850,1977879,4154729,14074030,0,1
