run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7700,18023400,7837850,466610,336600,803210,418200,1027465,1445665,7936675,313,8
7800,18260550,7966200,531465,298350,829815,418200,1028740,1446940,8017595,313,8
7900,18497700,8184650,479955,359550,839505,418200,1030015,1448215,8025330,313,8
8000,18734850,8313000,544810,321300,866110,418200,1031290,1449490,8106250,313,8
8100,18972000,8531450,490220,382500,872720,418200,1032565,1450765,8117065,313,13
8200,19209150,8659800,548977,344250,893227,418200,1033840,1452040,8204083,313,16
8300,19446300,8878250,490667,405450,896117,418200,1035115,1453315,8218618,313,16
8400,19683450,9006600,548127,367200,915327,418200,1036390,1454590,8306933,313,17
8500,19920600,9225050,489477,428400,917877,418200,1037665,1455865,8321808,313,17
8600,20157750,9353400,548382,232900,781282,418200,1038940,1457140,8565928,313,16
8700,20394900,9571850,490072,294100,784172,418200,1040215,1458415,8580463,313,16
8800,20632050,9700200,548127,255850,803977,418200,1041490,1459690,8668183,313,16
8900,20869200,9918650,489817,317050,806867,418200,1042765,1460965,8682718,313,16
9000,21106350,10047000,547872,278800,826672,418200,1044040,1462240,8770438,313,16
9100,21343500,10265450,9329,113050,122379,645150,1525548,2170698,8784973,313,16
9200,21580650,10266300,111584,115600,227184,646850,1654323,2301173,8785993,109,1
9300,21817800,10266300,267049,159800,426849,653650,1684073,2337723,8786928,8,1
9400,22054950,10266300,310229,316200,626429,653650,1686623,2340273,8821948,7,1
9500,22292100,10266300,334794,454750,789544,653650,1686623,2340273,8895983,0,1
9600,22529250,10266300,335028,475150,810178,653650,1688323,2341973,9110799,0,2
9700,22766400,10266300,356618,503200,859818,653650,1689598,2343248,9297034,0,1
9800,23003550,10266300,361123,431800,792923,653650,1690873,2344523,9599804,0,1
9900,23240700,10266300,382713,549950,932663,653650,1692148,2345798,9695939,0,1
10000,23477850,10266300,387218,479400,866618,653650,1693423,2347073,9997859,0,1
