run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5800,13517550,700400,511726,863600,1375326,591600,799090,1390690,10051134,0,16
5900,13754700,700400,517081,877200,1394281,591600,800365,1391965,10268054,0,16
6000,13991850,700400,511896,976650,1488546,591600,801640,1393240,10409664,0,17
6100,14229000,700400,16384,0,16384,1587800,1296876,2884676,10627540,0,18
6200,14466150,700400,129434,850,130284,1587800,1419276,3007076,10628390,110,1
6300,14703300,709750,285834,41650,327484,1587800,1448176,3035976,10630090,47,1
6400,14940450,748850,315584,207400,522984,1587800,1449876,3037676,10630940,47,1
6500,15177600,759050,354259,294950,649209,1587800,1451151,3038951,10730390,47,1
6600,15414750,798150,341934,468350,810284,1587800,1452426,3040226,10766090,47,1
6700,15651900,808350,379738,508300,888038,1587800,1453701,3041501,10914011,47,2
6800,15889050,847450,368263,501500,869763,1587800,1454976,3042776,11129061,47,1
6900,16126200,857650,406088,541450,947538,1587800,1456251,3044051,11276961,47,1
7000,16363350,896750,393763,690200,1083963,1587800,1457526,3045326,11337311,47,1
7100,16600500,906950,431057,730150,1161207,1587800,1458801,3046601,11485742,47,2
7200,16837650,946050,413611,715700,1129311,1587800,1460076,3047876,11714413,47,3
7300,17074800,956250,453136,391850,844986,1587800,1461351,3049151,12224413,47,1
7400,17311950,995350,442511,500650,943161,1587800,1462626,3050426,12323013,47,1
7500,17549100,1005550,481080,487900,968980,1587800,1463901,3051701,12522869,47,2
7600,17786250,1044650,468330,617100,1085430,1587800,1465176,3052976,12603194,47,2
7700,18023400,1054850,505985,604350,1110335,1587800,1466451,3054251,12803964,47,2
7800,18260550,1093950,492385,751400,1243785,1587800,1467726,3055526,12867289,47,2
7900,18497700,1104150,528850,791350,1320200,1587800,1469001,3056801,13016549,47,3
8000,18734850,1143250,511172,782000,1293172,1587800,1470276,3058076,13240352,47,10
8100,18972000,1153450,536036,821950,1357986,1587800,1471551,3059351,13401213,47,18
8200,19209150,1192550,512236,650250,1162486,1587800,1472826,3060626,13793488,47,16
8300,19446300,1202750,537141,690200,1227341,1587800,1474101,3061901,13954308,47,16
8400,19683450,1241850,511641,837250,1348891,1587800,1475376,3063176,14029533,47,16
8500,19920600,1252050,536546,877200,1413746,1587800,1476651,3064451,14190353,47,16
8600,20157750,1291150,506711,1024250,1530961,1587800,1477926,3065726,14269913,47,17
8700,20394900,1301350,531616,870400,1402016,1587800,1479201,3067001,14624533,47,17
8800,20632050,1340450,507816,843200,1351016,1587800,1480476,3068276,14872308,47,16
8900,20869200,1350650,532721,830450,1363171,1587800,1481751,3069551,15085828,47,17
9000,21106350,1389750,508730,799850,1308580,1587800,1483026,3070826,15337194,47,17
9100,21343500,1399950,16384,0,16384,2216800,2003252,4220052,15707114,47,16
9200,21580650,1399950,77159,0,77159,2217650,2177927,4395577,15707964,36,1
9300,21817800,1399950,255659,29750,285409,2217650,2205977,4423627,15708814,28,1
9400,22054950,1399950,333009,152150,485159,2217650,2217027,4434677,15735164,15,1
9500,22292100,1399950,313459,386750,700209,2227850,2219577,4447427,15744514,0,1
9600,22529250,1399950,370813,508300,879113,2227850,2220852,4448702,15801485,0,2
9700,22766400,1399950,332882,736950,1069832,2227850,2222127,4449977,15846641,0,3
9800,23003550,1399950,389556,510850,900406,2227850,2223402,4451252,16251942,0,2
9900,23240700,1399950,361081,524450,885531,2227850,2224677,4452527,16502692,0,1
10000,23477850,1399950,417606,589900,1007506,2227850,2225952,4453802,16616592,0,1
