run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
5300,12331800,1402500,521203,675750,1196953,345950,794138,1140088,8592259,0,17
5400,12568950,1402500,534378,437750,972128,345950,795413,1141363,9052959,0,16
5500,12806100,1402500,522903,549100,1072003,345950,796688,1142638,9188959,0,16
5600,13043250,1402500,535228,481950,1017178,345950,797963,1143913,9479659,0,16
5700,13280400,1402500,522903,620500,1143403,345950,799238,1145188,9589309,0,16
5800,13517550,1402500,535228,553350,1088578,345950,800513,1146463,9880009,0,16
5900,13754700,1402500,522903,691900,1214803,345950,801788,1147738,9989659,0,16
6000,13991850,1402500,533528,624750,1158278,345950,803063,1149013,10282059,0,17
6100,14229000,1402500,19784,0,19784,938400,1306607,2245007,10561709,0,16
6200,14466150,1402500,90759,1700,92459,940950,1467682,2408632,10562559,79,1
6300,14703300,1418650,268409,20400,288809,940950,1489782,2430732,10565109,90,1
6400,14940450,1467950,333434,129200,462634,940950,1493607,2434557,10575309,90,1
6500,15177600,1517250,327059,243100,570159,940950,1494882,2435832,10654359,90,1
6600,15414750,1566550,362334,326400,688734,940950,1496157,2437107,10722359,90,1
6700,15651900,1615850,352559,408000,760559,940950,1497432,2438382,10837109,90,1
6800,15889050,1665150,386708,483650,870358,940950,1498707,2439657,10913885,90,2
6900,16126200,1714450,375212,397800,773012,940950,1499982,2440932,11197806,90,2
7000,16363350,1763750,412187,247350,659537,940950,1501257,2442207,11497856,90,1
7100,16600500,1813050,403262,296650,699912,940950,1502532,2443482,11644056,90,1
7200,16837650,1862350,439387,334050,773437,940950,1503807,2444757,11757106,90,1
7300,17074800,1911650,430462,383350,813812,940950,1505082,2446032,11903306,90,1
7400,17311950,1960950,464292,459000,923292,940950,1506357,2447307,11980401,90,2
7500,17549100,2010250,455367,375700,831067,940950,1507632,2448582,12259201,90,1
7600,17786250,2059550,491492,407150,898642,940950,1508907,2449857,12378201,90,1
7700,18023400,2108850,477701,488750,966451,940950,1510182,2451132,12496967,90,3
7800,18260550,2158150,512721,385050,897771,940950,1511457,2452407,12752222,90,2
7900,18497700,2207450,502691,434350,937041,940950,1512732,2453682,12899527,90,2
8000,18734850,2256750,532931,471750,1004681,940950,1514007,2454957,13018462,90,8
8100,18972000,2306050,513107,388450,901557,940950,1515282,2456232,13308161,90,16
8200,19209150,2355350,536227,419900,956127,940950,1516557,2457507,13440166,90,16
8300,19446300,2404650,513447,501500,1014947,940950,1517832,2458782,13567921,90,16
8400,19683450,2453950,533762,577150,1110912,940950,1519107,2460057,13658531,90,17
8500,19920600,2503250,511832,485350,997182,940950,1520382,2461332,13958836,90,16
8600,20157750,2552550,533252,522750,1056002,940950,1521657,2462607,14086591,90,17
8700,20394900,2601850,512172,407150,919322,940950,1522932,2463882,14409846,90,16
8800,20632050,2651150,535292,438600,973892,940950,1524207,2465157,14541851,90,16
8900,20869200,2700450,512512,520200,1032712,940950,1525482,2466432,14669606,90,16
9000,21106350,2749750,534782,595850,1130632,940950,1526757,2467707,14758261,90,16
9100,21343500,2799050,18934,0,18934,1618400,2017955,3636355,14889161,90,17
9200,21580650,2799050,140484,2550,143034,1619250,2129305,3748555,14890011,69,1
9300,21817800,2799050,296459,62050,358509,1619250,2147580,3766830,14893411,1,1
9400,22054950,2799050,314309,243950,558259,1631150,2156080,3787230,14910411,1,1
9500,22292100,2799050,338534,396100,734634,1631150,2158205,3789355,14969061,0,1
9600,22529250,2799050,346418,405450,751868,1631150,2159480,3790630,15187702,0,2
9700,22766400,2799050,362143,346800,708943,1631150,2160755,3791905,15466502,0,1
9800,23003550,2799050,373618,357850,731468,1631150,2162030,3793180,15679852,0,1
9900,23240700,2799050,389343,407150,796493,1631150,2163305,3794455,15850702,0,1
10000,23477850,2799050,400818,372300,773118,1631150,2164580,3795730,16109952,0,1
