run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7300,17074800,3550450,470348,122400,592748,907800,1403784,2311584,10620018,160,1
7400,17311950,3677950,425723,172550,598273,907800,1405059,2312859,10722868,160,1
7500,17549100,3732350,496698,124100,620798,907800,1406334,2314134,10881818,160,1
7600,17786250,3859850,452073,174250,626323,907800,1407609,2315409,10984668,160,1
7700,18023400,3914250,523048,125800,648848,907800,1408884,2316684,11143618,160,1
7800,18260550,4041750,473323,261800,735123,907800,1410159,2317959,11165718,160,2
7900,18497700,4096150,544298,127500,671798,907800,1411434,2319234,11410518,160,1
8000,18734850,4223650,494745,177650,672395,907800,1412709,2320509,11518296,160,9
8100,18972000,4278050,554608,129200,683808,907800,1413984,2321784,11688358,160,16
8200,19209150,4405550,497233,179350,676583,907800,1415259,2323059,11803958,160,16
8300,19446300,4459950,555458,130900,686358,907800,1416534,2324334,11975658,160,16
8400,19683450,4587450,498083,181050,679133,907800,1417809,2325609,12091258,160,16
8500,19920600,4641850,556308,132600,688908,907800,1419084,2326884,12262958,160,16
8600,20157750,4769350,498933,182750,681683,907800,1420359,2328159,12378558,160,16
8700,20394900,4823750,557158,134300,691458,907800,1421634,2329434,12550258,160,16
8800,20632050,4951250,499783,184450,684233,907800,1422909,2330709,12665858,160,16
8900,20869200,5005650,558008,136000,694008,907800,1424184,2331984,12837558,160,16
9000,21106350,5133150,495533,272000,767533,907800,1425459,2333259,12872408,160,17
9100,21343500,5187550,5950,0,5950,1045500,1974542,3020042,13129958,160,16
9200,21580650,5190100,53975,3400,57375,1045500,2157717,3203217,13129958,3,0
9300,21817800,5190100,251600,19550,271150,1049750,2173442,3223192,13133358,3,0
9400,22054950,5190100,325125,111350,436475,1101600,2184917,3286517,13141858,7,0
9500,22292100,5190100,296225,264350,560575,1195950,2187467,3383417,13158008,0,0
9600,22529250,5190100,366350,286450,652800,1195950,2188742,3384692,13301658,0,0
9700,22766400,5190100,318389,547400,865789,1195950,2190017,3385967,13324544,0,1
9800,23003550,5190100,385943,379100,765043,1195950,2191292,3387242,13661165,0,1
9900,23240700,5190100,346418,406300,752718,1195950,2192567,3388517,13909365,0,0
10000,23477850,5190100,417818,387600,805418,1195950,2192567,3388517,14093815,0,0
