run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
7300,17074800,3546200,445039,147900,592939,699550,1462328,2161878,10773783,160,0
7400,17311950,3666900,432714,152150,584864,699550,1463603,2163153,10897033,160,0
7500,17549100,3728100,473089,149600,622689,699550,1464878,2164428,11033883,160,0
7600,17786250,3848800,460764,153850,614614,699550,1466153,2165703,11157133,160,0
7700,18023400,3910000,501139,151300,652439,699550,1467428,2166978,11293983,160,0
7800,18260550,4030700,483714,260100,743814,699550,1468703,2168253,11317783,160,1
7900,18497700,4091900,524089,153000,677089,699550,1469978,2169528,11559183,160,0
8000,18734850,4212600,508684,157250,665934,699550,1471253,2170803,11685513,160,5
8100,18972000,4273800,538649,154700,693349,699550,1472528,2172078,11832773,160,15
8200,19209150,4394500,512958,158950,671908,699550,1473803,2173353,11969389,160,16
8300,19446300,4455700,539733,156400,696133,699550,1475078,2174628,12119839,160,16
8400,19683450,4576400,513808,160650,674458,699550,1476353,2175903,12256689,160,16
8500,19920600,4637600,540583,158100,698683,699550,1477628,2177178,12407139,160,16
8600,20157750,4758300,514658,162350,677008,699550,1478903,2178453,12543989,160,16
8700,20394900,4819500,541433,159800,701233,699550,1480178,2179728,12694439,160,16
8800,20632050,4940200,515508,164050,679558,699550,1481453,2181003,12831289,160,16
8900,20869200,5001400,542283,161500,703783,699550,1482728,2182278,12981739,160,16
9000,21106350,5122100,511258,270300,781558,699550,1484003,2183553,13019139,160,17
9100,21343500,5183300,21250,0,21250,862750,2002061,2864811,13274139,160,16
9200,21580650,5185850,53975,5100,59075,876350,2185236,3061586,13274139,3,0
9300,21817800,5185850,232050,11050,243100,889100,2220511,3109611,13279239,3,0
9400,22054950,5185850,314500,111350,425850,931600,2232411,3164011,13279239,7,0
9500,22292100,5185850,303025,181900,484925,1020000,2236236,3256236,13365089,0,0
9600,22529250,5185850,355300,260100,615400,1119450,2238361,3357811,13370189,0,0
9700,22766400,5185850,333625,394400,728025,1119450,2239636,3359086,13493439,0,0
9800,23003550,5185850,382904,575450,958354,1119450,2239636,3359086,13500260,0,1
9900,23240700,5185850,359954,486200,846154,1119450,2241336,3360786,13847910,0,0
10000,23477850,5185850,408468,618800,1027268,1119450,2242611,3362061,13902671,0,1
