run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,41,0
200,237150,0,232475,0,232475,0,4675,4675,0,161,0
300,474300,46750,362100,59500,421600,0,5950,5950,0,160,0
400,711450,181900,262799,255850,518649,0,7225,7225,3676,160,1
500,948600,228650,385624,68000,453624,0,8500,8500,257826,160,0
600,1185750,363800,290849,213350,504199,0,9775,9775,307976,160,0
700,1422900,410550,413674,69700,483374,0,11050,11050,517926,160,0
800,1660050,545700,318899,215050,533949,0,12325,12325,568076,160,0
900,1897200,592450,441724,71400,513124,0,13600,13600,778026,160,0
1000,2134350,727600,346949,216750,563699,0,14875,14875,828176,160,0
1100,2371500,774350,469774,73100,542874,0,16150,16150,1038126,160,0
1200,2608650,909500,374999,218450,593449,0,17425,17425,1088276,160,0
1300,2845800,956250,497824,74800,572624,0,18700,18700,1298226,160,0
1400,3082950,1091400,403049,220150,623199,0,19975,19975,1348376,160,0
1500,3320100,1138150,520689,229500,750189,0,21250,21250,1410511,160,1
1600,3557250,1273300,425914,221850,647764,0,22525,22525,1613661,160,0
1700,3794400,1320050,548739,78200,626939,0,23800,23800,1823611,160,0
1800,4031550,1455200,453964,223550,677514,0,25075,25075,1873761,160,0
1900,4268700,1501950,576789,79900,656689,0,26350,26350,2083711,160,0
2000,4505850,1637100,472158,225250,697408,0,27625,27625,2143717,160,16
2100,4743000,1683850,581383,81600,662983,0,28900,28900,2367267,160,16
2200,4980150,1819000,473008,226950,699958,0,30175,30175,2431017,160,16
2300,5217300,1865750,582233,83300,665533,0,31450,31450,2654567,160,16
2400,5454450,2000900,473858,228650,702508,0,32725,32725,2718317,160,16
2500,5691600,2047650,583083,85000,668083,0,34000,34000,2941867,160,16
2600,5928750,2182800,474708,230350,705058,0,35275,35275,3005617,160,16
2700,6165900,2229550,578833,239700,818533,0,36550,36550,3081267,160,17
2800,6403050,2364700,470458,232050,702508,0,37825,37825,3298017,160,16
2900,6640200,2411450,579683,88400,668083,0,39100,39100,3521567,160,16
3000,6877350,2546600,471308,233750,705058,0,40375,40375,3585317,160,16
3100,7114500,2593350,3400,0,3400,90100,618783,708883,3808867,160,16
3200,7351650,2593350,157675,3400,161075,90100,698258,788358,3808867,3,0
3300,7588800,2593350,301750,45900,347650,114750,720783,835533,3812267,3,0
3400,7825950,2593350,283475,169150,452625,208250,728858,937108,3842867,7,0
3500,8063100,2593350,357319,255000,612319,264350,732683,997033,3860398,0,1
3600,8300250,2593350,316944,226950,543894,398650,734808,1133458,4029548,0,0
3700,8537400,2593350,388769,308550,697319,398650,736083,1134733,4111998,0,0
3800,8774550,2593350,343783,542300,886083,398650,737358,1136008,4159109,0,1
3900,9011700,2593350,414758,426700,841458,398650,738633,1137283,4439609,0,0
4000,9248850,2593350,372683,575450,948133,398650,739908,1138558,4568809,0,0
4100,9486000,2593350,443297,511700,954997,398650,741183,1139833,4797820,0,1
4200,9723150,2593350,401222,519350,920572,398650,742458,1141108,5068120,0,0
4300,9960300,2593350,471347,521050,992397,398650,743733,1142383,5232170,0,0
4400,10197450,2593350,426722,688500,1115222,398650,745008,1143658,5345220,0,1
4500,10434600,2593350,497697,521900,1019597,398650,746283,1144933,5676720,0,0
4600,10671750,2593350,455622,670650,1126272,398650,747558,1146208,5805920,0,0
4700,10908900,2593350,525747,672350,1198097,398650,748833,1147483,5969970,0,0
