run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,101,0
200,237150,0,218025,0,218025,0,19125,19125,0,141,0
300,474300,34850,358275,60350,418625,0,20825,20825,0,141,0
400,711450,154700,269875,264350,534225,0,22525,22525,0,141,0
500,948600,189550,385475,105400,490875,0,24225,24225,243950,141,0
600,1185750,309400,297075,309400,606475,0,25925,25925,243950,141,0
700,1422900,344250,412675,125800,538475,0,27625,27625,512550,141,0
800,1660050,464100,324275,329800,654075,0,29325,29325,512550,141,0
900,1897200,498950,439875,146200,586075,0,31025,31025,781150,141,0
1000,2134350,618800,351475,350200,701675,0,32725,32725,781150,141,0
1100,2371500,653650,467075,166600,633675,0,34425,34425,1049750,141,0
1200,2608650,773500,378675,370600,749275,0,36125,36125,1049750,141,0
1300,2845800,808350,494275,187000,681275,0,37825,37825,1318350,141,0
1400,3082950,928200,405875,391000,796875,0,39525,39525,1318350,141,0
1500,3320100,963050,521284,207400,728684,0,41225,41225,1587141,141,1
1600,3557250,1082900,431503,411400,842903,0,42925,42925,1588522,141,2
1700,3794400,1117750,544978,227800,772778,0,44625,44625,1859247,141,2
1800,4031550,1237600,454283,431800,886083,0,46325,46325,1861542,141,2
1900,4268700,1272450,567758,248200,815958,0,48025,48025,2132267,141,2
2000,4505850,1392300,468439,452200,920639,0,49725,49725,2143186,141,16
2100,4743000,1427150,570014,268600,838614,0,51425,51425,2425811,141,16
2200,4980150,1547000,467419,472600,940019,0,53125,53125,2440006,141,16
2300,5217300,1581850,568994,289000,857994,0,54825,54825,2722631,141,16
2400,5454450,1701700,466399,493000,959399,0,56525,56525,2736826,141,16
2500,5691600,1736550,567974,309400,877374,0,58225,58225,3019451,141,16
2600,5928750,1856400,465379,513400,978779,0,59925,59925,3033646,141,16
2700,6165900,1891250,566954,329800,896754,0,61625,61625,3316271,141,16
2800,6403050,2011100,464359,533800,998159,0,63325,63325,3330466,141,16
2900,6640200,2045950,565934,350200,916134,0,65025,65025,3613091,141,16
3000,6877350,2165800,463339,554200,1017539,0,66725,66725,3627286,141,16
3100,7114500,2200650,0,0,0,370600,633339,1003939,3909911,141,16
3200,7351650,2200650,53975,0,53975,370600,816514,1187114,3909911,142,0
3300,7588800,2201500,227800,17000,244800,379100,853489,1232589,3909911,166,0
3400,7825950,2233800,310675,112200,422875,379100,865814,1244914,3924361,165,0
3500,8063100,2233800,302175,310250,612425,379100,868364,1247464,3969411,0,0
3600,8300250,2233800,353175,291550,644725,379100,870064,1249164,4172561,0,0
3700,8537400,2233800,331075,374850,705925,379100,871764,1250864,4346811,0,0
3800,8774550,2233800,380375,408850,789225,379100,873464,1252564,4498961,0,0
3900,9011700,2233800,358275,430100,788375,379100,875164,1254264,4735261,0,0
4000,9248850,2233800,407575,453050,860625,379100,876864,1255964,4898461,0,0
4100,9486000,2233800,385475,499800,885275,379100,878564,1257664,5109261,0,0
4200,9723150,2233800,434775,522750,957525,379100,880264,1259364,5272461,0,0
4300,9960300,2233800,412675,573750,986425,379100,881964,1261064,5479011,0,0
4400,10197450,2233800,460934,596700,1057634,379100,883664,1262764,5643252,0,1
4500,10434600,2233800,437113,647700,1084813,379100,885364,1264464,5851523,0,2
4600,10671750,2233800,485988,513400,999388,379100,887064,1266164,6172398,0,1
4700,10908900,2233800,462082,564400,1026482,379100,888764,1267864,6380754,0,2
4800,11146050,2233800,509087,587350,1096437,379100,890464,1269564,6546249,0,2
4900,11383200,2233800,484267,638350,1122617,379100,892164,1271264,6755519,0,2
5000,11620350,2233800,530040,661300,1191340,379100,893864,1272964,6922246,0,4
5100,11857500,2233800,496744,712300,1209044,379100,895564,1274664,7139992,0,15
5200,12094650,2233800,532083,735250,1267333,379100,897264,1276364,7317153,0,16
5300,12331800,2233800,494598,786250,1280848,379100,898964,1278064,7539088,0,17
5400,12568950,2233800,530553,652800,1183353,379100,900664,1279764,7872033,0,16
5500,12806100,2233800,493833,703800,1197633,379100,902364,1281464,8093203,0,16
5600,13043250,2233800,528938,726750,1255688,379100,904064,1283164,8270598,0,16
5700,13280400,2233800,492197,777750,1269947,379100,905764,1284864,8491789,0,17
5800,13517550,2233800,528152,644300,1172452,379100,907464,1286564,8824734,0,16
5900,13754700,2233800,491432,695300,1186732,379100,909164,1288264,9045904,0,16
6000,13991850,2233800,526537,718250,1244787,379100,910864,1289964,9223299,0,16
6100,14229000,2233800,0,0,0,988550,1403996,2392546,9602654,0,16
6200,14466150,2233800,81600,0,81600,988550,1559546,2548096,9602654,164,0
6300,14703300,2255050,254575,15300,269875,988550,1587171,2575721,9602654,177,0
6400,14940450,2345150,318750,94350,413100,988550,1590996,2579546,9602654,147,0
6500,15177600,2412300,318750,204850,523600,988550,1592696,2581246,9660454,141,0
6600,15414750,2499850,348500,205700,554200,988550,1594396,2582946,9777754,141,0
6700,15651900,2567000,345950,267750,613700,988550,1596096,2584646,9886554,141,0
